unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822999.7189136,1.1444091796875e-05,2026-03-29T22:23:19.718,2026-03-29T18:23:19.718,-32903.82,-45585.585,-85258.215,-50791.634999999995,-12544.47,-17685.315,6170.67,-60746.67,-1.3947818333389057,-0.23795322986569975,-1.993307132386733,-6.402774425468203,-8.868793369965342,-10.875390072989171,0.9528946383884634,-0.6191204621340556,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.7189264,1.2874603271484375e-05,2026-03-29T22:23:19.718,2026-03-29T18:23:19.718,-32901.84,-45586.53,-85261.31999999999,-50796.854999999996,-12548.25,-17685.405,6169.23,-60739.335,-3.0676880086324005,1.1529973039717945,1.379418594993438,-4.947594221397003,-8.53746049630515,-10.759331775275067,-2.9251500688150758,-3.8958651835117313,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.7189367,1.0251998901367188e-05,2026-03-29T22:23:19.718,2026-03-29T18:23:19.718,-32904.99,-45590.265,-85263.25499999999,-50796.36,-12544.74,-17684.37,6161.04,-60737.49,-3.555449925538284,1.9776780044980529,4.272154379706692,-1.3654263598061083,-4.369096773395083,-5.753263183035276,-5.725920789287073,-5.630047531589181,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.7236316,0.004694938659667969,2026-03-29T22:23:19.723,2026-03-29T18:23:19.723,-32910.21,-45594.09,-85264.02,-50790.195,-12534.75,-17683.965,6149.655,-60741.0,-2.5196788133883588,2.0022801249530846,5.430519719089823,2.9151820278179414,1.8681173006506846,1.8752412428267695,-6.035071320335463,-5.002318265993471,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.7236476,1.5974044799804688e-05,2026-03-29T22:23:19.723,2026-03-29T18:23:19.723,-32902.604999999996,-45589.814999999995,-85267.665,-50787.314999999995,-12528.09,-17680.364999999998,6143.58,-60738.345,-0.26816453387719447,1.3265802518077798,4.318968832037988,6.1364975141422065,7.437376180847089,8.659694388115804,-3.530961273484109,-2.1833332961451566,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.727538,0.003890514373779297,2026-03-29T22:23:19.727,2026-03-29T18:23:19.727,-32890.229999999996,-45585.854999999996,-85276.44,-50800.229999999996,-12542.355,-17692.875,6147.495,-60723.0,2.306963961749615,0.2913230021663783,1.3773784852163267,6.941288494329123,9.851163596231256,11.536065696172324,0.7803485140248904,1.6845546523670678,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.72766,0.00012183189392089844,2026-03-29T22:23:19.727,2026-03-29T18:23:19.727,-32883.615,-45590.174999999996,-85284.62999999999,-50813.325,-12553.154999999999,-17701.965,6159.014999999999,-60704.82,4.071521695132071,-0.6960860881856635,-2.1554849150926962,4.93996646891296,7.988391648969166,9.242673588599477,4.96381809847393,4.942027263014305,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.7332292,0.0055692195892333984,2026-03-29T22:23:19.733,2026-03-29T18:23:19.733,-32883.479999999996,-45607.32,-85309.785,-50840.1,-12578.31,-17725.364999999998,6159.6449999999995,-60683.354999999996,4.14742591885764,-1.3278423506363481,-4.7797722529666,0.8802878230057748,2.6059504356288277,2.871173317998101,7.0331539355529005,6.128138719312747,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.7332456,1.6450881958007812e-05,2026-03-29T22:23:19.733,2026-03-29T18:23:19.733,-32889.78,-45603.72,-85302.675,-50833.755,-12571.965,-17721.18,6146.235,-60693.75,2.348693674131952,-1.4829722882150411,-5.392018304854876,-3.6461781126500337,-3.9849172198923117,-4.6710053095433555,5.905270526663979,4.646590195403831,-0.522154425,-0.63757161,0.58459323,64.00044,19.1513,-7.309539999999999,69.0
1774822999.7356408,0.002395153045654297,2026-03-29T22:23:19.735,2026-03-29T18:23:19.735,-32907.69,-45589.77,-85269.95999999999,-50796.54,-12531.914999999999,-17682.255,6152.3099999999995,-60721.74,-0.6612296616676647,-1.2151418755602246,-3.763364404167466,-6.836395045378863,-8.930481326098676,-10.01481770598866,1.9678900888216002,1.073901213053596,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7356524,1.1682510375976562e-05,2026-03-29T22:23:19.735,2026-03-29T18:23:19.735,-32933.475,-45590.715,-85259.34,-50782.229999999996,-12518.01,-17668.62,6164.01,-60743.25,-3.5981039022135026,-0.6737207687801905,-0.6235177697705317,-7.390361927937966,-10.082092902041335,-10.857175487785728,-3.0372984039563993,-3.0531992672647434,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7398653,0.004212856292724609,2026-03-29T22:23:19.739,2026-03-29T18:23:19.739,-32904.225,-45589.77,-85274.055,-50800.814999999995,-12539.475,-17690.309999999998,6155.19,-60710.625,-5.102889169073064,-0.018076835763778228,2.679979511653755,-5.026340746213946,-6.928320148991929,-6.958582219754207,-6.791456219500056,-5.900306699154428,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7398791,1.3828277587890625e-05,2026-03-29T22:23:19.739,2026-03-29T18:23:19.739,-32869.665,-45574.29,-85270.14,-50800.68,-12541.32,-17693.01,6138.315,-60681.96,-4.374335068878711,0.6255762691964557,4.781910312763743,-0.6006734190298894,-0.8081288108814972,-0.176202759109614,-7.48598964845059,-6.161969046995274,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7501657,0.010286569595336914,2026-03-29T22:23:19.750,2026-03-29T18:23:19.750,-32852.655,-45563.805,-85266.27,-50800.32,-12542.939999999999,-17694.809999999998,6136.695,-60667.74,-1.591886443673101,1.154234424356145,4.880771851660426,4.20867711610853,5.676679457457687,6.442984063517306,-4.704693145560624,-3.674745957008423,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7501824,1.6689300537109375e-05,2026-03-29T22:23:19.750,2026-03-29T18:23:19.750,-32891.76,-45560.97,-85244.625,-50773.86,-12514.005,-17665.245,6154.65,-60706.71,2.0932391878184373,1.4557805974194666,3.044384332548679,7.532663144265887,9.782546287917626,10.056906145058873,0.33425304626101116,0.47791373481492017,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.750198,1.5497207641601562e-05,2026-03-29T22:23:19.750,2026-03-29T18:23:19.750,-32918.625,-45567.045,-85240.8,-50767.695,-12507.615,-17658.405,6170.76,-60715.619999999995,5.030416429138356,1.4022338731779556,0.12241527046564413,8.021310958825602,9.788491985203443,9.260635257576318,5.313996928167375,4.435946042714815,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7502043,6.4373016357421875e-06,2026-03-29T22:23:19.750,2026-03-29T18:23:19.750,-32909.94,-45590.22,-85274.28,-50804.82,-12545.73,-17695.53,6167.07,-60687.09,5.81426034895151,0.897906877162725,-2.665930071701399,5.372910548558486,5.708233488606063,4.616168002534177,7.8957994867667365,6.405395124463256,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7502124,8.106231689453125e-06,2026-03-29T22:23:19.750,2026-03-29T18:23:19.750,-32900.76,-45601.335,-85294.17,-50826.869999999995,-12569.175,-17737.245,6162.4349999999995,-60673.725,3.963286376568454,-0.03221260110123879,-4.26062775883446,0.48573605292779426,-0.7393175264208132,-1.710490680831118,6.831088731509542,5.48758795172343,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7502184,5.9604644775390625e-06,2026-03-29T22:23:19.750,2026-03-29T18:23:19.750,-32894.505,-45599.085,-85295.83499999999,-50831.505,-12575.564999999999,-17743.14,6153.929999999999,-60669.945,0.20187287354862532,-1.170390701509972,-4.16608923373018,-4.8337497409181065,-6.8699635786741355,-6.982848704529196,2.573909102694448,2.104086611568399,-0.51867543,-0.627867045,0.58825533,36.80712,22.935779999999998,-1.6785999999999999,69.0
1774822999.7557454,0.005527019500732422,2026-03-29T22:23:19.755,2026-03-29T18:23:19.755,-32910.03,-45597.284999999996,-85284.94499999999,-50818.185,-12559.859999999999,-17712.315,6146.955,-60684.255,-3.8150740490627633,-2.117378110340361,-2.5757231615146035,-8.517473998834294,-10.158411749640356,-9.09477941978161,-2.9101824636523044,-2.1905016077501296,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.7557623,1.6927719116210938e-05,2026-03-29T22:23:19.755,2026-03-29T18:23:19.755,-32923.44,-45586.619999999995,-85267.215,-50799.869999999995,-12543.48,-17693.684999999998,6151.005,-60699.555,-6.235351537588051,-2.419853442010254,-0.20397809215505838,-9.017709372046989,-9.273066130629806,-7.403623623846574,-7.059507179551686,-5.428190800703373,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.769529,0.013766765594482422,2026-03-29T22:23:19.769,2026-03-29T18:23:19.769,-32922.494999999995,-45594.18,-85276.395,-50802.705,-12541.095,-17692.335,6147.63,-60690.96,-5.873673515686782,-1.7812735499756116,2.05536780111623,-5.941715602432884,-4.600946346626021,-2.8708734360790613,-7.925777652747242,-6.1444382894155085,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.769548,1.8835067749023438e-05,2026-03-29T22:23:19.769,2026-03-29T18:23:19.769,-32923.755,-45605.655,-85287.645,-50803.784999999996,-12530.654999999999,-17676.989999999998,6153.48,-60686.865,-2.7989763172968507,-0.2606535582190149,3.4717325445508416,-0.28744612046253687,1.9359343466386518,2.4801611780152304,-5.100699046589304,-4.058244554042937,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.7695649,1.6927719116210938e-05,2026-03-29T22:23:19.769,2026-03-29T18:23:19.769,-32919.975,-45596.25,-85270.86,-50785.604999999996,-12507.525,-17646.75,6159.195,-60683.939999999995,1.6494269737511524,1.6568371785549418,3.6854041390910903,5.845446469901086,7.6793439608877385,6.486547562431641,0.08620166007899856,-0.1914357358548879,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.769572,7.152557373046875e-06,2026-03-29T22:23:19.769,2026-03-29T18:23:19.769,-32913.225,-45597.509999999995,-85276.08,-50794.424999999996,-12516.57,-17654.22,6156.99,-60676.29,5.448530513906904,3.19108959125086,2.7386251982988736,10.006685947721536,10.313172303500783,7.718882573835744,5.196394988482264,3.62897256577273,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.76958,7.867813110351562e-06,2026-03-29T22:23:19.769,2026-03-29T18:23:19.769,-32906.565,-45593.235,-85280.58,-50806.979999999996,-12537.314999999999,-17682.975,6158.205,-60673.274999999994,6.823125974732492,3.5798223391207658,0.9787581707737922,10.356757244536034,8.786125544392107,5.9540409554933955,7.838568042727855,5.6442492976459,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.7695868,6.9141387939453125e-06,2026-03-29T22:23:19.769,2026-03-29T18:23:19.769,-32911.74,-45589.005,-85275.18,-50806.08,-12540.555,-17692.785,6168.465,-60678.494999999995,5.088072219955763,2.4502900939955534,-1.079794035171673,6.471717743710473,3.717984725633133,2.114250422274575,6.799305215931731,4.991207504539574,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.7717772,0.0021903514862060547,2026-03-29T22:23:19.771,2026-03-29T18:23:19.771,-32903.729999999996,-45584.82,-85269.375,-50800.95,-12537.539999999999,-17693.415,6165.045,-60670.079999999994,0.9958253674771292,0.07135297006990632,-2.872865429746838,-0.35671172307281135,-2.8599557186267583,-2.220536965181595,2.6083115833825596,2.086092977452776,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.7718017,2.4557113647460938e-05,2026-03-29T22:23:19.771,2026-03-29T18:23:19.771,-32894.595,-45582.03,-85270.59,-50815.08,-12561.48,-17718.48,6140.295,-60661.305,-3.589852549891198,-2.663918205174254,-3.8773941654169723,-7.506587965969358,-8.317841383082943,-5.467619648348146,-2.728484580064682,-1.6128930635975354,-0.53210313,-0.6386702400000001,0.573729,12.5895,14.817459999999999,10.69726,69.0
1774822999.778421,0.00661921501159668,2026-03-29T22:23:19.778,2026-03-29T18:23:19.778,-32913.494999999995,-45592.695,-85276.34999999999,-50818.59,-12564.18,-17724.105,6112.215,-60682.545,-6.553114728476149,-4.562853259805501,-3.7096874250053404,-12.009203646121172,-10.469697446311855,-6.59038164674615,-6.694131611324743,-4.3372109725518095,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7784398,1.8835067749023438e-05,2026-03-29T22:23:19.778,2026-03-29T18:23:19.778,-32923.305,-45605.744999999995,-85293.315,-50828.22,-12563.279999999999,-17714.16,6121.304999999999,-60691.5,-6.517574603717785,-4.653295760154615,-2.2542360873742635,-11.775427905325454,-8.437832608418354,-5.368315956345388,-7.456932401293431,-4.866665008009165,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7784567,1.6927719116210938e-05,2026-03-29T22:23:19.778,2026-03-29T18:23:19.778,-32904.09,-45589.77,-85280.12999999999,-50813.729999999996,-12547.305,-17696.79,6160.679999999999,-60676.29,-3.4985671749132092,-2.6726896602001173,0.2084547869657368,-6.562143208373756,-3.0038424134672654,-2.3594339293906037,-4.724823816118794,-3.0924746473357687,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7784655,8.821487426757812e-06,2026-03-29T22:23:19.778,2026-03-29T18:23:19.778,-32881.14,-45569.564999999995,-85262.895,-50797.125,-12531.195,-17681.985,6178.545,-60655.454999999994,1.0990395971537796,0.7168366474497545,2.962421355591359,1.7677952059943964,3.6906597239239733,1.3615172426257316,0.14433697047668967,-0.01703002749093083,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7834926,0.005027055740356445,2026-03-29T22:23:19.783,2026-03-29T18:23:19.783,-32873.534999999996,-45554.04,-85242.465,-50778.674999999996,-12512.744999999999,-17668.305,6151.635,-60654.555,5.141131093684223,4.1272301443581245,4.997513544296804,9.875984502856564,8.98040481285062,4.563623780490634,4.817041710522859,2.7915026403158003,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7835095,1.6927719116210938e-05,2026-03-29T22:23:19.783,2026-03-29T18:23:19.783,-32874.75,-45550.619999999995,-85237.29,-50769.72,-12497.49,-17658.18,6143.76,-60664.095,6.769721402114587,6.011458714933832,5.352918150965197,14.27711129960095,10.728360185863336,6.212738864295599,7.107690985659516,4.0000848006721865,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7894547,0.0059452056884765625,2026-03-29T22:23:19.789,2026-03-29T18:23:19.789,-32870.61,-45555.165,-85248.045,-50785.11,-12514.814999999999,-17668.89,6165.8099999999995,-60658.604999999996,5.273230068747104,5.368316383014233,3.563171663252652,12.842685381864472,8.1835875079199,5.751112360653355,6.007650534988048,3.1574372551899366,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7894683,1.3589859008789062e-05,2026-03-29T22:23:19.789,2026-03-29T18:23:19.789,-32862.33,-45549.36,-85243.72499999999,-50780.97,-12517.74,-17667.18,6192.855,-60645.195,1.4065529671497716,2.2628004610523336,0.002977669979381158,5.828376244598225,2.3036096467168314,3.264176017691358,2.1321377110801203,0.8665621185405296,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7918055,0.002337217330932617,2026-03-29T22:23:19.791,2026-03-29T18:23:19.791,-32880.555,-45565.92,-85253.4,-50782.814999999995,-12518.234999999999,-17660.43,6202.035,-60643.17,-2.9876946595398133,-2.1043683847464445,-4.08534765825116,-4.071336021995436,-4.597705681676091,-0.5019457639702939,-2.6140378684692416,-1.5858458059589362,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.7918231,1.7642974853515625e-05,2026-03-29T22:23:19.791,2026-03-29T18:23:19.791,-32907.24,-45594.54,-85277.925,-50806.17,-12545.64,-17667.989999999998,6167.16,-60658.56,-5.867610034295774,-5.8536788284537975,-6.985220083378495,-12.741764162588463,-9.752689089291207,-4.306920350299663,-5.973274768420804,-2.931659726389686,-0.5261217,-0.61413417,0.552793995,-17.67108,7.87416,14.90902,69.0
1774822999.797038,0.0052149295806884766,2026-03-29T22:23:19.797,2026-03-29T18:23:19.797,-32923.799999999996,-45621.765,-85309.065,-50838.119999999995,-12575.564999999999,-17702.19,6140.925,-60665.31,-5.957277506077416,-7.240708236866637,-7.220909732257999,-16.36442755405115,-11.04583021937791,-6.770612834392311,-6.412881976788839,-2.578933966598771,-0.492979695,-0.583799775,0.53613144,-51.319379999999995,-3.4792799999999997,5.58516,69.0
1774822999.7970667,2.86102294921875e-05,2026-03-29T22:23:19.797,2026-03-29T18:23:19.797,-32917.68,-45617.354999999996,-85305.285,-50834.295,-12558.015,-17722.079999999998,6151.5,-60664.68,-3.3251968665176563,-5.472610270924055,-4.300059135602978,-13.112522998104636,-7.883474881779217,-6.849067984081112,-3.8271765747300526,-0.8829299801733017,-0.492979695,-0.583799775,0.53613144,-51.319379999999995,-3.4792799999999997,5.58516,69.0
1774822999.805468,0.00840139389038086,2026-03-29T22:23:19.805,2026-03-29T18:23:19.805,-32899.095,-45596.43,-85284.495,-50810.4,-12536.955,-17705.745,6156.135,-60656.85,0.6926443447213686,-1.14298959787759,0.8871625239029903,-4.065608015588711,-1.4684146075492603,-4.281850875499485,0.4587984440618383,1.0987319189114055,-0.492979695,-0.583799775,0.53613144,-51.319379999999995,-3.4792799999999997,5.58516,69.0
1774822999.8054953,2.7179718017578125e-05,2026-03-29T22:23:19.805,2026-03-29T18:23:19.805,-32893.695,-45588.78,-85273.605,-50796.54,-12522.195,-17674.739999999998,6149.925,-60654.06,4.170794445881627,3.947289007154256,6.275229929199384,7.113340808462543,5.649633171558573,0.18423895554610661,4.364132535004297,2.21933903034015,-0.492979695,-0.583799775,0.53613144,-51.319379999999995,-3.4792799999999997,5.58516,69.0
1774822999.8055196,2.4318695068359375e-05,2026-03-29T22:23:19.805,2026-03-29T18:23:19.805,-32898.555,-45591.119999999995,-85266.22499999999,-50760.045,-12481.289999999999,-17629.245,6151.905,-60658.064999999995,5.529270198547919,7.541905015713958,9.433728119891429,15.663976214076802,10.584805982117972,4.947791068262083,6.062813149207694,1.8835060444876635,-0.492979695,-0.583799775,0.53613144,-51.319379999999995,-3.4792799999999997,5.58516,69.0
1774822999.8055313,1.1682510375976562e-05,2026-03-29T22:23:19.805,2026-03-29T18:23:19.805,-32909.49,-45609.119999999995,-85307.355,-50768.595,-12505.23,-17659.53,6139.125,-60661.395,4.266139881061222,7.938925082905991,8.670454768191087,17.773767012344702,11.288089447078285,8.097265292091027,4.8387124875699445,0.364843721990504,-0.492979695,-0.583799775,0.53613144,-51.319379999999995,-3.4792799999999997,5.58516,69.0
1774822999.807915,0.002383708953857422,2026-03-29T22:23:19.807,2026-03-29T18:23:19.807,-32917.815,-45623.564999999995,-85354.73999999999,-50822.595,-12576.51,-17757.405,6112.08,-60669.27,1.1413409864258763,4.802657655955665,3.9234336892244954,12.294742120800255,7.403775968037457,8.179115138483848,1.3838109619481553,-1.3691298225918245,-0.492979695,-0.583799775,0.53613144,-51.319379999999995,-3.4792799999999997,5.58516,69.0
1774822999.8079429,2.7894973754882812e-05,2026-03-29T22:23:19.807,2026-03-29T18:23:19.807,-32923.845,-45623.205,-85348.395,-50838.84,-12564.945,-17743.32,6101.37,-60685.424999999996,-2.2550080249403277,-0.6123902721415231,-3.023619865039782,1.3501921092244527,0.4475703840862605,4.879410927370168,-2.582242076895404,-2.2237396954671893,-0.492979695,-0.583799775,0.53613144,-51.319379999999995,-3.4792799999999997,5.58516,69.0
