unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823193.9547868,2.1219253540039062e-05,2026-03-29T22:26:33.954,2026-03-29T18:26:33.954,-30055.094999999998,-42895.755,-81399.69,-50148.09,-10782.945,-17528.489999999998,6102.764999999999,-61081.064999999995,-7.616377175755532,-23.461482428955343,-28.700524244408395,-21.197753742203084,-18.73338101958282,-17.115847039401977,-13.35194038962104,0.8149088364390438,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.9547944,7.62939453125e-06,2026-03-29T22:26:33.954,2026-03-29T18:26:33.954,-30059.954999999998,-42887.159999999996,-81382.545,-50127.119999999995,-10764.72,-17516.7,6096.33,-61088.759999999995,-0.09554470039894128,-11.010062003101831,-15.840364848897664,-14.17686445658111,-12.733342055415214,-12.518255503711538,-13.322714360345774,2.257434493059613,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.9600685,0.005274057388305664,2026-03-29T22:26:33.960,2026-03-29T18:26:33.960,-30067.289999999997,-42878.88,-81367.73999999999,-50116.905,-10756.215,-17507.295,6091.469999999999,-61084.845,7.318944772668722,6.1612305185481855,3.8986459448315722,-1.023649403998827,-1.2253619764359722,-2.4368762553150813,-7.266736746179237,2.436633036863214,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.960101,3.24249267578125e-05,2026-03-29T22:26:33.960,2026-03-29T18:26:33.960,-30074.94,-42878.115,-81374.58,-50136.255,-10773.494999999999,-17525.79,6090.4349999999995,-61076.07,11.09525460652354,20.143814800540266,21.566550543382675,12.43993847299298,10.741319705789524,8.796796422983407,2.827821478046101,1.1994161881241814,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.962097,0.0019960403442382812,2026-03-29T22:26:33.962,2026-03-29T18:26:33.962,-30059.55,-42865.92,-81372.42,-50135.04,-10766.97,-17520.57,6114.375,-61080.39,9.539896290610322,24.669488962162067,29.294062040092324,20.309523388438016,17.943508451988357,16.293368248903217,12.790547429732337,-0.7829952844784566,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.962119,2.2172927856445312e-05,2026-03-29T22:26:33.962,2026-03-29T18:26:33.962,-30037.05,-42853.365,-81368.50499999999,-50133.24,-10768.77,-17520.21,6101.6849999999995,-61086.869999999995,3.559972854429254,17.93830119843828,23.82058391056715,19.20380356327058,17.2768108251682,16.74581711409815,17.973498844436225,-2.3755846196161734,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.966231,0.0041120052337646484,2026-03-29T22:26:33.966,2026-03-29T18:26:33.966,-30055.454999999998,-42876.494999999995,-81380.745,-50128.875,-10763.145,-17515.89,6104.79,-61087.229999999996,-3.8600526495803344,3.322198347966795,7.873264792875034,9.72933913202509,9.104562448510384,9.903970405747332,15.428889575734164,-2.624659663578045,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.966248,1.6927719116210938e-05,2026-03-29T22:26:33.966,2026-03-29T18:26:33.966,-30065.985,-42890.939999999995,-81396.36,-50142.465,-10779.029999999999,-17533.8,6079.995,-61093.215,-9.168711943695948,-12.323323607072002,-11.187293298796,-3.8356341574055617,-2.92857727602224,-1.2820842128958063,5.533303813015786,-1.3237407719110466,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.9698744,0.0036263465881347656,2026-03-29T22:26:33.969,2026-03-29T18:26:33.969,-30072.555,-42905.205,-81416.565,-50171.67,-10811.34,-17571.015,6019.335,-61083.674999999996,-9.972118912370057,-21.893958250098084,-24.783481001165704,-15.479385485771306,-13.527102615338146,-11.933615225584026,-7.819879348500699,0.8314029923285168,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.9699025,2.8133392333984375e-05,2026-03-29T22:26:33.969,2026-03-29T18:26:33.969,-30041.324999999997,-42892.29,-81415.89,-50179.5,-10818.225,-17580.195,5991.12,-61047.63,-6.124366178391448,-21.282634904545063,-27.004821612045973,-20.136313486420136,-18.087986376542275,-17.382891209299626,-18.720302402100423,2.6060031242021684,-0.120299985,-0.967465785,-0.172179735,-9.72062,-4.0439,-3.2045999999999997,69.0
1774823193.974234,0.0043315887451171875,2026-03-29T22:26:33.974,2026-03-29T18:26:33.974,-30009.87,-42881.805,-81409.95,-50177.115,-10811.475,-17572.41,6019.514999999999,-61008.479999999996,0.3179861850742621,-11.144844155812656,-17.190202822008374,-15.906892377136302,-14.714184841346043,-15.237169620727862,-21.872989926483832,2.920841618833684,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9742558,2.1696090698242188e-05,2026-03-29T22:26:33.974,2026-03-29T18:26:33.974,-29992.59,-42861.195,-81390.645,-50171.265,-10806.84,-17569.53,6063.03,-60987.24,6.199155840007786,3.5760163173225874,-0.07454093130739703,-4.837615080498427,-5.010710991764477,-6.445276651850154,-15.181929719141783,1.49222128735597,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9820125,0.007756710052490234,2026-03-29T22:26:33.982,2026-03-29T18:26:33.982,-30072.42,-42855.525,-81340.965,-50108.174999999996,-10742.715,-17499.42,6171.795,-61089.659999999996,8.832378527749713,16.06342617923015,16.497761135469883,8.06218946737998,6.674682863430141,5.1168943035390235,-1.0169098049086251,-0.9547884504288452,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9820268,1.430511474609375e-05,2026-03-29T22:26:33.982,2026-03-29T18:26:33.982,-30078.539999999997,-42842.564999999995,-81313.92,-50067.81,-10710.63,-17472.465,6200.37,-61106.67,7.244422127759828,20.8006748989203,25.186741046122005,17.097085368136955,15.208875894132587,14.36399719871248,14.564448822738955,-3.0450463700096466,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9820392,1.239776611328125e-05,2026-03-29T22:26:33.982,2026-03-29T18:26:33.982,-30094.289999999997,-42889.229999999996,-81355.14,-50097.104999999996,-10744.154999999999,-17505.315,6152.219999999999,-61088.985,2.51229768570962,16.017692693391364,22.42471491849427,18.416680980418892,16.943449344390913,17.256859695778594,24.421443358759305,-3.509272395784291,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9820435,4.291534423828125e-06,2026-03-29T22:26:33.982,2026-03-29T18:26:33.982,-30121.155,-42932.744999999995,-81397.845,-50139.225,-10775.789999999999,-17519.265,6132.014999999999,-61098.795,-2.9097666874369397,4.322831182379225,9.87575360643493,11.668770760039768,11.286414442479042,12.586443004428753,23.63434363640725,-1.9269557862590978,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9862287,0.004185199737548828,2026-03-29T22:26:33.986,2026-03-29T18:26:33.986,-30098.475,-42912.18,-81397.485,-50157.45,-10789.74,-17527.095,6097.545,-61096.77,-6.4718485281804785,-8.688087662296224,-6.5066893368825705,0.058874711847062756,0.8925557545967755,2.4883270719278534,11.962804692285188,0.9684799500230091,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9863033,7.462501525878906e-05,2026-03-29T22:26:33.986,2026-03-29T18:26:33.986,-30104.55,-42903.36,-81414.54,-50157.765,-10780.65,-17523.675,6089.804999999999,-61085.655,-6.746136797637345,-17.114805689237663,-19.309554682630953,-11.169993764729105,-9.582828944783456,-8.536436155294,-5.773228190212186,3.6223593601642543,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9902413,0.003937959671020508,2026-03-29T22:26:33.990,2026-03-29T18:26:33.990,-30113.684999999998,-42898.005,-81410.265,-50152.994999999995,-10776.24,-17526.78,6118.335,-61066.395,-3.9915290016554876,-17.438636979579293,-23.02933804129032,-17.116992717881317,-15.581356344933653,-15.644061774068954,-21.689321984581117,4.480925328835051,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823193.9902525,1.1205673217773438e-05,2026-03-29T22:26:33.990,2026-03-29T18:26:33.990,-30082.094999999998,-42885.405,-81392.94,-50148.54,-10774.935,-17523.855,6141.105,-61061.939999999995,0.15307653629729434,-9.984555793315124,-16.442811412535463,-15.376956370216654,-14.63935476730517,-15.797444976672413,-28.379945150233578,2.8714413758697868,-0.11877411,-0.95776122,-0.17028765,-15.45838,-4.13546,-4.36436,69.0
1774823194.0057895,0.015537023544311523,2026-03-29T22:26:34.005,2026-03-29T18:26:34.005,-30022.02,-42864.795,-81385.605,-50157.18,-10786.725,-17533.305,6113.969999999999,-61060.545,3.6126045000294638,1.443314286457151,-2.956565902211073,-7.014745396761124,-7.403651990769233,-9.077925233281935,-22.397917897043165,-0.5485557163274178,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.0058093,1.9788742065429688e-05,2026-03-29T22:26:34.005,2026-03-29T18:26:34.005,-30037.094999999998,-42865.02,-81373.545,-50143.59,-10773.99,-17524.53,6099.48,-61063.604999999996,4.924981439274718,11.485953877778975,11.130733100231115,4.0350747753645315,2.7555794129975864,1.4144641559926783,-6.018320713821122,-4.050619744250279,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.0058243,1.5020370483398438e-05,2026-03-29T22:26:34.005,2026-03-29T18:26:34.005,-30051.18,-42868.89,-81365.84999999999,-50120.865,-10753.92,-17507.655,6094.844999999999,-61065.494999999995,3.8614139064464443,15.746329823728503,19.575250928258587,12.820288069477083,11.31881160393847,11.000826398305689,13.612626239347701,-5.705801610069709,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.0058312,6.9141387939453125e-06,2026-03-29T22:26:34.005,2026-03-29T18:26:34.005,-30054.015,-42879.284999999996,-81381.465,-50127.39,-10758.195,-17511.93,6093.224999999999,-61060.5,1.3544651495306352,12.71534715019836,18.962615292292867,15.602095869633425,14.640567794318889,15.529874172067418,27.632953835710936,-4.427337925002297,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.0058393,8.106231689453125e-06,2026-03-29T22:26:34.005,2026-03-29T18:26:34.005,-30061.305,-42881.534999999996,-81389.16,-50131.439999999995,-10758.465,-17512.2,6118.29,-61045.604999999996,-1.1470835102796444,4.263979305095612,10.07450305746545,11.454637272280463,11.51023581666129,13.192888736103347,29.512910363448572,-0.6278134640100489,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.005846,6.67572021484375e-06,2026-03-29T22:26:34.005,2026-03-29T18:26:34.005,-30084.3,-42876.72,-81370.215,-50110.784999999996,-10737.449999999999,-17487.45,6151.995,-61045.965,-2.492697730621652,-5.432644636322024,-2.691502563738881,2.5448617519551133,3.577718933261218,5.2449400652924005,18.12346001997395,3.8891634229215772,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.007964,0.0021178722381591797,2026-03-29T22:26:34.007,2026-03-29T18:26:34.007,-30081.69,-42898.725,-81390.735,-50121.0,-10745.64,-17494.965,6129.99,-61056.18,-2.3647657896278615,-11.945797842766108,-13.48291620203961,-6.975111485599211,-5.497267426133504,-4.6549296942637985,-1.6302580256444539,6.7909969386063125,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.0079772,1.33514404296875e-05,2026-03-29T22:26:34.007,2026-03-29T18:26:34.007,-30017.655,-42887.924999999996,-81406.98,-50150.025,-10778.895,-17532.809999999998,6074.37,-61035.93,-1.2833853677628584,-12.615928187638783,-17.677313372570293,-12.90522810579689,-11.739997517506032,-12.142462453867122,-20.952494144697692,6.415867653416448,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.010835,0.002857685089111328,2026-03-29T22:26:34.010,2026-03-29T18:26:34.010,-30035.295,-42891.03,-81410.48999999999,-50168.43,-10797.705,-17552.835,6046.605,-61032.555,-0.14749397312175253,-7.624363325578433,-13.858583715496597,-12.858885158913937,-12.611431416336954,-14.090166436502425,-31.12553169745072,2.6931726858216125,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.010853,1.811981201171875e-05,2026-03-29T22:26:34.010,2026-03-29T18:26:34.010,-30057.12,-42887.07,-81396.98999999999,-50154.165,-10777.095,-17527.815,6059.385,-61062.795,0.369692399219794,0.30937852079412836,-4.242344603447741,-7.219694196595901,-8.038974533754262,-9.919406432293316,-27.487671337792175,-2.715291857942754,-0.123962085,-0.970273395,-0.17852737500000002,-18.83084,-5.58516,-0.42728,69.0
1774823194.01409,0.003237009048461914,2026-03-29T22:26:34.014,2026-03-29T18:26:34.014,-30068.594999999998,-42897.06,-81404.235,-50167.439999999995,-10781.955,-17523.45,6091.92,-61073.46,0.20056841623827804,7.365920360960834,6.544061200043581,1.1876819640802299,-0.3099653097298865,-1.7291256421484815,-11.58373973604922,-7.167793044682666,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.014109,1.8835067749023438e-05,2026-03-29T22:26:34.014,2026-03-29T18:26:34.014,-30050.145,-42872.715,-81376.02,-50146.515,-10767.465,-17513.415,6120.135,-61037.954999999994,-0.16885967348399017,10.454744217441378,13.676495435040497,8.495787447140172,7.0625840315608635,6.757556180056707,9.511257853023539,-8.34212900686185,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.0185325,0.004423618316650391,2026-03-29T22:26:34.018,2026-03-29T18:26:34.018,-30025.44,-42860.025,-81368.595,-50145.435,-10780.605,-17537.355,6084.8099999999995,-61010.009999999995,-0.11672791570107807,8.56194972966076,14.287906210793807,11.575040881609613,10.942611494076363,11.90050793688729,26.389173422766074,-5.437361040811509,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.0185473,1.4781951904296875e-05,2026-03-29T22:26:34.018,2026-03-29T18:26:34.018,-30028.59,-42873.479999999996,-81378.54,-50147.729999999996,-10782.72,-17541.09,6079.32,-61014.104999999996,0.6180782742758051,3.0328912078816295,8.601628506965941,9.375790447235484,9.907789942783726,11.71333590892412,31.558111273397564,0.3420173122357118,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.025826,0.0072786808013916016,2026-03-29T22:26:34.025,2026-03-29T18:26:34.025,-30026.879999999997,-42872.265,-81376.155,-50136.795,-10762.515,-17514.09,6119.01,-61020.854999999996,1.688885681545659,-3.256261157145407,-0.3927475350821402,3.2556935361245527,4.749435153818441,6.615181777941549,22.7992375505391,6.294796415466135,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.0258486,2.2649765014648438e-05,2026-03-29T22:26:34.025,2026-03-29T18:26:34.025,-30030.93,-42871.095,-81369.98999999999,-50126.67,-10752.39,-17504.91,6145.965,-61020.63,2.3143051993831416,-7.363575165489535,-8.473203755724443,-3.791283484420365,-2.027843208552671,-0.9123096484705757,4.111856235713808,9.504372641032901,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.0258725,2.384185791015625e-05,2026-03-29T22:26:34.025,2026-03-29T18:26:34.025,-30052.8,-42900.885,-81400.00499999999,-50157.765,-10789.785,-17546.985,6085.125,-61027.74,1.7799835410435314,-7.6483355490098734,-12.15507821671541,-8.58635071441156,-7.416432711583723,-7.535776488005128,-16.151806356780323,8.27528885277746,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.0258875,1.5020370483398438e-05,2026-03-29T22:26:34.025,2026-03-29T18:26:34.025,-30082.725,-42911.369999999995,-81399.51,-50166.54,-10807.289999999999,-17570.655,5986.17,-61055.235,-0.03368239370396506,-4.4089757885104,-10.182695972837559,-9.198509652874172,-9.242609174407042,-10.55577793443402,-29.074187853066803,3.012810956126244,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.0334134,0.007525920867919922,2026-03-29T22:26:34.033,2026-03-29T18:26:34.033,-30075.434999999998,-42876.27,-81355.77,-50124.33,-10761.93,-17520.84,6031.125,-61054.649999999994,-2.435519812457668,0.44605838797975356,-3.9105210070338514,-5.713123051405159,-7.034618012912326,-9.00029308890991,-29.138789549399227,-3.905741406149565,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.0334415,2.8133392333984375e-05,2026-03-29T22:26:34.033,2026-03-29T18:26:34.033,-30070.079999999998,-42877.305,-81354.915,-50117.625,-10751.895,-17501.355,6118.0199999999995,-61048.395,-4.190397943592961,4.456636009645916,3.5120952666698138,-0.03584368847642546,-2.0802818403521814,-3.8869604962359454,-16.591088158542014,-9.228278843098991,-0.121398615,-0.9945653250000001,-0.181701195,-11.17032,-1.6022999999999998,2.24322,69.0
1774823194.0334816,4.00543212890625e-05,2026-03-29T22:26:34.033,2026-03-29T18:26:34.033,-30049.065,-42890.625,-81385.73999999999,-50146.695,-10777.32,-17520.345,6162.03,-61018.064999999995,-4.162485816390764,5.833366072339364,8.69383263096204,5.1096378509994995,3.2821445063095425,2.3830142317810705,2.818765615957642,-10.375773646273014,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.0334916,1.0013580322265625e-05,2026-03-29T22:26:34.033,2026-03-29T18:26:34.033,-30049.515,-42899.4,-81405.18,-50162.58,-10792.664999999999,-17536.454999999998,6135.795,-61016.265,-1.9960633564868955,4.245816511137496,9.536583393890691,7.475745496720552,6.762410750063391,7.155799338161617,20.51731249107468,-6.694433637569087,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.0423932,0.008901596069335938,2026-03-29T22:26:34.042,2026-03-29T18:26:34.042,-30036.78,-42881.895,-81388.935,-50140.979999999996,-10773.585,-17523.585,6120.495,-61004.88,1.5571338190461979,0.8342610631980022,6.06443783882227,6.266640117380741,7.091526352491681,8.645809109192674,28.941354043667157,0.1976930979614662,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.0426457,0.0002524852752685547,2026-03-29T22:26:34.042,2026-03-29T18:26:34.042,-30046.094999999998,-42890.715,-81383.175,-50136.119999999995,-10766.34,-17518.005,6130.755,-60997.454999999994,4.888378083058556,-2.4951358760053766,0.2306375643726234,2.3750902660937414,4.458961905612882,6.574567573116165,24.787362137595412,7.145008237797983,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.0426772,3.147125244140625e-05,2026-03-29T22:26:34.042,2026-03-29T18:26:34.042,-30049.515,-42894.585,-81375.25499999999,-50143.814999999995,-10766.654999999999,-17514.945,6143.175,-60984.63,6.281029577129969,-4.087696310817945,-5.127194590569571,-2.170184982298061,0.27849072770910865,2.116469733968603,10.272917616328415,10.924705538057545,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.04269,1.2874603271484375e-05,2026-03-29T22:26:34.042,2026-03-29T18:26:34.042,-30040.92,-42911.595,-81409.31999999999,-50160.915,-10782.315,-17531.235,6115.86,-60986.88,4.799080937617767,-3.343376466515009,-7.64243231327998,-5.2314101120769845,-3.544916614370099,-2.7399854009043416,-8.051108476837339,9.755770497362494,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.0476925,0.005002498626708984,2026-03-29T22:26:34.047,2026-03-29T18:26:34.047,-30050.91,-42921.36,-81433.575,-50157.134999999995,-10782.18,-17533.934999999998,6045.57,-61026.795,0.8532888792448969,-0.9230348578242354,-6.447646404267402,-5.553429108106748,-5.475454732436551,-6.076483268421203,-22.300148989362615,4.133354989361794,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.0477152,2.2649765014648438e-05,2026-03-29T22:26:34.047,2026-03-29T18:26:34.047,-30064.094999999998,-42932.43,-81446.265,-50169.195,-10799.324999999999,-17551.35,6025.905,-61024.005,-3.878659730225414,1.7011772955924636,-2.4374204546324134,-3.2657719587791405,-4.94884955369493,-6.78260149563506,-26.67357871229614,-3.400248138813219,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.058189,0.01047372817993164,2026-03-29T22:26:34.058,2026-03-29T18:26:34.058,-30100.59,-42920.189999999995,-81411.12,-50151.645,-10784.789999999999,-17541.855,6042.554999999999,-61041.104999999996,-7.184571681757313,3.0776356983272777,2.290468232027229,0.2984022908344763,-2.4889548008526745,-4.875137522367928,-19.797532904237816,-9.432168578979464,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
1774823194.0582087,1.9788742065429688e-05,2026-03-29T22:26:34.058,2026-03-29T18:26:34.058,-30100.23,-42896.205,-81376.73999999999,-50139.674999999996,-10770.93,-17522.28,6110.28,-61029.854999999996,-7.372643472323061,2.539562436574686,5.49484733980648,3.328891487789378,0.6506236838600183,-1.3405072307726333,-5.0583220533947415,-11.245618492908147,-0.122253105,-0.99682362,-0.18395949,-11.32292,-0.73248,5.66146,69.0
