unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822512.3667965,1.9788742065429688e-05,2026-03-29T22:15:12.366,2026-03-29T18:15:12.366,-34325.729999999996,-46829.07,-84618.94499999999,-49551.479999999996,-12899.609999999999,-18099.315,6579.855,1869.3899999999999,-2.0315105330357097,-1.708312752456106,-1.2470755012701518,-5.116698904390075,-9.619099470945276,-2.241506364152693,8.787108961471752,7.757317688442626,-0.036926175,-0.95300049,-0.317198895,-6.653359999999999,10.254719999999999,-1.8769799999999999,71.0
1774822512.3668115,1.5020370483398438e-05,2026-03-29T22:15:12.366,2026-03-29T18:15:12.366,-34317.0,-46824.03,-84617.595,-49558.95,-12914.279999999999,-18115.92,6571.44,1856.655,2.1698427677697487,1.833548271365363,2.821218064807738,4.2151489682158685,2.747076950994834,6.517878137544247,7.548448345375916,-0.4156696060881698,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.3668187,7.152557373046875e-06,2026-03-29T22:15:12.366,2026-03-29T18:15:12.366,-34301.97,-46800.765,-84594.59999999999,-49549.455,-12915.359999999999,-18118.71,6521.264999999999,1841.445,5.093206582673161,4.079679162508332,5.0362275711648,11.144004735058228,14.034948650594119,12.172938173481283,3.028011486349641,-8.346617430716089,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.3766177,0.009799003601074219,2026-03-29T22:15:12.376,2026-03-29T18:15:12.376,-34305.21,-46792.799999999996,-84579.39,-49534.02,-12900.105,-18109.665,6508.8,1826.46,5.392885130575398,4.050198136370301,4.403511167250413,12.396335593904757,18.792160884030896,11.876744044496363,-2.9846043650413354,-12.183063012987773,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.376636,1.8358230590820312e-05,2026-03-29T22:15:12.376,2026-03-29T18:15:12.376,-34286.85,-46774.17,-84558.375,-49515.345,-12889.664999999999,-18113.04,6539.985,1815.975,3.0711289700334503,2.0040270192701746,1.493375420573936,7.586882853982307,14.620541202360176,5.710737092471486,-7.954497911500433,-10.076654528759445,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.3766515,1.5497207641601562e-05,2026-03-29T22:15:12.376,2026-03-29T18:15:12.376,-34314.659999999996,-46807.335,-84599.50499999999,-49554.674999999996,-12921.795,-18123.614999999998,6593.535,1814.8049999999998,-0.595654947525433,-0.7999088113716323,-1.9556424918076958,-0.69587506757076,3.383887168819927,-3.3332283219416703,-9.65621906189113,-3.0981842637424353,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.3766577,6.198883056640625e-06,2026-03-29T22:15:12.376,2026-03-29T18:15:12.376,-34335.09,-46813.994999999995,-84592.70999999999,-49554.63,-12909.96,-18094.094999999998,6605.37,1826.0549999999998,-3.7509047310452917,-2.836744487359199,-4.029997833430189,-8.268543290804637,-9.628039400217554,-10.819023963528755,-7.175192735204254,5.290743616598323,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.385327,0.008669376373291016,2026-03-29T22:15:12.385,2026-03-29T18:15:12.385,-34339.229999999996,-46829.79,-84614.84999999999,-49586.22,-12956.67,-18160.38,6539.49,1831.86,-4.897523351554795,-3.1303683663419606,-3.6788254782156597,-11.466519320771901,-18.203395494739656,-13.05595622213013,-1.4041603120468835,10.95571322968601,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.3853438,1.6689300537109375e-05,2026-03-29T22:15:12.385,2026-03-29T18:15:12.385,-34331.49,-46832.4,-84615.61499999999,-49574.384999999995,-12948.525,-18158.805,6560.639999999999,1833.435,-3.6070234648323023,-1.7181184487115375,-1.2412985821133036,-8.923298482535397,-18.18865556485254,-8.924878285839277,5.236031117227934,11.143846996795546,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.385358,1.430511474609375e-05,2026-03-29T22:15:12.385,2026-03-29T18:15:12.385,-34311.69,-46813.095,-84598.65,-49546.215,-12897.539999999999,-18086.85,6589.17,1830.5549999999998,-0.6623851238322379,0.45492278378467604,1.7996660967615052,-2.1481187275551346,-9.50831445243866,-0.4336323223226126,9.793322249992627,5.845774071285687,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.3853624,4.291534423828125e-06,2026-03-29T22:15:12.385,2026-03-29T18:15:12.385,-34310.295,-46807.965,-84598.605,-49545.99,-12894.525,-18080.91,6584.804999999999,1817.415,2.401731204874213,2.1178111379240567,3.6779532961173307,5.338771048055709,3.762633534746597,8.27274669401541,10.100955383481162,-2.22002734198464,-0.040466205,-0.9484839,-0.31774821000000003,-11.094019999999999,10.16316,-2.92992,71.0
1774822512.391921,0.006558656692504883,2026-03-29T22:15:12.391,2026-03-29T18:15:12.391,-34323.255,-46815.795,-84599.775,-49547.384999999995,-12902.445,-18098.28,6611.175,1797.12,4.097360950421548,2.389854512043208,3.3338996366840536,9.82903753554003,15.325041065974492,12.953534669117346,5.826214105381422,-8.992184037290393,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.391937,1.5974044799804688e-05,2026-03-29T22:15:12.391,2026-03-29T18:15:12.391,-34325.729999999996,-46821.96,-84606.39,-49542.884999999995,-12893.355,-18089.145,6630.344999999999,1776.78,3.705000709687416,1.236520510518141,0.9905876766214212,9.26516417879332,19.664433160926663,11.352181624900835,-1.2640210691886,-11.118810473203649,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.3919492,1.2159347534179688e-05,2026-03-29T22:15:12.391,2026-03-29T18:15:12.391,-34324.244999999995,-46835.415,-84625.065,-49564.17,-12915.945,-18105.93,6616.485,1770.48,1.56849761697297,-0.5676080522077027,-1.9897915407672728,4.181687611682171,14.69632647395313,4.287780432542549,-8.007852124218797,-7.636168105614652,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.3919532,4.0531158447265625e-06,2026-03-29T22:15:12.391,2026-03-29T18:15:12.391,-34341.39,-46850.939999999995,-84644.50499999999,-49587.39,-12938.265,-18123.165,6585.075,1782.54,-1.1519927871917306,-1.9220195037458625,-3.8792836921543676,-2.681227925178241,2.7714095359256867,-4.772028757434861,-11.258802487044631,-0.4234217158667675,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.40951,0.01755666732788086,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34333.155,-46835.595,-84625.245,-49574.52,-12929.76,-18117.405,6579.179999999999,1793.1599999999999,-3.1073668532372998,-2.041144942302616,-3.5553748595664825,-7.842040020840617,-10.446796747596249,-11.431497774117975,-9.37467590065294,6.790581506611066,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.4095376,2.765655517578125e-05,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34315.965,-46811.79,-84594.645,-49551.705,-12935.564999999999,-18116.28,6598.71,1797.3899999999999,-3.4291014146323002,-0.8901696335281486,-1.134899506794027,-8.84229710918942,-18.69198844889535,-12.519358123358387,-3.071517708477745,10.351340761493471,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.4095592,2.1696090698242188e-05,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34304.715,-46790.729999999996,-84566.79,-49528.485,-12947.22,-18113.219999999998,6613.29,1795.725,-2.1080862376228753,0.819663168927714,2.0767416367401617,-5.417103404737252,-18.08694823277888,-7.610609988904269,4.811113620839391,8.541363906170032,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.4095669,7.62939453125e-06,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34294.229999999996,-46785.78,-84567.42,-49537.979999999996,-12970.394999999999,-18126.719999999998,6587.91,1781.7749999999999,0.07890583145538421,2.0592650156486623,4.293830676249255,0.4857712664456076,-8.9786052356021,0.8183779263853909,10.583034191668451,2.4260880980946298,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.4095757,8.821487426757812e-06,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34311.51,-46804.905,-84590.91,-49561.2,-12949.74,-18114.12,6541.11,1760.895,2.018535566516087,2.0811640829025126,4.2308920831695485,5.793032316890039,4.25848881045335,8.651716301155094,11.448784806950233,-4.742408527857965,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.4095826,6.9141387939453125e-06,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34328.79,-46835.549999999996,-84626.50499999999,-49568.085,-12896.73,-18092.745,6603.884999999999,1746.1799999999998,2.8296976688008235,0.8487050730174133,1.8219866621210938,7.90070262952341,15.340924646686602,12.165105794748365,6.892599377815139,-9.241127995065343,-0.040588275,-0.948667005,-0.31787028,-11.58234,8.9271,-1.35814,71.0
1774822512.4095905,7.867813110351562e-06,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34322.67,-46835.549999999996,-84614.94,-49535.865,-12822.705,-18068.535,6626.5199999999995,1735.47,2.2603055863523105,-0.9442315856008624,-1.7148005355830103,5.950886812773534,19.08363575704081,9.814733711604315,-0.9966240504586966,-8.810850940134523,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.4095972,6.67572021484375e-06,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34312.5,-46817.865,-84597.48,-49533.21,-12855.195,-18080.73,6566.985,1730.79,0.7351660653289519,-2.2691084797401655,-4.509009839589085,1.164423000323515,13.844925579533257,2.9163144455293373,-8.46763436810708,-3.802685726538714,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.4096055,8.344650268554688e-06,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34301.159999999996,-46804.994999999995,-84587.985,-49529.43,-12859.47,-18059.579999999998,6572.5199999999995,1744.11,-0.9294550756926321,-2.3477796796884522,-5.032112178611366,-3.8897362411341883,2.2469206894433924,-5.084862918159582,-11.900226423304382,3.0517569703581464,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.4096115,5.9604644775390625e-06,2026-03-29T22:15:12.409,2026-03-29T18:15:12.409,-34313.49,-46813.68,-84595.59,-49540.95,-12876.705,-18062.145,6582.87,1752.21,-1.9642419258887591,-1.0968711950065786,-2.9243838925221284,-6.6642237805472435,-10.145465643782291,-10.35141959892353,-9.588587968971547,8.110834306609451,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.426203,0.016591548919677734,2026-03-29T22:15:12.426,2026-03-29T18:15:12.426,-34323.345,-46824.615,-84603.645,-49558.455,-12915.765,-18113.445,6593.94,1746.81,-2.002585967746698,0.8173106536228845,0.7892952526743479,-5.915572276061911,-17.51840811215449,-10.515873328698506,-2.6233875363405765,8.749611866519304,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.426225,2.193450927734375e-05,2026-03-29T22:15:12.426,2026-03-29T18:15:12.426,-34302.24,-46806.57,-84588.12,-49544.1,-12906.269999999999,-18111.51,6610.724999999999,1739.25,-1.1893047110575792,2.343780928976307,4.215310408866664,-2.2541329558336654,-16.561198793269458,-5.754035864725778,5.5977898501269525,4.725569378561021,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.426244,1.9073486328125e-05,2026-03-29T22:15:12.426,2026-03-29T18:15:12.426,-34309.619999999995,-46803.104999999996,-84577.995,-49526.549999999996,-12879.09,-18075.015,6610.365,1725.21,-0.02495537777852015,2.6286595942630866,5.5718565239198705,2.277622872523735,-7.962086113027301,1.4212872446439553,11.024841354066224,-1.730174069024405,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.4262514,7.3909759521484375e-06,2026-03-29T22:15:12.426,2026-03-29T18:15:12.426,-34320.869999999995,-46814.805,-84589.425,-49533.93,-12885.48,-18081.315,6592.41,1711.71,0.93435655125245,1.490926820311054,4.120687906820877,5.330009767649639,4.032820187488552,7.488546813834086,10.970222476021476,-7.131178688792798,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.42626,8.58306884765625e-06,2026-03-29T22:15:12.426,2026-03-29T18:15:12.426,-34315.155,-46813.95,-84588.84,-49537.935,-12895.605,-18094.094999999998,6583.86,1700.595,1.3456738653651295,-0.47136638088933547,0.5611657842084397,5.460926993558674,13.732321666808177,9.665225297536239,5.47332697891848,-8.60561804664618,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.426266,5.9604644775390625e-06,2026-03-29T22:15:12.426,2026-03-29T18:15:12.426,-34307.415,-46805.22,-84576.51,-49531.095,-12895.244999999999,-18096.344999999998,6591.0599999999995,1697.2649999999999,1.1855593523139134,-2.2035934977375415,-3.3206286135992826,2.814066346072742,16.726530631590386,7.199396381871664,-2.69287560179202,-5.419290324621512,-0.03930654,-0.9489111450000001,-0.31835856,-11.18558,9.40016,-2.24322,71.0
1774822512.426274,8.106231689453125e-06,2026-03-29T22:15:12.426,2026-03-29T18:15:12.426,-34309.215,-46808.189999999995,-84585.87,-49540.994999999995,-12905.01,-18108.719999999998,6559.2,1712.2949999999998,0.6724676323644173,-2.768815116990766,-5.565522972494624,-1.0566982904354039,11.908791442724784,1.5983581874480424,-9.40319925438281,0.6556300199448556,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.4262803,6.198883056640625e-06,2026-03-29T22:15:12.426,2026-03-29T18:15:12.426,-34326.63,-46834.424999999996,-84623.895,-49585.455,-12945.824999999999,-18140.67,6525.045,1725.2549999999999,0.08794732053363942,-1.8588906821563191,-5.043154566630344,-4.077279320605712,1.8577551930984133,-4.2549658660590515,-11.268394181249041,6.31383827688154,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.4345584,0.008278131484985352,2026-03-29T22:15:12.434,2026-03-29T18:15:12.434,-34324.74,-46812.104999999996,-84589.515,-49557.6,-12924.225,-18128.07,6506.865,1725.705,-0.3792279439949491,0.03720239701619976,-2.0246571817923997,-4.75711670611492,-8.536215015741513,-7.59401012530678,-7.370454429161757,8.503067419275004,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.4345791,2.0742416381835938e-05,2026-03-29T22:15:12.434,2026-03-29T18:15:12.434,-34307.145,-46822.095,-84618.22499999999,-49587.659999999996,-12960.494999999999,-18172.305,6465.105,1719.0,-0.679940460824632,1.8992221168872359,1.9650657875561781,-2.922771640409937,-14.47176190752287,-7.093737530063402,0.2537773593365372,6.062540527528816,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.4345968,1.7642974853515625e-05,2026-03-29T22:15:12.434,2026-03-29T18:15:12.434,-34300.17,-46810.89,-84592.215,-49540.229999999996,-12896.64,-18092.52,6539.94,1707.705,-0.8417369860600726,2.7296553298780375,4.932008947319863,0.27845510465144,-13.47644972738199,-3.386395258925518,7.648582547692689,0.3364674986339447,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.4346044,7.62939453125e-06,2026-03-29T22:15:12.434,2026-03-29T18:15:12.434,-34314.165,-46788.255,-84535.92,-49475.835,-12820.545,-18000.719999999998,6665.985,1689.705,-0.8696573509420441,2.0932676350288353,5.4247743677920495,3.0647897235865647,-6.430557564916122,1.4270263760883948,10.978646843299002,-5.5620429980073745,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.44209,0.007485628128051758,2026-03-29T22:15:12.442,2026-03-29T18:15:12.442,-34321.994999999995,-46809.54,-84563.055,-49514.759999999995,-12870.269999999999,-18062.055,6619.679999999999,1673.9099999999999,-0.701664598704435,0.34892139310712056,3.2536859388033577,3.9974751405100304,3.045865612704289,4.946596400731736,8.524209022050426,-8.436203646928865,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.442106,1.5974044799804688e-05,2026-03-29T22:15:12.442,2026-03-29T18:15:12.442,-34303.005,-46802.43,-84569.715,-49530.42,-12902.535,-18114.75,6552.405,1674.3149999999998,-0.261152035654836,-1.5505704268952925,-0.4425314134685048,2.719193271778927,10.45758401826876,5.681519530063781,1.5905140668203053,-6.7308004740953,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.459826,0.01771998405456543,2026-03-29T22:15:12.459,2026-03-29T18:15:12.459,-34317.854999999996,-46822.59,-84599.415,-49543.965,-12905.279999999999,-18106.29,6599.384999999999,1686.735,0.43011733500514693,-2.579124025727173,-3.8010821436560644,0.07671361459936395,12.588215037429476,3.6835995735158016,-6.158238742827034,-1.3688159087378913,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.4598458,1.9788742065429688e-05,2026-03-29T22:15:12.459,2026-03-29T18:15:12.459,-34315.515,-46824.57,-84602.52,-49538.205,-12875.22,-18056.925,6655.634999999999,1699.965,1.1707222494954892,-2.1936804528458183,-5.186442896447892,-2.404263344008479,8.901704527871159,0.3362303467027371,-10.611074234682706,4.749639242640378,-0.03625479,-0.953061525,-0.31701579,-9.85796,11.506039999999999,-1.4039199999999998,71.0
1774822512.4598632,1.7404556274414062e-05,2026-03-29T22:15:12.459,2026-03-29T18:15:12.459,-34314.119999999995,-46819.89,-84590.415,-49530.689999999995,-12872.925,-18059.895,6628.365,1700.145,1.6140202478540018,-0.6238638020109698,-3.9972891732006146,-3.378893663201525,1.5779384829000018,-2.5127391959526144,-9.378484104790285,8.314465157712801,-0.03674307,-0.9562963800000001,-0.31664958,-6.4397199999999994,12.86418,-2.7010199999999998,71.0
1774822512.45987,6.9141387939453125e-06,2026-03-29T22:15:12.459,2026-03-29T18:15:12.459,-34312.455,-46807.064999999995,-84571.155,-49520.34,-12872.025,-18065.295,6605.55,1697.6699999999998,1.431573297895244,1.2601610016316855,-0.9264578274325485,-2.401285412775982,-5.732450407064686,-3.55949423360496,-3.0761946838173446,7.393131290343788,-0.03674307,-0.9562963800000001,-0.31664958,-6.4397199999999994,12.86418,-2.7010199999999998,71.0
1774822512.459878,7.867813110351562e-06,2026-03-29T22:15:12.459,2026-03-29T18:15:12.459,-34308.9,-46794.869999999995,-84558.51,-49517.145,-12873.375,-18061.829999999998,6577.695,1687.6799999999998,0.5273273029144491,2.4265103867826414,2.437005295633843,-0.12208088856738428,-9.739106012102319,-2.6484214507815667,4.966895031888547,2.4745937530882256,-0.03674307,-0.9562963800000001,-0.31664958,-6.4397199999999994,12.86418,-2.7010199999999998,71.0
