unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823790.4672644,8.106231689453125e-06,2026-03-29T22:36:30.467,2026-03-29T18:36:30.467,-20167.155,-45409.77,-76322.295,-48113.055,-8045.73,-15956.685,8576.955,-59183.865,-0.5275730040407738,2.2174863565522096,2.4358645053776153,-6.142510072711328,-2.8427759140884685,-1.9957342957324267,2.79359586144862,-3.7715076025499847,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.4717932,0.00452876091003418,2026-03-29T22:36:30.471,2026-03-29T18:36:30.471,-20165.625,-45395.189999999995,-76296.69,-48077.82,-8023.815,-15960.465,8573.94,-59178.555,1.134950784355372,3.387244303562318,4.130892240843815,1.8579546155451114,0.7197927150497332,-0.5084738969773765,1.0828061475959843,-3.3269246008025144,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.4718163,2.3126602172851562e-05,2026-03-29T22:36:30.471,2026-03-29T18:36:30.471,-20166.344999999998,-45390.689999999995,-76288.815,-48070.53,-8018.37,-15962.13,8565.885,-59171.85,2.4603388312660677,3.200492775650049,4.267877758019129,8.78723980384137,3.878918336608227,1.1782679880256868,-0.9909258610120414,-1.2653115692272374,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.475159,0.0033426284790039062,2026-03-29T22:36:30.475,2026-03-29T18:36:30.475,-20173.32,-45407.924999999996,-76310.955,-48079.89,-8023.679999999999,-15957.18,8557.92,-59166.63,2.7432784064755915,1.556463044292249,2.5126308805313604,11.583085468887836,5.2464833814516725,2.35914348684387,-2.489075373352941,1.463363540332891,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.4751813,2.2411346435546875e-05,2026-03-29T22:36:30.475,2026-03-29T18:36:30.475,-20180.655,-45408.689999999995,-76311.405,-48070.979999999996,-8012.7,-15937.289999999999,8565.975,-59173.244999999995,1.727269290802947,-0.9730947348759462,-0.6237813516408603,9.12821862315232,4.262582428851034,2.5422847716648636,-2.7888791323703646,3.560893081930286,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.4913623,0.016180992126464844,2026-03-29T22:36:30.491,2026-03-29T18:36:30.491,-20180.745,-45426.869999999995,-76333.185,-48083.49,-8022.509999999999,-15943.59,8570.07,-59160.645,-0.21736244653999146,-3.321597086410624,-3.8832173829726444,2.696224813471981,1.424159137107882,1.6519404092405083,-1.8487861101597198,4.005324285631612,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.491382,1.9550323486328125e-05,2026-03-29T22:36:30.491,2026-03-29T18:36:30.491,-20188.53,-45442.575,-76345.65,-48098.384999999995,-8035.245,-15956.369999999999,8571.96,-59147.729999999996,-2.22330501073555,-4.378290968439354,-5.757891748052187,-4.6958832395520895,-1.962667182625686,0.06070026045082752,-0.19010827346150647,2.552659919099368,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.4914231,4.124641418457031e-05,2026-03-29T22:36:30.491,2026-03-29T18:36:30.491,-20199.329999999998,-45414.765,-76315.95,-48079.665,-8016.03,-15940.89,8580.96,-59168.024999999994,-3.3214169439061734,-3.5211882876958738,-5.194579561315622,-9.703583094114313,-4.384107616533234,-1.562743346231713,1.3822317355199651,-0.1322888847372329,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.4914303,7.152557373046875e-06,2026-03-29T22:36:30.491,2026-03-29T18:36:30.491,-20183.579999999998,-45399.78,-76315.36499999999,-48090.869999999995,-8021.88,-15945.119999999999,8578.35,-59169.375,-2.9171913733209127,-0.973154717972289,-2.1737393102195,-10.17400828986074,-4.796621432665316,-2.5300374573691276,2.1735686194451316,-2.7850442927555634,0.288756585,-1.006039905,0.07434063,13.2762,-16.28242,40.01172,67.0
1774823790.4914386,8.344650268554688e-06,2026-03-29T22:36:30.491,2026-03-29T18:36:30.491,-20179.079999999998,-45409.229999999996,-76327.73999999999,-48099.78,-8025.974999999999,-15945.345,8574.66,-59169.645,-1.1106042550429749,2.218841350278373,2.1499379703207926,-6.075823984359082,-3.0771275693765103,-2.422022812694414,1.9137975764174413,-4.144642949874477,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.4914448,6.198883056640625e-06,2026-03-29T22:36:30.491,2026-03-29T18:36:30.491,-20157.255,-45404.595,-76327.02,-48104.865,-8034.21,-15951.689999999999,8573.355,-59153.085,1.3120628214459058,4.611389183591239,5.8729181661571035,0.5632296483783784,-0.0513468149415977,-1.2704928496684134,0.8464226034428621,-3.559696296279215,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.4936159,0.002171039581298828,2026-03-29T22:36:30.493,2026-03-29T18:36:30.493,-20158.11,-45400.14,-76318.245,-48098.564999999995,-8033.49,-15949.755,8577.315,-59144.759999999995,3.227679220110326,5.026059169963234,7.186635296559213,6.649615168131211,2.900378563419822,0.4458950898278491,-0.4357156161958867,-1.3030389965906968,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.4936304,1.4543533325195312e-05,2026-03-29T22:36:30.493,2026-03-29T18:36:30.493,-20165.085,-45410.354999999996,-76331.06999999999,-48107.97,-8042.3099999999995,-15957.765,8572.86,-59142.555,3.7081756560212007,3.137434666252137,5.26303925191119,9.464774511484247,4.47226663025522,1.995521040700117,-1.3101150056916342,1.5582100224754603,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.495416,0.0017855167388916016,2026-03-29T22:36:30.495,2026-03-29T18:36:30.495,-20163.285,-45414.225,-76334.355,-48103.92,-8037.045,-15956.324999999999,8572.185,-59132.43,2.4778744421551626,-0.3088646414651801,0.7454413327452134,7.8825328444638085,4.010678790696399,2.7017347544750883,-1.4305480786177522,3.674120036834911,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.4954305,1.4543533325195312e-05,2026-03-29T22:36:30.495,2026-03-29T18:36:30.495,-20165.219999999998,-45425.43,-76352.44499999999,-48102.39,-8039.34,-15960.644999999999,8565.615,-59122.305,0.06750474317125658,-3.7832862435752848,-4.435241425186603,2.817122423594714,1.7849135772732159,2.237334122211739,-0.8672787224137303,4.05677349168013,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.501754,0.006323575973510742,2026-03-29T22:36:30.501,2026-03-29T18:36:30.501,-20181.87,-45435.24,-76360.77,-48090.24,-8023.545,-15946.019999999999,8572.095,-59139.134999999995,-2.4196747719880562,-5.65821618533309,-7.886748153153582,-3.274312316019493,-1.160084260375285,0.7780052331515215,-0.022948659020623405,2.5468956866313843,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.5017688,1.4781951904296875e-05,2026-03-29T22:36:30.501,2026-03-29T18:36:30.501,-20192.355,-45440.235,-76365.855,-48096.494999999995,-8020.3949999999995,-15940.89,8575.83,-59148.36,-3.824162337802144,-4.9817310609702155,-7.870264491770733,-7.573272750652192,-3.49140982896282,-1.0580154073744927,0.6156019685435872,-0.12053172324961238,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.5017817,1.2874603271484375e-05,2026-03-29T22:36:30.501,2026-03-29T18:36:30.501,-20182.995,-45430.02,-76358.47499999999,-48130.29,-8044.38,-15957.0,8572.23,-59132.204999999994,-3.482119441598818,-1.9663351792682267,-4.1797533493818415,-8.201028335204677,-4.189734046772777,-2.467135395795313,0.7472553482277896,-2.6782859881968033,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.501786,4.291534423828125e-06,2026-03-29T22:36:30.501,2026-03-29T18:36:30.501,-20167.92,-45411.84,-76333.68,-48139.155,-8056.3949999999995,-15968.789999999999,8567.369999999999,-59118.345,-1.5451113184333707,2.0602450419194396,1.659846122701869,-5.040194844971767,-2.9941418150030557,-2.8099939947419355,0.4022097025425548,-3.9364109767958726,0.30517500000000003,-1.022153145,0.0756834,34.823319999999995,-18.63246,44.34556,67.0
1774823790.507733,0.005947113037109375,2026-03-29T22:36:30.507,2026-03-29T18:36:30.507,-20180.204999999998,-45421.56,-76329.72,-48110.985,-8037.585,-15959.385,8566.605,-59139.899999999994,1.0889323816574377,5.243558146379314,7.016752725430742,0.2818763782367985,-0.49690415036646934,-1.9024577623102639,-0.10875051411478709,-3.3427523086441497,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5077567,2.3603439331054688e-05,2026-03-29T22:36:30.507,2026-03-29T18:36:30.507,-20183.94,-45420.03,-76317.66,-48078.27,-8016.075,-15942.24,8578.35,-59146.155,3.2011538402422763,6.067473742507612,9.346389639613184,5.210254714102895,2.1444979490519223,-0.1151455656493682,-0.40294534745388016,-1.227381730541234,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5140064,0.006249666213989258,2026-03-29T22:36:30.514,2026-03-29T18:36:30.514,-20163.69,-45393.075,-76287.87,-48072.42,-8019.764999999999,-15946.47,8579.744999999999,-59121.27,3.827875185097552,4.087200577103342,7.409867410443148,7.476757440204371,3.739962459191977,1.7724025829838868,-0.2675417769007706,1.378210046539853,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5140162,9.775161743164062e-06,2026-03-29T22:36:30.514,2026-03-29T18:36:30.514,-20161.395,-45396.72,-76292.64,-48081.78,-8028.8099999999995,-15952.904999999999,8578.619999999999,-59112.54,2.7096468465149592,0.17117734380182478,1.9293470437586977,6.139126646834135,3.600621668802252,2.908659398605596,0.20669818701914386,3.2491365805561707,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5140252,9.059906005859375e-06,2026-03-29T22:36:30.514,2026-03-29T18:36:30.514,-20161.844999999998,-45409.905,-76316.04,-48091.049999999996,-8032.094999999999,-15954.39,8577.315,-59103.27,0.39977959731810564,-3.8798600698311954,-4.6643161745273245,1.9715599079690156,1.8358127376666689,2.7540763473975245,0.6781395862589049,3.5499421722803124,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5140295,4.291534423828125e-06,2026-03-29T22:36:30.514,2026-03-29T18:36:30.514,-20157.165,-45402.119999999995,-76312.17,-48088.034999999996,-8033.3099999999995,-15956.369999999999,8573.76,-59094.63,-2.0135038911819527,-6.169398223270961,-9.313198126222938,-2.9537771158978043,-0.7143076855606638,1.3389761253731762,0.7650988689708766,2.2117955629264054,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5196693,0.005639791488647461,2026-03-29T22:36:30.519,2026-03-29T18:36:30.519,-20152.035,-45394.335,-76304.655,-48081.689999999995,-8031.915,-15958.08,8570.61,-59090.22,-3.4300192956718516,-5.604635718503611,-9.760121907802377,-6.276859957100498,-2.8730248053652794,-0.7287265120701923,0.29409113552172195,-0.06808952245512993,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5196812,1.1920928955078125e-05,2026-03-29T22:36:30.519,2026-03-29T18:36:30.519,-20156.355,-45398.52,-76314.23999999999,-48089.924999999996,-8036.1449999999995,-15963.705,8569.71,-59097.555,-3.2498483503267934,-2.427129238165643,-5.651670881514022,-6.466571288888851,-3.6655076910858213,-2.5209503028693834,-0.5613382556626256,-2.1892660426269597,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.523768,0.004086732864379883,2026-03-29T22:36:30.523,2026-03-29T18:36:30.523,-20170.079999999998,-45399.33,-76307.48999999999,-48084.39,-8028.315,-15955.244999999999,8573.715,-59113.71,-1.6315830897898254,1.886800579251152,1.2252419527013023,-3.52160537562983,-2.757193061488992,-3.20499123608979,-1.3417108422000916,-3.184404608701732,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5237815,1.3589859008789062e-05,2026-03-29T22:36:30.523,2026-03-29T18:36:30.523,-20168.505,-45400.14,-76308.48,-48090.42,-8031.915,-15955.92,8572.725,-59107.32,0.616486608025061,5.3166193145428275,7.7186063043196445,1.0627197719374057,-0.5960527770504007,-2.4315651937481406,-1.5429139910984646,-2.665471804165585,0.325255515,-1.0053074850000001,0.07397442,42.6517,-22.386419999999998,48.2979,67.0
1774823790.5276673,0.0038857460021972656,2026-03-29T22:36:30.527,2026-03-29T18:36:30.527,-20165.13,-45400.905,-76309.2,-48089.43,-8030.745,-15952.724999999999,8574.164999999999,-59098.14,2.4447679015017765,6.253712738416596,10.762712505227588,5.032719354988919,1.802098692600853,-0.5138472862850731,-0.9129555671974677,-0.9716881644076636,0.336974235,-0.97924554,0.073058895,41.94974,-26.20142,52.60122,67.0
1774823790.5276806,1.33514404296875e-05,2026-03-29T22:36:30.527,2026-03-29T18:36:30.527,-20167.695,-45406.845,-76319.685,-48096.494999999995,-8033.085,-15951.644999999999,8576.01,-59093.82,3.06202192865227,4.26615729294336,8.83419415513696,6.462637648648839,3.3247884827135166,1.694620532846864,0.36181740652126404,1.0351027720088526,0.336974235,-0.97924554,0.073058895,41.94974,-26.20142,52.60122,67.0
1774823790.5372236,0.00954294204711914,2026-03-29T22:36:30.537,2026-03-29T18:36:30.537,-20168.864999999998,-45412.064999999995,-76329.495,-48101.13,-8029.799999999999,-15946.154999999999,8577.494999999999,-59091.119999999995,2.2842195726299517,0.30405266643600837,2.7175300506398763,4.673852428862954,3.274795099800082,3.1783337378057395,1.698288808368109,2.4096258413439453,0.336974235,-0.97924554,0.073058895,41.94974,-26.20142,52.60122,67.0
1774823790.537256,3.24249267578125e-05,2026-03-29T22:36:30.537,2026-03-29T18:36:30.537,-20171.61,-45417.06,-76335.93,-48103.92,-8031.105,-15948.314999999999,8576.91,-59090.13,0.5758713736289612,-3.7547035755153857,-4.805406746573473,0.5545223033474919,1.6892092729772616,3.22752137115201,2.386042390653503,2.5727285562926006,0.336974235,-0.97924554,0.073058895,41.94974,-26.20142,52.60122,67.0
1774823790.5372877,3.170967102050781e-05,2026-03-29T22:36:30.537,2026-03-29T18:36:30.537,-20171.52,-45416.34,-76328.64,-48094.784999999996,-8029.53,-15950.97,8575.335,-59087.564999999995,-1.2158486128589723,-6.000603880071925,-10.223291160041093,-3.8694852980734953,-0.6801678123678991,1.7792437814232047,1.9590863490999515,1.555601221304655,0.336974235,-0.97924554,0.073058895,41.94974,-26.20142,52.60122,67.0
