unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774821922.478752,7.867813110351562e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31743.899999999998,-49927.275,-85165.65,-50361.525,-15521.849999999999,-20664.405,4671.045,-53826.93,1.1111914314700861,0.6000199353526152,3.420547670762816,4.200676104533879,2.317734707737599,0.6700630212105085,-3.021559978535521,0.8225268540856977,0.309264345,-0.950253915,-0.02783196,-3.54032,12.391119999999999,3.4335,72.0
1774821922.478758,6.198883056640625e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31736.745,-49935.689999999995,-85176.855,-50378.174999999996,-15536.205,-20678.445,4666.275,-53813.88,1.4509640044399637,-2.324144588310439,0.3557603969084389,1.4096938468525895,-0.06114791331686535,-0.7783810138114553,-3.9768269545300883,0.7715189580940905,0.309264345,-0.950253915,-0.02783196,-3.54032,12.391119999999999,3.4335,72.0
1774821922.4787662,8.106231689453125e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31724.37,-49922.865,-85156.605,-50365.53,-15520.994999999999,-20666.204999999998,4664.16,-53800.155,1.0814475286022454,-4.493180345215444,-3.4904952082645764,-2.496856495612161,-2.7679991012983978,-2.0908872634731397,-3.171634794150353,0.2736089700846508,0.309264345,-0.950253915,-0.02783196,-3.54032,12.391119999999999,3.4335,72.0
1774821922.4787724,6.198883056640625e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31724.55,-49934.744999999995,-85182.705,-50376.78,-15532.92,-20677.68,4639.1849999999995,-53803.305,0.20464062252902127,-4.997641036152731,-6.3372259270826286,-5.74354468952874,-4.623076117133158,-2.7303539078974794,-0.9773765025592216,-0.2589854183224559,0.309264345,-0.950253915,-0.02783196,-3.54032,12.391119999999999,3.4335,72.0
1774821922.4787803,7.867813110351562e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31736.879999999997,-49945.905,-85204.665,-50377.86,-15532.064999999999,-20678.219999999998,4637.205,-53821.17,-0.7315241546666075,-3.514554808686655,-6.590668649533558,-6.644271107681904,-4.654993670598827,-2.3456107852206225,1.6204102842416104,-0.4318768143168129,0.309264345,-0.950253915,-0.02783196,-3.54032,12.391119999999999,3.4335,72.0
1774821922.4787865,6.198883056640625e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31735.62,-49933.755,-85192.02,-50360.49,-15515.055,-20659.545,4681.889999999999,-53822.924999999996,-1.265832996092259,-0.4965694307991206,-3.7114543430783935,-4.472729680368819,-2.603279118195694,-0.9567895726411352,3.4692728612910257,-0.1283447964236309,0.309264345,-0.950253915,-0.02783196,-3.54032,12.391119999999999,3.4335,72.0
1774821922.4787943,7.867813110351562e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31726.035,-49923.54,-85170.015,-50353.83,-15510.375,-20651.265,4708.17,-53794.799999999996,-1.1572421577207685,2.9321601076869253,1.3425937396431447,0.060359350763766466,0.8516718901830145,0.9866547406838425,3.766790628093548,0.4118644959915095,0.309264345,-0.950253915,-0.02783196,-3.54032,12.391119999999999,3.4335,72.0
1774821922.4788005,6.198883056640625e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31729.41,-49920.255,-85153.635,-50350.545,-15508.845,-20655.945,4690.26,-53799.119999999995,-0.49860328198904474,5.373276820727897,6.392559913752081,5.0095168192642765,4.287077295108418,2.73101092186878,2.4124587478562427,0.746533914309791,0.309264345,-0.950253915,-0.02783196,-3.54032,12.391119999999999,3.4335,72.0
1774821922.478808,7.3909759521484375e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31720.905,-49920.615,-85154.04,-50350.77,-15510.33,-20659.094999999998,4679.505,-53795.744999999995,0.34534648118226924,5.717481794279275,8.981345637009738,8.037909673695783,6.123827954977999,3.504444601140022,0.03803432577551851,0.5275075806157652,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.478814,5.9604644775390625e-06,2026-03-29T22:05:22.478,2026-03-29T18:05:22.478,-31728.735,-49922.685,-85160.97,-50354.145,-15513.57,-20661.885,4678.425,-53800.38,0.9386005577439369,3.6516037976372773,7.574044759381255,7.532247612514682,5.3588641597181965,2.8590128089168716,-2.290985619290535,-0.24223857312413818,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.482647,0.0038330554962158203,2026-03-29T22:05:22.482,2026-03-29T18:05:22.482,-31730.355,-49907.835,-85151.83499999999,-50347.35,-15509.835,-20658.87,4676.13,-53810.189999999995,1.0037197231389843,-0.12301763084947685,2.4273881803990123,3.4521996072736556,2.1013953665518876,0.916962130321157,-3.5601308206106803,-1.158313490636013,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.4826553,8.344650268554688e-06,2026-03-29T22:05:22.482,2026-03-29T18:05:22.482,-31734.809999999998,-49903.11,-85152.015,-50350.905,-15511.095,-20656.8,4676.535,-53822.295,0.5583656750207846,-4.097065755748456,-4.349927344809893,-2.529092880393557,-2.3693536576429732,-1.6095577939566192,-3.2531297557446806,-1.6219216667463174,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.4862895,0.003634214401245117,2026-03-29T22:05:22.486,2026-03-29T18:05:22.486,-31739.715,-49919.4,-85174.425,-50375.43,-15533.91,-20670.84,4679.415,-53823.735,-0.11146916655874078,-6.544729719032426,-9.656265304637264,-7.713245623159515,-6.100054574839765,-3.6676514511660745,-1.56138306770659,-1.200031075604492,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.4862971,7.62939453125e-06,2026-03-29T22:05:22.486,2026-03-29T18:05:22.486,-31741.469999999998,-49929.57,-85181.265,-50378.265,-15535.215,-20672.145,4674.105,-53823.195,-0.6220546773951353,-6.275847055656289,-10.828444754201644,-9.609452579678331,-7.3241849761010585,-4.301372789343442,0.729435681944994,0.06835709837096264,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.4951568,0.008859634399414062,2026-03-29T22:05:22.495,2026-03-29T18:05:22.495,-31740.12,-49932.854999999996,-85183.29,-50372.82,-15526.845,-20669.625,4665.105,-53819.64,-0.7090087910172742,-3.220466612955462,-6.979759772526753,-7.141659735051035,-5.305232704541538,-3.0968552790306982,2.610908685150981,1.6139678249910292,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.4951816,2.47955322265625e-05,2026-03-29T22:05:22.495,2026-03-29T18:05:22.495,-31735.62,-49932.63,-85185.54,-50376.104999999996,-15529.68,-20673.18,4656.78,-53812.619999999995,-0.36962589946305463,1.4433094002344542,0.427982062333205,-1.2407121083505013,-0.7570191615656577,-0.4273809935821712,3.302791916340911,2.5919873158032667,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.4952035,2.193450927734375e-05,2026-03-29T22:05:22.495,2026-03-29T18:05:22.495,-31727.07,-49923.9,-85172.58,-50361.93,-15518.925,-20666.385,4653.9,-53805.375,0.14777734601441816,5.724566080228799,8.119660882176133,5.497485604330531,4.39073599943098,2.638800701358446,2.5779420868216327,2.3361994522231866,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.4952135,1.0013580322265625e-05,2026-03-29T22:05:22.495,2026-03-29T18:05:22.495,-31725.449999999997,-49917.869999999995,-85157.595,-50345.46,-15508.574999999999,-20657.52,4652.955,-53805.284999999996,0.4993379199726359,7.668762926943582,12.46477530404274,9.96718445861481,7.815238532585538,4.760762635545659,0.8247305025242213,0.7707991944022189,0.30541914,-0.948667005,-0.02966301,-7.52318,8.36248,3.0672599999999997,72.0
1774821922.4985583,0.0033447742462158203,2026-03-29T22:05:22.498,2026-03-29T18:05:22.498,-31721.625,-49915.439999999995,-85157.415,-50348.564999999995,-15515.505,-20662.875,4643.6849999999995,-53802.314999999995,0.4556899230321862,6.25990845078185,11.204684448827505,10.001117831917544,7.859268643221172,4.913373857409102,-1.1624772559973469,-1.4620691876236922,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.4985733,1.5020370483398438e-05,2026-03-29T22:05:22.498,2026-03-29T18:05:22.498,-31719.555,-49919.939999999995,-85170.78,-50359.095,-15521.67,-20666.79,4663.845,-53798.13,0.04438426984151073,1.955305502668529,4.621669226536488,5.42923668826727,4.338705086703739,2.8831592831640958,-2.5515383920504853,-3.263234140032734,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.5049498,0.006376504898071289,2026-03-29T22:05:22.504,2026-03-29T18:05:22.504,-31721.985,-49929.75,-85187.925,-50371.784999999996,-15529.769999999999,-20671.605,4675.545,-53792.055,-0.46054007816551945,-3.429504750830391,-4.452881890361541,-1.7723107590771638,-1.296552497658525,-0.5682558133417518,-2.824677083693629,-3.621494425535637,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.5049677,1.7881393432617188e-05,2026-03-29T22:05:22.504,2026-03-29T18:05:22.504,-31728.69,-49940.1,-85206.87,-50399.369999999995,-15554.295,-20691.899999999998,4664.835,-53792.954999999994,-0.700484705344421,-7.480685864112251,-11.859457401789786,-8.342922387427551,-6.557899728381338,-3.978116804891853,-1.9631596965439797,-2.1704279003270175,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.5070431,0.0020754337310791016,2026-03-29T22:05:22.507,2026-03-29T18:05:22.507,-31747.725,-49931.325,-85185.36,-50385.195,-15532.109999999999,-20666.925,4675.23,-53829.314999999995,-0.4557661755216376,-8.276600081935225,-14.032680313208932,-11.230478697382493,-9.026253571455081,-5.802173003355507,-0.4030077537872662,0.546109303941262,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.507061,1.7881393432617188e-05,2026-03-29T22:05:22.507,2026-03-29T18:05:22.507,-31750.155,-49921.47,-85163.22,-50367.195,-15519.24,-20655.719999999998,4681.125,-53843.13,0.19973707727140277,-5.312748955387416,-9.729583763044957,-9.024483998766236,-7.475727340684433,-5.118113672843864,1.1917543549245062,3.269852231424839,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.512314,0.0052530765533447266,2026-03-29T22:05:22.512,2026-03-29T18:05:22.512,-31743.585,-49925.115,-85166.955,-50367.284999999996,-15529.814999999999,-20671.605,4670.46,-53821.755,0.9103783476568332,0.18963923997540044,-0.7212909197243843,-2.6500925041313987,-2.486145775018858,-2.0909699338765315,2.2181165947712707,4.619858808025946,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.5123312,1.71661376953125e-05,2026-03-29T22:05:22.512,2026-03-29T18:05:22.512,-31739.579999999998,-49930.155,-85182.93,-50373.045,-15532.65,-20679.93,4661.1449999999995,-53810.865,1.2237420728671613,5.7748427032026814,8.929095298225262,5.020004454477252,3.7626902264991675,2.0336602354919053,2.3559745238848286,3.7976401352533244,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.514998,0.0026667118072509766,2026-03-29T22:05:22.514,2026-03-29T18:05:22.514,-31734.989999999998,-49927.634999999995,-85184.685,-50372.009999999995,-15531.39,-20680.155,4656.96,-53808.525,0.8551131037969426,8.853157930495573,14.711614538679441,10.472632949778735,8.448372360085896,5.437641538227581,1.6441713544078191,1.043025254540531,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.515021,2.3126602172851562e-05,2026-03-29T22:05:22.515,2026-03-29T18:05:22.515,-31725.765,-49910.13,-85163.12999999999,-50364.54,-15523.515,-20666.43,4665.599999999999,-53818.875,-0.11613513807932965,7.915768842565616,13.793973827431582,11.179711663322466,9.392270347164876,6.535121336189681,0.4091589793068896,-2.4142734259243954,0.30200118,-0.954770505,-0.031188885,-7.7063,6.5618,2.2889999999999997,72.0
1774821922.5293744,0.014353275299072266,2026-03-29T22:05:22.529,2026-03-29T18:05:22.529,-31742.82,-49929.615,-85183.245,-50385.735,-15539.939999999999,-20677.32,4665.87,-53831.115,-1.2395630089521947,3.28785845876219,6.417332638581191,6.783156524440711,6.083770757034749,4.716781582738762,-0.8931306023119717,-4.913804330201383,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5293944,2.002716064453125e-05,2026-03-29T22:05:22.529,2026-03-29T18:05:22.529,-31740.164999999997,-49936.185,-85185.18,-50378.759999999995,-15529.814999999999,-20669.579999999998,4665.0599999999995,-53822.835,-1.9004669821619042,-2.9614277951063372,-4.127765331987448,-0.7212939486108426,-0.04365585709293562,0.6822146403956034,-1.841743829598815,-5.175273950057765,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5294137,1.9311904907226562e-05,2026-03-29T22:05:22.529,2026-03-29T18:05:22.529,-31726.8,-49943.97,-85189.095,-50377.994999999995,-15531.345,-20674.215,4653.72,-53806.545,-1.6462711207266194,-7.94350959481742,-12.975962702052334,-7.895964079715529,-6.233054444415502,-3.8182884214966726,-2.163728920808093,-2.9589490415829833,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5294209,7.152557373046875e-06,2026-03-29T22:05:22.529,2026-03-29T18:05:22.529,-31732.605,-49954.275,-85189.815,-50373.27,-15532.515,-20677.32,4643.325,-53806.77,-0.4623780728721727,-9.296843380712954,-15.948161491510655,-11.449182216263692,-9.652906839252658,-6.74369224524009,-1.7803877614494201,0.7675853935487379,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5294297,8.821487426757812e-06,2026-03-29T22:05:22.529,2026-03-29T18:05:22.529,-31748.355,-49981.994999999995,-85217.265,-50380.875,-15539.039999999999,-20679.165,4656.51,-53800.92,1.1609272717923742,-6.322554907413142,-11.54094657940421,-9.759962330001194,-8.70499793938908,-6.694108598871894,-0.8041527834680322,4.260779233949624,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.529436,6.4373016357421875e-06,2026-03-29T22:05:22.529,2026-03-29T18:05:22.529,-31738.68,-49957.335,-85201.92,-50384.7,-15547.814999999999,-20683.844999999998,4678.38,-53783.865,2.4293573343945423,-0.3559170681401774,-1.6905580776012168,-3.6272064529260404,-3.7819097891075364,-3.5866738921694123,0.49075164374559194,5.834208813810523,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5382357,0.008799552917480469,2026-03-29T22:05:22.538,2026-03-29T18:05:22.538,-31750.02,-49929.165,-85184.955,-50375.52,-15536.295,-20674.35,4683.15,-53806.634999999995,2.632177018092214,5.8274090445188085,9.077838714624228,4.106552672789778,2.8890849397202043,1.2532123022715578,1.71741646571533,4.6874157702490145,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5382743,3.8623809814453125e-05,2026-03-29T22:05:22.538,2026-03-29T18:05:22.538,-31733.55,-49915.799999999996,-85177.62,-50369.354999999996,-15526.845,-20670.39,4671.315,-53812.665,1.5274665151500801,9.309244806492432,15.741680986940736,9.879763796300422,8.257053084693329,5.653922146255348,2.456656744016869,1.3163081679199675,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5383105,3.62396240234375e-05,2026-03-29T22:05:22.538,2026-03-29T18:05:22.538,-31743.18,-49921.83,-85166.81999999999,-50356.305,-15511.455,-20655.27,4668.84,-53824.365,-0.47951807992936374,8.42081103159231,15.140658544057255,11.064196200756205,9.852904039015478,7.576577433706425,2.37773784877061,-2.7071493632722765,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5383317,2.1219253540039062e-05,2026-03-29T22:05:22.538,2026-03-29T18:05:22.538,-31748.129999999997,-49918.59,-85158.045,-50347.89,-15498.945,-20642.355,4682.07,-53842.59,-2.477880935524078,3.5579499585377117,7.488146135395992,7.173210255217615,6.937497299997179,6.067839971158724,1.3798800687465047,-5.485531422155988,0.300231165,-0.961240215,-0.03149406,-5.69198,5.02054,3.44876,72.0
1774821922.5455055,0.007173776626586914,2026-03-29T22:05:22.545,2026-03-29T18:05:22.545,-31734.629999999997,-49915.665,-85161.06,-50351.85,-15511.904999999999,-20650.5,4683.014999999999,-53829.27,-3.467356129411326,-2.9854069544279684,-3.6939525269547975,0.06570808803444386,0.8532796279297499,1.7378451134866937,-0.30264147234560024,-5.710565983828045,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.5455322,2.6702880859375e-05,2026-03-29T22:05:22.545,2026-03-29T18:05:22.545,-31723.829999999998,-49914.36,-85168.08,-50362.244999999995,-15522.795,-20654.01,4684.455,-53814.645,-2.857744302824716,-8.10067984283599,-13.203931977002515,-6.941260577013434,-5.591528347017611,-3.4782181155407836,-2.105450450780742,-3.2918498692616285,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.5488572,0.0033249855041503906,2026-03-29T22:05:22.548,2026-03-29T18:05:22.548,-31708.934999999998,-49909.814999999995,-85170.555,-50380.604999999996,-15540.84,-20672.594999999998,4665.105,-53799.165,-0.8023361341470221,-9.3523849318887,-16.595517691834996,-10.627353700788717,-9.424518158266846,-7.1864904707058015,-3.294372655389762,0.6085086564871768,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.54887,1.2874603271484375e-05,2026-03-29T22:05:22.548,2026-03-29T18:05:22.548,-31699.26,-49901.445,-85161.285,-50381.145,-15540.119999999999,-20677.545,4650.66,-53796.555,1.8171033344857366,-6.152833792683702,-12.272220182571745,-9.359266522373748,-8.890656874107547,-7.640408259344357,-3.2549272109918386,4.147881983462779,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.5488813,1.1205673217773438e-05,2026-03-29T22:05:22.548,2026-03-29T18:05:22.548,-31697.594999999998,-49911.659999999996,-85170.33,-50377.005,-15534.539999999999,-20672.19,4662.764999999999,-53787.329999999994,3.7716590953471565,-0.050125921315459655,-2.247107670923457,-3.8224870450403334,-4.267030085805815,-4.572109480794315,-1.802363962844932,5.694468477203453,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.5488875,6.198883056640625e-06,2026-03-29T22:05:22.548,2026-03-29T18:05:22.548,-31729.23,-49925.07,-85153.31999999999,-50340.33,-15494.894999999999,-20635.469999999998,4684.005,-53806.275,4.06670286654582,6.017132809890789,8.797239082853759,3.3365901641455484,2.272187465923283,0.6502189048660783,0.6414412777318345,4.597542740739711,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.5560343,0.0071468353271484375,2026-03-29T22:05:22.556,2026-03-29T18:05:22.556,-31748.85,-49929.615,-85136.58,-50323.814999999995,-15482.519999999999,-20628.945,4671.045,-53822.744999999995,2.4461704637450112,9.140971676844442,15.708153590282906,8.775221719093594,7.677641738338566,5.63035117548447,3.127838275995999,1.4647013810216931,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.5560608,2.6464462280273438e-05,2026-03-29T22:05:22.556,2026-03-29T18:05:22.556,-31734.675,-49926.33,-85145.22,-50348.07,-15510.195,-20654.954999999998,4640.8949999999995,-53814.6,-0.4354802082695754,7.850531387254207,15.282667867951764,10.020883304656415,9.453054267143843,8.04824634128696,4.534989845565938,-2.173891299683058,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.556084,2.3126602172851562e-05,2026-03-29T22:05:22.556,2026-03-29T18:05:22.556,-31737.42,-49926.6,-85162.68,-50364.09,-15523.605,-20668.364999999998,4633.605,-53826.57,-3.277698277434266,2.8174023636391596,7.76371050460913,6.603001637950801,6.8178624546308235,6.749478928524931,4.072122158670734,-4.629415189096934,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.5560942,1.0251998901367188e-05,2026-03-29T22:05:22.556,2026-03-29T18:05:22.556,-31744.62,-49933.439999999995,-85185.94499999999,-50358.555,-15515.955,-20661.57,4662.36,-53837.685,-4.7280251604372685,-3.484570040444617,-3.2917694207585555,0.2286304538601208,1.05842765967762,2.3044765667529408,1.7087258865637442,-4.858159459911595,0.29687424,-0.963681615,-0.030090255,-3.8912999999999998,4.577999999999999,3.26564,72.0
1774821922.5629263,0.006832122802734375,2026-03-29T22:05:22.562,2026-03-29T18:05:22.562,-31751.19,-49941.99,-85201.37999999999,-50352.345,-15507.675,-20646.54,4703.804999999999,-53824.994999999995,-4.031490959222082,-7.996286516785941,-12.703438651521381,-6.062143982562705,-5.093712320724145,-3.2366824674058288,-1.6991224247962728,-2.913630294731712,0.29394456,-0.9631323,-0.02783196,-3.5860999999999996,3.8455199999999996,3.54032,72.0
1774821922.5629463,2.002716064453125e-05,2026-03-29T22:05:22.562,2026-03-29T18:05:22.562,-31747.635,-49949.28,-85208.895,-50354.415,-15507.449999999999,-20648.52,4697.639999999999,-53814.96,-1.4209207262978243,-8.5675574567222,-16.10946852821717,-9.345665113849739,-8.757987972858063,-7.291136141568988,-4.6961174350503345,0.15304632575287277,0.29394456,-0.9631323,-0.02783196,-3.5860999999999996,3.8455199999999996,3.54032,72.0
1774821922.579393,0.016446590423583984,2026-03-29T22:05:22.579,2026-03-29T18:05:22.579,-31724.37,-49920.119999999995,-85176.765,-50366.205,-15521.939999999999,-20660.67,4688.639999999999,-53802.63,1.9527486790377686,-4.993919647912297,-12.001566461974654,-8.177600053872528,-8.259472953987213,-7.953667604799057,-5.846420015425601,2.8624481580311807,0.29394456,-0.9631323,-0.02783196,-3.5860999999999996,3.8455199999999996,3.54032,72.0
