unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822062.1163032,0.003343820571899414,2026-03-29T22:07:42.116,2026-03-29T18:07:42.116,-32141.07,-49385.61,-84664.70999999999,-50020.74,-14597.955,-19898.505,5123.205,-58650.479999999996,-2.240674399888552,0.17004120699759534,2.25999022484639,2.809697357401936,0.6219444325543357,-0.02711935335431395,-6.706208437045428,-1.821975839866322,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.11633,2.6702880859375e-05,2026-03-29T22:07:42.116,2026-03-29T18:07:42.116,-32132.745,-49375.35,-84651.345,-50022.99,-14601.105,-19897.605,5125.005,-58643.189999999995,-0.9800719591702252,0.5686643375276457,2.1005817963391524,1.5226935937000083,-0.3266858908124866,-0.2607678619316886,-4.794773030358166,-0.28450809122172505,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.122218,0.0058879852294921875,2026-03-29T22:07:42.122,2026-03-29T18:07:42.122,-32128.739999999998,-49373.28,-84650.625,-50022.585,-14600.07,-19896.524999999998,5127.885,-58638.869999999995,0.7684166297092133,0.6893430413940766,0.9073380905238677,-0.523049195219552,-1.1789691241918097,-0.3993853882759677,-0.6808500488587909,1.4233136238005546,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.1222444,2.6464462280273438e-05,2026-03-29T22:07:42.122,2026-03-29T18:07:42.122,-32135.219999999998,-49379.13,-84657.645,-50024.43,-14598.225,-19894.454999999998,5128.155,-58647.78,2.195431712381323,0.4964794704079953,-0.71538659669606,-2.266479847429117,-1.47237430775258,-0.3342236297159997,3.6449912176317945,2.5340838505243752,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.132569,0.010324716567993164,2026-03-29T22:07:42.132,2026-03-29T18:07:42.132,-32140.71,-49379.22,-84657.555,-50020.515,-14593.769999999999,-19891.98,5129.19,-58656.645,2.6303200601226555,0.1045550223668831,-1.9486205637400538,-2.807232253447075,-1.004850525967756,-0.05356980262493439,6.143367394213996,2.5367429719241303,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.132588,1.8835067749023438e-05,2026-03-29T22:07:42.132,2026-03-29T18:07:42.132,-32138.864999999998,-49379.715,-84658.545,-50021.369999999995,-14594.31,-19894.14,5129.01,-58654.845,1.8594647267359974,-0.2871438174175142,-2.173956486424216,-1.8717002300774213,0.037563875246785575,0.3302378990490875,5.693670152011857,1.4144971100120753,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.132606,1.811981201171875e-05,2026-03-29T22:07:42.132,2026-03-29T18:07:42.132,-32138.594999999998,-49378.545,-84655.08,-50022.0,-14595.48,-19895.805,5124.825,-58655.88,0.23018852587679414,-0.4988386749092289,-1.2897327598167616,0.04336355442805033,1.1491180859552426,0.6207899190551696,2.5983022471908166,-0.3422120069533251,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.132612,5.9604644775390625e-06,2026-03-29T22:07:42.132,2026-03-29T18:07:42.132,-32138.145,-49376.07,-84653.45999999999,-50020.83,-14595.57,-19896.84,5113.845,-58657.005,-1.5099260071830376,-0.4579348236027568,0.23582561546037506,1.9268823612518837,1.7469960076088116,0.6334367681750416,-1.6041368520612713,-1.9551706771909498,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.1326196,7.62939453125e-06,2026-03-29T22:07:42.132,2026-03-29T18:07:42.132,-32136.75,-49376.205,-84654.45,-50015.79,-14593.23,-19897.469999999998,5104.845,-58655.295,-2.5620797018442616,-0.2249804577161111,1.605440397072022,2.779864165206304,1.4728914200376835,0.302019067197358,-4.906735438364239,-2.7096454895875968,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.1326244,4.76837158203125e-06,2026-03-29T22:07:42.132,2026-03-29T18:07:42.132,-32137.379999999997,-49379.58,-84656.25,-50013.63,-14595.21,-19901.565,5096.295,-58653.27,-2.4480587584393807,0.05244889403142462,2.106426960343479,2.14078769909434,0.39893515435219257,-0.26195382767997677,-5.798370414296736,-2.275960115302124,0.13574184,-0.867490455,0.471617445,-3.55558,-1.2971,4.16598,72.0
1774822062.1360192,0.0033948421478271484,2026-03-29T22:07:42.136,2026-03-29T18:07:42.136,-32132.385,-49374.585,-84645.36,-50004.494999999995,-14585.894999999999,-19890.675,5116.635,-58644.945,-1.2295247865938461,0.22866756472810038,1.4837611864027274,0.33540081333470173,-0.9771345772188939,-0.7986987266012446,-3.9580104157103064,-0.8546395980384223,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.13604,2.0742416381835938e-05,2026-03-29T22:07:42.136,2026-03-29T18:07:42.136,-32138.145,-49376.655,-84649.59,-50021.505,-14596.83,-19892.925,5144.085,-58647.24,0.526572695147186,0.2397462422819722,0.07654097975116275,-1.6839747251638464,-1.9600797731754216,-1.016164321561749,-0.35874450855055057,0.9190910201438995,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.141337,0.005296945571899414,2026-03-29T22:07:42.141,2026-03-29T18:07:42.141,-32138.504999999997,-49378.59,-84664.53,-50033.744999999995,-14601.644999999999,-19896.524999999998,5144.58,-58653.585,2.016743187544556,0.12945935569330405,-1.3575764924424816,-2.83225499432519,-2.0050898410367273,-0.7425413919741304,3.2447231776088548,2.2646816700634655,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.1413507,1.3828277587890625e-05,2026-03-29T22:07:42.141,2026-03-29T18:07:42.141,-32132.52,-49379.31,-84668.76,-50033.52,-14602.904999999999,-19899.719999999998,5137.5599999999995,-58648.14,2.5743543603511467,0.00891704428984508,-2.042346003451505,-2.465408158163543,-1.0125375019844733,-0.03781283956393897,5.175860099424004,2.6052519159745198,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.1447637,0.003412961959838867,2026-03-29T22:07:42.144,2026-03-29T18:07:42.144,-32129.504999999997,-49381.47,-84672.54,-50029.875,-14600.925,-19899.719999999998,5127.345,-58645.439999999995,1.9716905346820959,-0.023149331779726848,-1.599098269911779,-0.7341594544746459,0.5873042137495682,0.8019026881988615,4.619861250929683,1.817831419819991,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.1447897,2.5987625122070312e-05,2026-03-29T22:07:42.144,2026-03-29T18:07:42.144,-32128.199999999997,-49375.935,-84661.47,-50017.68,-14591.519999999999,-19892.114999999998,5126.355,-58646.07,0.5121846053912757,0.05098676922317233,-0.25757979598514946,1.4737449121452761,2.017779474803933,1.3648043775683567,1.9629481371286324,0.2751927879241646,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.1599123,0.015122652053833008,2026-03-29T22:07:42.159,2026-03-29T18:07:42.159,-32143.004999999997,-49366.979999999996,-84642.25499999999,-50008.634999999995,-14581.574999999999,-19879.38,5134.41,-58666.409999999996,-1.1239950772780205,0.15448616328291392,1.2560719925662542,2.9829058933960644,2.5307965703278814,1.3218215905329602,-1.4513431277470914,-1.3332335147978398,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.159941,2.86102294921875e-05,2026-03-29T22:07:42.159,2026-03-29T18:07:42.159,-32141.745,-49367.924999999996,-84648.59999999999,-50015.159999999996,-14584.41,-19881.09,5134.7699999999995,-58663.259999999995,-2.2018198577811963,0.16811249726402744,2.1023723885817938,2.9457039803826213,1.7927894962600013,0.6086874091091792,-4.003075432511942,-2.314206908754467,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.1599703,2.9325485229492188e-05,2026-03-29T22:07:42.159,2026-03-29T18:07:42.159,-32136.885,-49370.625,-84653.64,-50017.5,-14586.75,-19884.735,5130.72,-58658.715,-2.2663860629683255,0.01758675340409868,1.784060234490522,1.3051212694572045,0.08435600502508658,-0.5057556043299526,-4.568043928508943,-2.2733751394791497,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.1599824,1.2159347534179688e-05,2026-03-29T22:07:42.159,2026-03-29T18:07:42.159,-32135.489999999998,-49372.74,-84656.565,-50017.77,-14588.955,-19888.649999999998,5128.785,-58658.354999999996,-1.3363441065840649,-0.2590748024527845,0.430617092029633,-1.1430203426873131,-1.800367962539509,-1.5145439837655268,-3.011269109813389,-1.274147163234797,0.140075325,-0.87194601,0.47448609,-4.36436,-0.19838,6.11926,72.0
1774822062.1599972,1.4781951904296875e-05,2026-03-29T22:07:42.159,2026-03-29T18:07:42.159,-32137.649999999998,-49378.095,-84663.27,-50025.195,-14598.0,-19897.11,5124.014999999999,-58660.02,0.1269779736376476,-0.5116445317850024,-1.2480412210477652,-3.1345333810080427,-2.9220226057404473,-1.9011278962150389,-0.18621252218947268,0.21112773315927882,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.160008,1.0728836059570312e-05,2026-03-29T22:07:42.160,2026-03-29T18:07:42.160,-32133.914999999997,-49376.835,-84664.44,-50031.27,-14602.32,-19899.0,5125.005,-58656.96,1.4500450322098866,-0.554741705057248,-2.326162093525409,-3.582594104503696,-2.6613091415258423,-1.3992916813699228,2.528027824007457,1.5263006670886476,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.1673765,0.007368564605712891,2026-03-29T22:07:42.167,2026-03-29T18:07:42.167,-32130.539999999997,-49369.545,-84657.23999999999,-50023.08,-14593.68,-19890.989999999998,5129.37,-58654.53,2.0614372097923117,-0.28392517442771215,-2.1605961881740314,-2.157190783307334,-1.0515904127876925,-0.15519142343304304,3.9025268773060513,2.124881827409036,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.1674068,3.0279159545898438e-05,2026-03-29T22:07:42.167,2026-03-29T18:07:42.167,-32136.12,-49368.24,-84650.94,-50013.494999999995,-14585.085,-19884.465,5134.41,-58659.03,1.741606208397079,0.23654859565519304,-0.7590036321591471,0.5058704387075917,1.1965854009875763,1.3010580688947517,3.414811722950714,1.7992567381347104,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.1674273,2.0503997802734375e-05,2026-03-29T22:07:42.167,2026-03-29T18:07:42.167,-32139.27,-49373.955,-84658.455,-50017.365,-14588.369999999999,-19887.3,5139.72,-58658.67,0.6977382636957578,0.7736712226883765,1.18751371625879,3.0892034881124117,3.008800333787647,2.27916093937618,1.4338901072952717,0.7488623712487752,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.167436,8.58306884765625e-06,2026-03-29T22:07:42.167,2026-03-29T18:07:42.167,-32142.914999999997,-49381.83,-84668.625,-50018.895,-14590.439999999999,-19891.26,5130.495,-58661.64,-0.5593450981190663,1.0281417819013272,2.6414469914101666,4.243732493180787,3.459732932020256,2.2543534870386965,-1.0230224940966668,-0.5327147795293073,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.1674533,1.7404556274414062e-05,2026-03-29T22:07:42.167,2026-03-29T18:07:42.167,-32149.17,-49387.725,-84674.06999999999,-50021.595,-14593.68,-19894.005,5119.11,-58667.13,-1.4665492656495005,0.7952897612108982,2.762668819481582,3.2838828314211606,2.240692675666677,1.1417704630664745,-2.8125488609631755,-1.4906416882576308,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.1674616,8.344650268554688e-06,2026-03-29T22:07:42.167,2026-03-29T18:07:42.167,-32145.39,-49377.555,-84661.605,-50029.2,-14597.189999999999,-19893.149999999998,5120.505,-58665.24,-1.6639790491484179,0.09992387245116464,1.377221382619584,0.5730011779902843,-0.15289766741173128,-0.6215962417276144,-3.1980097495982864,-1.7516604362159702,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.172328,0.004866361618041992,2026-03-29T22:07:42.172,2026-03-29T18:07:42.172,-32141.204999999998,-49372.2,-84660.12,-50033.97,-14603.265,-19897.559999999998,5121.405,-58664.384999999995,-1.1373895822246711,-0.7762046266961229,-0.8846630164021166,-2.610474656290626,-2.6209749749795614,-2.244446486690552,-2.1443457794590453,-1.269748643760966,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.1723466,1.8596649169921875e-05,2026-03-29T22:07:42.172,2026-03-29T18:07:42.172,-32138.954999999998,-49372.244999999995,-84659.67,-50024.295,-14595.84,-19892.745,5126.264999999999,-58664.025,-0.19164823408307155,-1.4057072911246393,-2.873635165865348,-4.678644567790113,-3.9657800021027927,-2.9362045389758666,-0.2619062527713137,-0.3179342025906503,0.143615355,-0.8760963900000001,0.475645755,-5.73776,-0.57988,7.35532,72.0
1774822062.1788085,0.0064618587493896484,2026-03-29T22:07:42.178,2026-03-29T18:07:42.178,-32139.629999999997,-49374.405,-84662.37,-50024.7,-14596.154999999999,-19894.005,5129.865,-58664.115,0.717955920220327,-1.423435385070924,-3.5013076759173027,-4.523099019273573,-3.4717183328132992,-2.2901183194152845,1.538016488638321,0.6582019178449527,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.1788344,2.5987625122070312e-05,2026-03-29T22:07:42.178,2026-03-29T18:07:42.178,-32139.09,-49375.17,-84662.415,-50023.17,-14595.795,-19893.87,5129.37,-58661.729999999996,1.2058905817283965,-0.7300327946416229,-2.3239173190132205,-2.0959778239840845,-1.2776186260260198,-0.5093298220493009,2.4849370841893106,1.2495210879150007,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.1819751,0.003140687942504883,2026-03-29T22:07:42.181,2026-03-29T18:07:42.181,-32136.39,-49373.955,-84661.02,-50022.36,-14594.984999999999,-19893.465,5128.785,-58657.454999999994,1.1213305233428423,0.4195360332470393,0.17922156207006945,1.5169318714646134,1.6492951102220392,1.6455204247176405,2.273697972161125,1.256940940776613,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.1820087,3.361701965332031e-05,2026-03-29T22:07:42.182,2026-03-29T18:07:42.182,-32139.989999999998,-49374.99,-84658.815,-50023.935,-14596.92,-19892.655,5124.33,-58659.075,0.5868572259709445,1.5037469409036475,2.7967612769967896,4.586623704281685,3.9419355440865456,3.1811200840307197,1.1380968269342335,0.7553451502686601,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.1869812,0.0049724578857421875,2026-03-29T22:07:42.186,2026-03-29T18:07:42.186,-32143.68,-49373.595,-84652.155,-50017.455,-14591.789999999999,-19888.739999999998,5119.2,-58663.439999999995,-0.09377298547830701,1.9721644353438947,4.172188867289826,5.570883664921401,4.473283797482048,3.3299919839764414,-0.3258905918757906,0.028961117448529337,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.1870017,2.0503997802734375e-05,2026-03-29T22:07:42.187,2026-03-29T18:07:42.187,-32145.12,-49377.42,-84658.77,-50022.18,-14595.074999999999,-19892.835,5120.91,-58663.755,-0.6007647977182531,1.5242819789515332,3.5017785973209654,3.8839416837189016,2.9072221002142324,1.9305416406084144,-1.4706569898214092,-0.5805595554564524,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.1882288,0.0012271404266357422,2026-03-29T22:07:42.188,2026-03-29T18:07:42.188,-32146.289999999997,-49383.045,-84666.465,-50021.549999999996,-14595.255,-19898.505,5121.9,-58666.454999999994,-0.7491904159769807,0.28842380306297644,0.9862098365652752,0.2233585721933293,-0.10794332241255554,-0.45840604620580155,-1.8802834981600967,-0.8353417153747403,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.18825,2.1219253540039062e-05,2026-03-29T22:07:42.188,2026-03-29T18:07:42.188,-32151.555,-49388.13,-84671.86499999999,-50021.775,-14597.279999999999,-19902.555,5119.74,-58672.17,-0.5544238059938454,-1.2014234194079143,-2.2117538930142375,-3.7212446118301847,-3.208886165375102,-2.7788278513719153,-1.50445283915163,-0.6958228880210678,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.1923735,0.0041234493255615234,2026-03-29T22:07:42.192,2026-03-29T18:07:42.192,-32151.914999999997,-49384.305,-84665.87999999999,-50029.92,-14600.07,-19898.864999999998,5121.495,-58671.225,-0.19028105362095898,-2.2371554365276114,-4.507736622705258,-6.054323969655146,-4.936925999105603,-3.94385001169681,-0.611277937048316,-0.3103236027007193,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.192452,7.843971252441406e-05,2026-03-29T22:07:42.192,2026-03-29T18:07:42.192,-32146.695,-49377.509999999995,-84662.09999999999,-50033.07,-14601.644999999999,-19896.795,5124.33,-58667.534999999996,0.12614796226289818,-2.275834354393195,-4.681815685637908,-5.5865987710433185,-4.424599484057474,-3.347185003900294,0.3832214545028204,0.08520613581650986,0.147277455,-0.879087105,0.472471935,-5.29522,-2.60946,6.6381,72.0
1774822062.2074287,0.014976739883422852,2026-03-29T22:07:42.207,2026-03-29T18:07:42.207,-32152.995,-49388.31,-84674.745,-50025.78,-14596.515,-19896.84,5122.304999999999,-58670.82,0.25518599744336423,-1.222903347958911,-2.5194619874725097,-2.433456601786812,-1.8255522719727355,-1.172509699362073,1.1069876339327425,0.2992604069932267,0.15454062,-0.88647234,0.469298115,-3.7386999999999997,-3.44876,9.11022,72.0
1774822062.2074485,1.9788742065429688e-05,2026-03-29T22:07:42.207,2026-03-29T18:07:42.207,-32153.039999999997,-49390.65,-84673.665,-50016.689999999995,-14589.314999999999,-19895.265,5113.304999999999,-58669.829999999994,0.19662612719619374,0.48799500362852327,1.0268960925900272,1.998686410105326,1.7232570596242052,1.6529535252061458,1.3576412881380449,0.27870720819841177,0.15454062,-0.88647234,0.469298115,-3.7386999999999997,-3.44876,9.11022,72.0
