unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823521.2965531,2.5987625122070312e-05,2026-03-29T22:32:01.296,2026-03-29T18:32:01.296,-21536.91,-43813.17,-77012.64,-48552.345,-8881.785,-16121.744999999999,8045.235,-63320.67,2.752573665254427,-0.8789089007547062,0.3904361275538692,-3.2728864904264436,-7.650845923700647,-4.547963511263226,-2.544096790274686,2.3325260629107425,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.2965653,1.2159347534179688e-05,2026-03-29T22:32:01.296,2026-03-29T18:32:01.296,-21568.545,-43827.525,-77017.095,-48554.64,-8882.685,-16117.244999999999,8040.105,-63344.564999999995,2.918404999816458,-0.9198117575676441,-1.5158105722706359,-2.2217538376500365,-5.036664744133875,-0.27802147932841004,-0.9927090719494851,0.35990729559294704,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.3016038,0.00503849983215332,2026-03-29T22:32:01.301,2026-03-29T18:32:01.301,-21579.165,-43830.54,-77015.97,-48553.244999999995,-8882.685,-16120.349999999999,8037.045,-63353.159999999996,1.6648693454835202,-0.5068527216171954,-2.5945560294618244,-0.13695000735259924,-0.2614898440471861,4.015472956001446,1.2091990465911258,-1.951552933296322,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.3016224,1.8596649169921875e-05,2026-03-29T22:32:01.301,2026-03-29T18:32:01.301,-21571.11,-43829.235,-77023.035,-48560.49,-8887.5,-16129.8,8039.25,-63343.079999999994,-0.34518151518022916,0.1564166923723623,-2.4693054456548396,2.100166860218584,4.656987000767698,6.446591613236255,2.974032116919497,-3.4116610273935817,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.305696,0.004073619842529297,2026-03-29T22:32:01.305,2026-03-29T18:32:01.305,-21550.59,-43819.56,-77020.83,-48559.77,-8887.455,-16129.71,8044.065,-63320.13,-2.1202867168078763,0.7423469360606921,-1.3146402296044024,3.5013064231835984,7.627943200845828,6.006424981134629,3.3719252062131813,-3.218825205808074,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.3057182,2.2172927856445312e-05,2026-03-29T22:32:01.305,2026-03-29T18:32:01.305,-21548.07,-43819.965,-77020.92,-48559.365,-8888.85,-16130.654999999999,8042.759999999999,-63315.27,-2.835377574160846,0.9624610250438632,0.2803726855373642,3.4085956561447777,7.375912991945724,2.979313546392314,2.116313400087073,-1.393950037652283,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.3137517,0.008033514022827148,2026-03-29T22:32:01.313,2026-03-29T18:32:01.313,-21561.93,-43826.895,-77024.97,-48565.08,-8898.39,-16142.805,8039.25,-63326.835,-2.212192712832101,0.7106400776271667,1.6072341701038124,1.8025073985837032,3.987153923762987,-1.2306480893446132,-0.2604624863295928,1.2041465170311532,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.3137815,2.9802322387695312e-05,2026-03-29T22:32:01.313,2026-03-29T18:32:01.313,-21565.755,-43830.314999999995,-77027.4,-48571.47,-8909.414999999999,-16156.035,8025.929999999999,-63335.61,-0.6112442833996846,0.11451901398023566,2.145731763430515,-0.6634545763883241,-1.119102186653708,-4.760513300020598,-2.641099217928187,3.2976300573042976,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.313808,2.6464462280273438e-05,2026-03-29T22:32:01.313,2026-03-29T18:32:01.313,-21577.995,-43832.61,-77024.47499999999,-48563.189999999995,-8899.199999999999,-16147.935,8026.965,-63351.63,1.1841004280116236,-0.5300361863586303,1.754330415633463,-2.927941410776048,-5.784791554706261,-6.1209575765223,-3.8596133909698604,3.8319707710344426,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.313814,5.9604644775390625e-06,2026-03-29T22:32:01.313,2026-03-29T18:32:01.313,-21551.04,-43819.244999999995,-77021.19,-48563.505,-8899.02,-16144.515,8031.105,-63331.2,2.361204694319682,-0.9074790518098781,0.6819218117597913,-3.979576611409167,-8.023854849423763,-4.824257945796937,-3.2773045292923704,2.5130621191891387,0.072692685,-0.97338618,0.16308552,3.0825199999999997,4.16598,-3.40298,68.0
1774823521.3176205,0.003806591033935547,2026-03-29T22:32:01.317,2026-03-29T18:32:01.317,-21524.625,-43821.674999999996,-77040.22499999999,-48589.83,-8924.22,-16160.49,8018.009999999999,-63308.475,2.447584902011005,-0.8388533240468528,-0.5775382852886873,-3.3095007800546976,-6.866258206572917,-1.5434293722049635,-1.11140120036916,-0.036747004372990805,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.317652,3.147125244140625e-05,2026-03-29T22:32:01.317,2026-03-29T18:32:01.317,-21520.98,-43823.475,-77046.48,-48581.28,-8916.93,-16155.945,8029.035,-63300.735,1.4877864756286792,-0.3675425088340895,-1.506700890728498,-1.1558007739179263,-2.777748436720685,2.2391684332442154,1.6506609633072935,-2.5842599553114103,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.3213055,0.0036535263061523438,2026-03-29T22:32:01.321,2026-03-29T18:32:01.321,-21557.969999999998,-43829.64,-77051.52,-48562.424999999996,-8889.3,-16128.404999999999,8053.335,-63337.005,-0.030405530912803125,0.26711036537859084,-1.7662116295124126,1.5769200678089539,2.5255820762577286,4.909185905271549,3.7141678158808595,-3.8972341925497687,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.3213215,1.5974044799804688e-05,2026-03-29T22:32:01.321,2026-03-29T18:32:01.321,-21575.295,-43826.265,-77033.61,-48553.2,-8877.42,-16121.385,8066.655,-63353.564999999995,-1.4347092898934677,0.7528265793130723,-1.303971772339877,3.698008245040778,6.794969495087019,5.410316442003813,4.093980923966733,-3.3523075791371775,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.3254924,0.004170894622802734,2026-03-29T22:32:01.325,2026-03-29T18:32:01.325,-21575.52,-43823.43,-77028.66,-48569.715,-8899.47,-16150.23,8064.179999999999,-63340.56,-2.171037721789415,0.8603152489436233,-0.3466484256176362,4.251180554020693,8.200420473078799,3.651809508052939,2.5865913215628695,-1.2342279348459628,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.3255184,2.5987625122070312e-05,2026-03-29T22:32:01.325,2026-03-29T18:32:01.325,-21545.64,-43827.705,-77047.02,-48597.525,-8921.97,-16175.835,8032.59,-63315.585,-2.011818520415361,0.553295104094423,0.7070649757059476,2.9468648037295053,6.115064592285441,0.48265404256384065,-0.1297808865646374,1.4183588749706355,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.3292615,0.0037431716918945312,2026-03-29T22:32:01.329,2026-03-29T18:32:01.329,-21542.625,-43835.805,-77042.87999999999,-48598.29,-8921.475,-16164.945,8016.299999999999,-63306.0,-1.098325446980834,-0.0010328244209860018,1.4432479691290652,0.3105347994901382,1.396862825913022,-2.722194990820626,-2.8127631420621526,3.3348863463742013,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.329282,2.0503997802734375e-05,2026-03-29T22:32:01.329,2026-03-29T18:32:01.329,-21552.48,-43838.1,-77036.67,-48584.744999999995,-8915.039999999999,-16149.015,8015.849999999999,-63314.28,0.16778116340828164,-0.5230068467137691,1.5833900954695124,-2.5278727101599787,-3.959692419515246,-4.65988570980065,-4.236132485395454,3.634911684684088,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.3346467,0.005364656448364258,2026-03-29T22:32:01.334,2026-03-29T18:32:01.334,-21583.62,-43819.604999999996,-76992.345,-48529.215,-8873.19,-16112.744999999999,8034.884999999999,-63365.13,1.3078464872602864,-0.7636854051532255,1.0812785280332902,-4.31993157541795,-7.6632817678495595,-4.621389483910379,-3.7558004325732934,2.240038208298134,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.3346667,2.002716064453125e-05,2026-03-29T22:32:01.334,2026-03-29T18:32:01.334,-21579.75,-43812.27,-76982.985,-48522.33,-8869.949999999999,-16112.835,8039.07,-63370.619999999995,1.9378683172059117,-0.6261611913863246,0.1374147117642658,-4.25068665062692,-8.105817640415712,-2.732994474556846,-1.5975556000000752,-0.11994834148929122,0.07031232,-0.986508705,0.1684566,6.546539999999999,5.14262,-6.2566,68.0
1774823521.3374555,0.0027887821197509766,2026-03-29T22:32:01.337,2026-03-29T18:32:01.337,-21576.015,-43817.49,-76995.45,-48540.33,-8886.15,-16126.56,8046.495,-63378.27,1.873084792971628,-0.20479641758107098,-0.8735955426585967,-2.3115210202222594,-5.064466985459594,0.15304096097643258,1.2598309879326954,-2.2938113630746884,0.07604961,-1.005429555,0.172423875,11.38396,6.928039999999999,-9.781659999999999,68.0
1774823521.3374815,2.5987625122070312e-05,2026-03-29T22:32:01.337,2026-03-29T18:32:01.337,-21565.665,-43810.92,-76989.78,-48534.84,-8880.93,-16124.13,8052.48,-63361.755,1.1550667573030415,0.2736980578394904,-1.5412325106877507,0.6777146139276236,0.18232069535810302,2.843469544565996,3.540725736469586,-3.2814828175905717,0.07604961,-1.005429555,0.172423875,11.38396,6.928039999999999,-9.781659999999999,68.0
1774823521.3415885,0.004106998443603516,2026-03-29T22:32:01.341,2026-03-29T18:32:01.341,-21560.94,-43811.775,-76999.905,-48540.869999999995,-8884.215,-16123.32,8056.889999999999,-63345.465,0.020578760352675626,0.5725755654099451,-1.5781756522996344,3.4160856354296594,5.386733231748396,4.290718889961087,4.249200274546587,-2.703159212753807,0.07604961,-1.005429555,0.172423875,11.38396,6.928039999999999,-9.781659999999999,68.0
1774823521.3416088,2.0265579223632812e-05,2026-03-29T22:32:01.341,2026-03-29T18:32:01.341,-21574.395,-43823.205,-77016.06,-48554.369999999995,-8889.57,-16124.265,8052.57,-63349.965,-1.1650123195927593,0.5649170399917377,-0.9427238976852734,4.691509222929049,8.293800442619133,3.9871443046566304,3.101928115528769,-0.9412036507964555,0.07604961,-1.005429555,0.172423875,11.38396,6.928039999999999,-9.781659999999999,68.0
1774823521.3452408,0.003632068634033203,2026-03-29T22:32:01.345,2026-03-29T18:32:01.345,-21566.565,-43826.939999999995,-77024.11499999999,-48567.869999999995,-8901.359999999999,-16141.769999999999,8026.5599999999995,-63337.5,-1.9991942992483482,0.2894045723485305,0.12750155580421324,3.922293715648892,7.623331642549745,2.1272418709471053,0.6307223247303578,1.0950089026196388,0.07604961,-1.005429555,0.172423875,11.38396,6.928039999999999,-9.781659999999999,68.0
