unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823331.3037937,0.0041544437408447266,2026-03-29T22:28:51.303,2026-03-29T18:28:51.303,-24472.44,-42405.57,-78632.45999999999,-49427.145,-9763.605,-17024.805,6922.3949999999995,-45260.369999999995,0.4601718195533382,-0.2988045107637123,-3.789960316829841,-5.727576084113171,-4.729535279632799,-3.232496207810429,1.3235542901640256,-0.29048729855288963,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3038237,3.0040740966796875e-05,2026-03-29T22:28:51.303,2026-03-29T18:28:51.303,-24471.989999999998,-42409.89,-78641.145,-49434.84,-9770.445,-17022.78,6931.17,-45273.104999999996,1.76220481272714,-0.6627816838724802,-3.7323734887123385,-5.680423665514482,-3.5597157927503473,-1.925753858634592,2.2023734511426394,-0.16865671951477937,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3091166,0.0052928924560546875,2026-03-29T22:28:51.309,2026-03-29T18:28:51.309,-24467.94,-42400.619999999995,-78626.06999999999,-49426.515,-9761.895,-17011.035,6926.985,-45287.28,2.245366639123934,-0.8780459392050071,-1.7926408848654842,-2.5459020032317445,-0.2673668688179172,0.6373337863324824,2.1122309299432245,0.08184766006921207,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3091357,1.9073486328125e-05,2026-03-29T22:28:51.309,2026-03-29T18:28:51.309,-24471.27,-42400.17,-78617.83499999999,-49420.259999999995,-9761.94,-17019.0,6908.8949999999995,-45305.145,1.8243746805613388,-0.5815736398164524,1.227684452845095,2.00883753000338,3.453048747223314,3.190366744529501,1.1606106141723682,0.32651341457114436,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3117146,0.0025789737701416016,2026-03-29T22:28:51.311,2026-03-29T18:28:51.311,-24467.129999999997,-42404.265,-78616.75499999999,-49409.64,-9754.965,-17018.82,6912.2699999999995,-45313.064999999995,0.7738903797833204,0.29719589786973466,3.8993817443353347,5.535889165261647,5.560985961971115,4.337798812188042,-0.1975248192703293,0.4195026246368513,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3117309,1.621246337890625e-05,2026-03-29T22:28:51.311,2026-03-29T18:28:51.311,-24475.41,-42425.505,-78630.84,-49400.369999999995,-9745.65,-17005.725,6920.1449999999995,-45326.384999999995,-0.4376118563768957,1.407793347170536,4.852539027886186,6.111505571930331,4.772412878906005,3.307022607804811,-1.3821665779420702,0.28582394999757726,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3163145,0.004583597183227539,2026-03-29T22:28:51.316,2026-03-29T18:28:51.316,-24491.475,-42434.82,-78646.23,-49406.04,-9746.505,-17007.03,6915.375,-45350.595,-1.3585423475432856,2.1198445051621624,3.4846772429528468,3.373936026225235,1.3058250434252505,0.4228221936205585,-1.9374392996008938,-0.030054463483815047,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3163376,2.3126602172851562e-05,2026-03-29T22:28:51.316,2026-03-29T18:28:51.316,-24481.98,-42416.1,-78658.965,-49436.325,-9768.734999999999,-17026.92,6905.16,-45371.43,-1.7139880781550696,1.8763770762078602,0.3218248344845249,-1.2614236582756635,-3.1491801153516366,-2.9727469480378472,-1.699652845506475,-0.3778309756414081,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3197377,0.003400087356567383,2026-03-29T22:28:51.319,2026-03-29T18:28:51.319,-24465.825,-42397.155,-78648.56999999999,-49449.015,-9769.275,-17020.934999999998,6909.929999999999,-45384.705,-1.4633437070303605,0.5631333558897365,-3.1768397576066016,-5.333164935115905,-6.259911296954417,-5.1509079650198215,-0.82678858045303,-0.5735858373910112,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.3197694,3.170967102050781e-05,2026-03-29T22:28:51.319,2026-03-29T18:28:51.319,-24455.204999999998,-42387.345,-78632.73,-49448.79,-9776.52,-17028.72,6911.1449999999995,-45396.18,-0.761756912530244,-1.3328218839911266,-5.302604170446383,-6.6335290276252,-6.267237180928003,-4.878129407813523,0.30081119199923295,-0.49535726808999975,0.577574205,0.349547445,0.74804496,4.02864,3.0825199999999997,3.0825199999999997,68.0
1774823331.323868,0.004098653793334961,2026-03-29T22:28:51.323,2026-03-29T18:28:51.323,-24451.11,-42379.74,-78613.65,-49431.195,-9770.49,-17028.18,6907.005,-45412.244999999995,0.12978527392111444,-2.899159370157941,-4.944370997703475,-4.392892076624275,-2.9579051179876634,-2.0986908112766063,1.248150556685663,-0.15279182069180242,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.323898,3.0040740966796875e-05,2026-03-29T22:28:51.323,2026-03-29T18:28:51.323,-24452.415,-42388.695,-78618.42,-49418.235,-9758.115,-17021.655,6904.8,-45431.369999999995,0.9357097876216625,-3.24807131435557,-2.174192821562265,0.2817243111759079,2.1366532753132184,1.9539042325997833,1.686606503458479,0.3070906477946052,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.3278317,0.00393366813659668,2026-03-29T22:28:51.327,2026-03-29T18:28:51.327,-24461.594999999998,-42398.325,-78619.00499999999,-49396.814999999995,-9726.75,-16987.86,6908.13,-45453.915,1.4303142458715286,-2.0133751552280184,1.7389756763991362,4.957823603590329,6.4554883250029045,5.309136055627676,1.4927656509260467,0.6645187113536682,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.327858,2.6226043701171875e-05,2026-03-29T22:28:51.327,2026-03-29T18:28:51.327,-24470.1,-42414.479999999996,-78635.7,-49406.939999999995,-9729.315,-16986.87,6917.625,-45472.814999999995,1.4752833073106086,0.38104883209688034,4.9177449780388045,7.141794471602905,7.700264080485619,6.225889594033126,0.7656964548273202,0.732645533768834,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.3318524,0.003994464874267578,2026-03-29T22:28:51.331,2026-03-29T18:28:51.331,-24478.065,-42424.47,-78656.22,-49443.795,-9773.234999999999,-17031.239999999998,6912.585,-45491.49,1.043896917581916,2.8547621156293665,5.791160626306154,5.599514348222404,5.050134902142701,4.095488255691862,-0.22491752620636252,0.4529587658783256,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.3318715,1.9073486328125e-05,2026-03-29T22:28:51.331,2026-03-29T18:28:51.331,-24466.905,-42410.205,-78652.845,-49450.365,-9780.93,-17039.25,6910.74,-45507.869999999995,0.23839364934816068,4.171757211121639,3.8843508331241514,1.0372208935689249,-0.3397260784881976,-0.18681097841157857,-1.1319666652312634,-0.0676415571408078,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.3390653,0.007193803787231445,2026-03-29T22:28:51.339,2026-03-29T18:28:51.339,-24444.629999999997,-42387.885,-78640.11,-49444.965,-9772.56,-17028.675,6914.835,-45516.825,-0.7111440409322739,3.57038443606253,0.08077506427133473,-4.226827471269178,-5.844854544968672,-4.597945764396576,-1.637463385707106,-0.5988662785134939,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.3390844,1.9073486328125e-05,2026-03-29T22:28:51.339,2026-03-29T18:28:51.339,-24452.01,-42385.365,-78624.09,-49434.975,-9767.97,-17026.02,6911.6849999999995,-45528.84,-1.4883461474989643,1.1959510266398483,-3.7888318184844523,-7.444772310675396,-8.659677459508114,-6.952930984582272,-1.549916002925524,-0.8907836532431126,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.3391032,1.8835067749023438e-05,2026-03-29T22:28:51.339,2026-03-29T18:28:51.339,-24471.135,-42409.439999999995,-78639.165,-49435.74,-9763.605,-17020.26,6914.835,-45543.645,-1.7834788097827934,-1.90685584281213,-5.8391357359106255,-6.870487740980136,-7.230246977661268,-5.994838686070151,-0.8723723718390833,-0.7915062225708154,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.339163,5.984306335449219e-05,2026-03-29T22:28:51.339,2026-03-29T18:28:51.339,-24467.489999999998,-42434.505,-78662.83499999999,-49435.29,-9765.855,-17027.64,6911.054999999999,-45550.485,-1.4182487785873354,-4.265883836420924,-5.064649724230376,-2.695350839248318,-2.0985207650948188,-2.0619510644541674,0.18002518499312617,-0.3231949699945467,0.580503885,0.351866775,0.747007365,9.73588,4.21176,3.2809,68.0
1774823331.3442843,0.0051212310791015625,2026-03-29T22:28:51.344,2026-03-29T18:28:51.344,-24471.855,-42455.744999999995,-78679.89,-49426.965,-9751.994999999999,-17012.52,6909.884999999999,-45558.854999999996,-0.45112841147360455,-4.698792437181709,-1.8464380535886171,3.008482657925606,4.295274946742024,3.0203428479531125,1.2306863761536282,0.3206369917497584,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.3443065,2.2172927856445312e-05,2026-03-29T22:28:51.344,2026-03-29T18:28:51.344,-24470.954999999998,-42448.365,-78664.14,-49429.215,-9757.845,-17022.87,6907.545,-45571.59,0.7981594305266645,-2.9178391458071418,2.2297243315956825,7.324627244374696,8.784640993054907,6.795437552631859,1.861640158493666,0.8572747080663858,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.347468,0.0031614303588867188,2026-03-29T22:28:51.347,2026-03-29T18:28:51.347,-24455.52,-42401.52,-78628.095,-49436.82,-9772.38,-17037.045,6903.045,-45589.32,1.8409270471420422,0.2923993875048246,5.15953023250644,7.98673050061941,9.05501390527359,7.373954117160145,1.7745978620740352,1.040296331087442,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.3474813,1.33514404296875e-05,2026-03-29T22:28:51.347,2026-03-29T18:28:51.347,-24447.195,-42356.79,-78592.905,-49428.314999999995,-9760.815,-17017.829999999998,6908.985,-45607.77,2.2104309371740096,3.42986637111658,5.51917932190632,4.563516740343283,4.837271984157679,4.385397519425167,0.9342720199734974,0.7719753462723917,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.3539584,0.0064771175384521484,2026-03-29T22:28:51.353,2026-03-29T18:28:51.353,-24441.165,-42376.409999999996,-78620.94,-49445.055,-9777.285,-17032.05,6914.025,-45617.49,1.6765837502480636,4.997679394809178,3.1740582232889856,-1.2829422947725562,-1.8989034012189725,-0.7986094697732198,-0.37583645190212955,0.15158373405985504,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.3539832,2.47955322265625e-05,2026-03-29T22:28:51.353,2026-03-29T18:28:51.353,-24451.245,-42409.439999999995,-78656.715,-49455.27,-9784.755,-17042.805,6907.86,-45629.685,0.3826365133800202,4.23803226588068,-0.6624326282086723,-6.612990584511543,-7.874456811032367,-5.698841617904378,-1.6316680562357313,-0.5629409455827582,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.3652687,0.011285543441772461,2026-03-29T22:28:51.365,2026-03-29T18:28:51.365,-24470.055,-42412.77,-78647.04,-49440.735,-9773.414999999999,-17033.94,6900.525,-45648.63,-1.1751477564179347,1.5087648151211017,-4.050696689756767,-8.694879719786558,-10.110198653984758,-7.9248674755640325,-2.271654581576113,-1.0640663723931372,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.365288,1.9311904907226562e-05,2026-03-29T22:28:51.365,2026-03-29T18:28:51.365,-24474.6,-42414.119999999995,-78637.41,-49426.65,-9769.455,-17032.095,6903.2699999999995,-45664.47,-2.3360815364934764,-1.8891141241857037,-5.311160884350325,-6.406279936068983,-7.4204323781336194,-6.3513425118710325,-1.9500216013753422,-1.1273872219124592,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.3653104,2.2411346435546875e-05,2026-03-29T22:28:51.365,2026-03-29T18:28:51.365,-24466.95,-42412.275,-78635.025,-49412.205,-9754.74,-17017.11,6909.344999999999,-45677.295,-2.560784164627263,-4.348233361202268,-3.8714771880527947,-0.8323793325351925,-1.0387347903744126,-1.6912172768369989,-0.7251728556424107,-0.7105402272482564,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.365317,6.67572021484375e-06,2026-03-29T22:28:51.365,2026-03-29T18:28:51.365,-24463.71,-42409.215,-78637.72499999999,-49407.795,-9747.135,-17012.565,6909.3,-45692.955,-1.6873188854427124,-4.737105707752773,-0.541748244200029,5.255226581141412,5.952930399432612,3.827519085826318,0.9198720326865498,0.024568860979347542,0.580381815,0.361876515,0.74511528,9.03392,4.8831999999999995,6.36342,68.0
1774823331.365324,6.9141387939453125e-06,2026-03-29T22:28:51.365,2026-03-29T18:28:51.365,-24462.405,-42404.04,-78639.39,-49421.205,-9746.145,-17011.17,6910.695,-45705.33,-0.03336262135343948,-2.9374813812383613,2.9213736940997457,8.78558141264076,10.125096293690307,7.534774332130369,2.2594617933401904,0.7763070207024476,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.3653295,5.4836273193359375e-06,2026-03-29T22:28:51.365,2026-03-29T18:28:51.365,-24453.27,-42388.784999999996,-78626.06999999999,-49437.63,-9744.705,-16998.975,6905.5199999999995,-45714.96,1.7158659880650553,0.12607716092322888,4.733969873389831,7.943542675181011,9.395288343582228,7.620842582252753,2.646442518138672,1.227943916381944,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.3677418,0.0024123191833496094,2026-03-29T22:28:51.367,2026-03-29T18:28:51.367,-24433.649999999998,-42379.335,-78615.045,-49422.735,-9747.404999999999,-17006.76,6900.795,-45720.63,2.7959068899638932,2.967842123972412,4.009430736231892,3.103319361241094,4.073729463880306,4.028650730416716,1.829971093015084,1.180465992825274,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.3677607,1.8835067749023438e-05,2026-03-29T22:28:51.367,2026-03-29T18:28:51.367,-24442.695,-42403.905,-78630.97499999999,-49422.78,-9762.93,-17027.954999999998,6907.094999999999,-45727.74,2.703560101853292,4.280391964340771,1.2073387233873598,-3.3395149008738056,-3.2672295258330455,-1.507597055109682,0.11166753854125204,0.6382416904334841,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.3752687,0.007508039474487305,2026-03-29T22:28:51.375,2026-03-29T18:28:51.375,-24442.425,-42405.479999999996,-78638.12999999999,-49430.97,-9764.64,-17021.97,6916.5,-45731.79,1.4345309162131081,3.5559184244347115,-2.126479251161805,-8.161145718846921,-9.045567895002682,-6.302680881070792,-1.7542382062450987,-0.18839250629203846,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.375298,2.9325485229492188e-05,2026-03-29T22:28:51.375,2026-03-29T18:28:51.375,-24459.165,-42407.955,-78638.04,-49424.939999999995,-9752.13,-17006.265,6916.23,-45742.14,-0.4954856552318606,1.285194435383549,-4.19082859440859,-8.930442552330094,-10.430114391508397,-8.030914897678683,-2.891372313719145,-0.9655631373880131,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.3753273,2.9325485229492188e-05,2026-03-29T22:28:51.375,2026-03-29T18:28:51.375,-24463.98,-42403.725,-78638.355,-49431.869999999995,-9766.035,-17024.76,6892.469999999999,-45758.07,-2.2635509587476457,-1.345395756609813,-3.892165616193344,-5.239747860239537,-6.738489228145358,-5.863885620555315,-2.7179498124225554,-1.3705656970558047,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.3753393,1.1920928955078125e-05,2026-03-29T22:28:51.375,2026-03-29T18:28:51.375,-24448.86,-42388.38,-78617.97,-49422.6,-9757.574999999999,-17017.559999999998,6889.005,-45771.75,-3.096111100237972,-3.0809778995201698,-1.4289682163213742,1.0791991852166605,0.22216176906513327,-0.8748445277724246,-1.2492257449013275,-1.2246374071171806,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.379636,0.004296779632568359,2026-03-29T22:28:51.379,2026-03-29T18:28:51.379,-24430.454999999998,-42372.314999999995,-78603.20999999999,-49428.765,-9764.01,-17028.899999999998,6893.955,-45779.58,-2.6117710889019095,-3.215472927098639,1.8160661185554643,6.868179131265019,7.043363999007098,4.490483182796956,0.8734581612040933,-0.569817119569148,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.3796563,2.0265579223632812e-05,2026-03-29T22:28:51.379,2026-03-29T18:28:51.379,-24432.614999999998,-42382.89,-78612.66,-49422.015,-9744.39,-17008.065,6918.344999999999,-45785.97,-0.9962024379862502,-1.8875493740748759,4.023881022612405,9.227648710613737,10.394197078124101,7.616419783556032,2.6602750399118555,0.3422741169997056,0.58141941,0.37194729,0.7409649,1.0224199999999999,4.15072,10.4531,68.0
1774823331.384134,0.004477739334106445,2026-03-29T22:28:51.384,2026-03-29T18:28:51.384,-24443.594999999998,-42397.92,-78629.625,-49417.11,-9733.005,-16993.485,6928.92,-45791.865,1.0708667613061582,0.07342559406030941,3.932095394203288,6.976034484850446,8.659705600524946,7.0002774084184445,3.2383603303486677,1.1470318680700275,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.3841646,3.0517578125e-05,2026-03-29T22:28:51.384,2026-03-29T18:28:51.384,-24456.149999999998,-42410.744999999995,-78646.545,-49442.354999999996,-9771.029999999999,-17030.61,6916.634999999999,-45805.725,2.7062430817842005,1.6390309027869538,1.5406903887469319,1.2462866202009826,2.728035964725262,2.9832436034558114,2.284337989529484,1.5118526725113732,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.3877313,0.003566741943359375,2026-03-29T22:28:51.387,2026-03-29T18:28:51.387,-24463.98,-42410.159999999996,-78639.66,-49434.03,-9760.68,-17018.145,6903.675,-45825.615,3.2045002158970988,2.1288363531431553,-1.857765013513221,-5.083095197780422,-4.460905860024371,-2.429714666072288,0.20684583403065077,1.2722984608986578,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.387752,2.0742416381835938e-05,2026-03-29T22:28:51.387,2026-03-29T18:28:51.387,-24459.344999999998,-42406.47,-78638.355,-49434.255,-9753.84,-17005.184999999998,6899.625,-45835.604999999996,2.343310437458367,1.5194338649612602,-4.35617515514329,-8.837133273858923,-9.37702016467713,-6.568687753674757,-2.024141065543719,0.5043259571830456,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.3920228,0.004270792007446289,2026-03-29T22:28:51.392,2026-03-29T18:28:51.392,-24457.14,-42416.01,-78656.805,-49456.979999999996,-9782.505,-17037.315,6896.61,-45837.854999999996,0.4804965765228073,0.36886430084291566,-4.470606907555769,-8.143025680600703,-9.643194813950226,-7.419299994683086,-3.3322812645761952,-0.49845221603667417,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.3920429,2.002716064453125e-05,2026-03-29T22:28:51.392,2026-03-29T18:28:51.392,-24453.989999999998,-42431.354999999996,-78674.355,-49458.104999999996,-9776.699999999999,-17030.34,6905.429999999999,-45837.225,-1.5980641115711018,-0.5710732823248845,-1.9842703175499368,-3.371386544390925,-5.195248533123232,-4.610159728920243,-3.059580767913263,-1.3363544829157221,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.396073,0.0040302276611328125,2026-03-29T22:28:51.396,2026-03-29T18:28:51.396,-24460.965,-42435.36,-78674.535,-49453.965,-9772.74,-17030.114999999998,6912.945,-45843.03,-3.0128483612192483,-0.8133051449669687,1.869193846375489,3.055407530148056,1.7117039130516998,0.4196847331631897,-1.3024576668631125,-1.6620456669848875,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.3960984,2.5272369384765625e-05,2026-03-29T22:28:51.396,2026-03-29T18:28:51.396,-24467.04,-42425.595,-78643.98,-49425.705,-9746.91,-17005.725,6922.98,-45856.89,-3.163543593714839,-0.39644220442338274,5.010104749206058,7.89076089358513,7.644110202449317,5.151215623568347,1.1145830019984468,-1.3234470726182268,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.3995216,0.0034232139587402344,2026-03-29T22:28:51.399,2026-03-29T18:28:51.399,-24455.745,-42416.955,-78639.435,-49431.645,-9761.039999999999,-17020.17,6915.15,-45863.369999999995,-1.9821994837931813,0.19423386161211934,5.611526650589272,8.70618522333292,9.701710360324295,7.245409019486566,3.0260732989074817,-0.4327793267501495,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.3995457,2.4080276489257812e-05,2026-03-29T22:28:51.399,2026-03-29T18:28:51.399,-24450.795,-42400.26,-78641.01,-49443.884999999995,-9777.06,-17037.09,6905.34,-45870.884999999995,0.03877876480596272,0.3839460095008136,3.120153294859073,5.117039479062395,6.944713648549616,5.7028900306671835,3.491394997195665,0.6689952403796158,0.578428695,0.37567042500000003,0.7377300450000001,0.56462,4.66956,11.04824,68.0
1774823331.4039445,0.004398822784423828,2026-03-29T22:28:51.403,2026-03-29T18:28:51.403,-24453.765,-42396.479999999996,-78633.62999999999,-49436.235,-9760.455,-17019.0,6911.235,-45880.965,2.0535598812279563,-0.08303654323972275,-1.3568566753019808,-1.0290329974612091,0.8302933103349269,1.3468433834792057,2.262597635578315,1.541926519554645,0.575499015,0.36389067,0.73827936,-0.9919,3.83026,11.231359999999999,68.0
1774823331.4039629,1.8358230590820312e-05,2026-03-29T22:28:51.403,2026-03-29T18:28:51.403,-24451.875,-42396.659999999996,-78625.53,-49427.82,-9750.33,-17008.829999999998,6912.405,-45890.055,3.216710035517605,-0.9411482797928261,-5.541223483796213,-6.596086063864665,-5.547500584953961,-3.6067071801387374,-0.08070558235866401,1.8220312432972832,0.575499015,0.36389067,0.73827936,-0.9919,3.83026,11.231359999999999,68.0
