unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774821857.353391,0.004071712493896484,2026-03-29T22:04:17.353,2026-03-29T18:04:17.353,-31814.235,-50235.165,-85469.535,-50318.415,-15923.205,-20872.934999999998,4513.815,-51136.604999999996,5.42022782273779,-1.2545331695889959,-8.956114326977538,-19.728327422511352,-24.19812151065022,-25.87283079327411,4.051278722008732,5.099023942318801,-0.07434063,-0.901670055,0.44982795000000003,-3.4335,6.08874,-18.22044,72.0
1774821857.353423,3.218650817871094e-05,2026-03-29T22:04:17.353,2026-03-29T18:04:17.353,-31810.41,-50236.38,-85476.015,-50326.02,-15931.26,-20879.82,4501.9349999999995,-51156.99,7.4492634056450235,-5.099405837673714,-17.80633342261558,-34.61869337863503,-42.69974696542735,-43.76877254109379,5.88285811691437,12.00144790173923,-0.07434063,-0.901670055,0.44982795000000003,-3.4335,6.08874,-18.22044,72.0
1774821857.356934,0.0035109519958496094,2026-03-29T22:04:17.356,2026-03-29T18:04:17.356,-31800.105,-50230.485,-85476.23999999999,-50328.99,-15935.58,-20886.03,4490.595,-51177.195,5.817614258964545,-6.767438654404476,-18.481727233102905,-33.38282544601947,-41.438569854812094,-41.4447934006788,4.732055274400859,13.39088200930122,-0.07434063,-0.901670055,0.44982795000000003,-3.4335,6.08874,-18.22044,72.0
1774821857.3569536,1.9550323486328125e-05,2026-03-29T22:04:17.356,2026-03-29T18:04:17.356,-31756.995,-50191.2,-85441.185,-50296.545,-15904.89,-20855.88,4514.22,-51181.244999999995,1.0856906218063562,-5.70398132721171,-11.086470437822335,-17.436741620816974,-21.976770133561416,-20.674935220933662,0.9715789397008368,8.309956876674578,-0.07434063,-0.901670055,0.44982795000000003,-3.4335,6.08874,-18.22044,72.0
1774821857.3608387,0.003885030746459961,2026-03-29T22:04:17.360,2026-03-29T18:04:17.360,-31782.375,-50202.27,-85438.75499999999,-50290.29,-15899.175,-20851.559999999998,4520.429999999999,-51172.02,-4.5653110048546495,-2.447417123888892,0.7269934289327968,5.260785504751994,6.062083424130582,8.506259680327744,-3.626945630288668,-1.083875610014526,-0.07434063,-0.901670055,0.44982795000000003,-3.4335,6.08874,-18.22044,72.0
1774821857.3608546,1.5974044799804688e-05,2026-03-29T22:04:17.360,2026-03-29T18:04:17.360,-31826.34,-50238.134999999995,-85470.12,-50320.619999999995,-15928.515,-20881.98,4495.86,-51155.145,-8.332321672162639,1.6506666356183277,11.572961628299725,24.195640656497616,29.777725890246987,32.69352464450809,-6.724312054371549,-10.418953061186295,-0.07434063,-0.901670055,0.44982795000000003,-3.4335,6.08874,-18.22044,72.0
1774821857.364532,0.0036773681640625,2026-03-29T22:04:17.364,2026-03-29T18:04:17.364,-31823.235,-50241.375,-85475.97,-50327.28,-15939.72,-20909.835,4496.535,-51146.369999999995,-8.171598011999599,4.9882717717716,16.81037463701433,31.21781307454885,38.98727771806068,41.31970858133452,-6.591031029249433,-15.137382789282194,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.3645492,1.71661376953125e-05,2026-03-29T22:04:17.364,2026-03-29T18:04:17.364,-31803.03,-50223.24,-85464.315,-50318.82,-15939.855,-20941.785,4495.905,-51163.2,-3.8850840944102303,6.323547305340503,14.533308941362908,24.069087191550825,30.617016708714914,31.284821009251722,-3.0429084642856954,-12.713156727569043,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.3709867,0.006437540054321289,2026-03-29T22:04:17.370,2026-03-29T18:04:17.370,-31780.664999999997,-50217.345,-85465.26,-50321.52,-15938.955,-20913.524999999998,4503.69,-51149.52,2.657716991369623,5.209982689692581,6.2194481824371435,6.984169112096942,9.590456427935115,7.973879030380975,2.3600207172360586,-3.9840899593292223,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.371014,2.7418136596679688e-05,2026-03-29T22:04:17.371,2026-03-29T18:04:17.371,-31763.745,-50217.255,-85480.785,-50344.83,-15964.785,-20944.844999999998,4495.095,-51134.085,8.328563177957376,2.1207995301286924,-4.155657622889068,-11.709824049730958,-13.952691685061659,-17.608371348105898,6.995912260559671,7.09698873134071,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.3774257,0.006411552429199219,2026-03-29T22:04:17.377,2026-03-29T18:04:17.377,-31741.515,-50221.755,-85508.685,-50392.35,-16026.48,-21021.39,4465.035,-51113.564999999995,10.23423951715443,-1.7545066565828717,-12.030474496083254,-23.67115168457948,-29.57496523027845,-34.06971145127661,8.44805323810439,15.245453220604446,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.377455,2.9325485229492188e-05,2026-03-29T22:04:17.377,2026-03-29T18:04:17.377,-31768.11,-50217.884999999995,-85481.415,-50367.195,-15998.76,-20944.844999999998,4448.88,-51141.465,7.182756489577023,-4.952692659296063,-14.270947952106177,-24.292685809127633,-31.19807675942705,-34.72502314654426,5.746240827975064,16.362235249848112,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.377482,2.6941299438476562e-05,2026-03-29T22:04:17.377,2026-03-29T18:04:17.377,-31776.254999999997,-50214.15,-85468.275,-50345.865,-15968.25,-20882.34,4450.005,-51150.375,0.3822185163979977,-6.263209968569456,-10.39403434719252,-14.42616640116284,-19.40831919337818,-20.266807564891835,-0.04787303370668074,9.587718942913193,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.377493,1.0967254638671875e-05,2026-03-29T22:04:17.377,2026-03-29T18:04:17.377,-31806.855,-50220.225,-85459.5,-50316.03,-15928.83,-20854.844999999998,4478.67,-51181.47,-7.022403156487089,-5.165475852255457,-2.5384021385526077,0.533282373438123,-0.5722717531686968,2.027508535545217,-6.245055203041864,-2.1339075371333767,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.3805723,0.0030794143676757812,2026-03-29T22:04:17.380,2026-03-29T18:04:17.380,-31821.66,-50223.42,-85456.08,-50287.5,-15888.599999999999,-20827.035,4505.49,-51195.735,-11.40645312702801,-2.032202452230078,5.686045946715905,13.535248628116515,16.541221752134287,21.95627040763139,-9.775788502529462,-13.322964439760511,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.380584,1.1682510375976562e-05,2026-03-29T22:04:17.380,2026-03-29T18:04:17.380,-31811.625,-50216.04,-85440.645,-50261.354999999996,-15846.48,-20777.445,4524.615,-51194.79,-10.440636001329143,1.9783662662556996,10.860964701004704,19.21047964518037,24.86163584381357,31.080704394644236,-8.702666457720873,-18.525842962008213,-0.074401665,-0.9054542250000001,0.458433885,2.9451799999999997,6.45498,-18.06784,72.0
1774821857.3847203,0.004136323928833008,2026-03-29T22:04:17.384,2026-03-29T18:04:17.384,-31808.789999999997,-50219.415,-85453.02,-50297.759999999995,-15901.154999999999,-20849.489999999998,4514.985,-51192.854999999996,-4.313818770820233,5.323019385117249,11.167366357239422,16.071064703498184,21.91477762996124,26.277598167252325,-3.255977296271405,-14.97302042066457,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.3847342,1.3828277587890625e-05,2026-03-29T22:04:17.384,2026-03-29T18:04:17.384,-31801.004999999997,-50227.47,-85479.03,-50348.88,-15962.894999999999,-20901.78,4519.485,-51178.68,4.233393763217109,6.645970135254918,6.9671738580396605,6.68437156069415,10.346025285312885,10.676387477215023,4.150929134970457,-4.037858408874937,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.3886852,0.003951072692871094,2026-03-29T22:04:17.388,2026-03-29T18:04:17.388,-31805.145,-50243.265,-85502.79,-50371.695,-15981.615,-20913.03,4504.365,-51171.84,11.137929719679784,5.324052839180875,0.40969382076509103,-4.022124474640294,-3.8864040062319534,-8.212858041893657,9.990162842852,9.266619268868697,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.38871,2.47955322265625e-05,2026-03-29T22:04:17.388,2026-03-29T18:04:17.388,-31799.745,-50234.805,-85486.14,-50342.67,-15954.435,-20894.265,4478.49,-51169.86,12.95402744080223,1.7683825286563637,-5.651427961232005,-11.305695887763832,-14.54242020002997,-22.112823938304796,11.299619262110161,18.586038412872746,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.3926964,0.003986358642578125,2026-03-29T22:04:17.392,2026-03-29T18:04:17.392,-31800.239999999998,-50227.064999999995,-85467.555,-50303.564999999995,-15905.789999999999,-20846.204999999998,4492.9349999999995,-51182.595,8.573549447578264,-2.6671672813409835,-8.891240914346286,-12.703792291880667,-17.82738762833695,-25.596156296464528,7.174988932156642,19.265197865753773,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.3927248,2.8371810913085938e-05,2026-03-29T22:04:17.392,2026-03-29T18:04:17.392,-31778.46,-50225.13,-85473.18,-50308.65,-15910.154999999999,-20855.07,4508.82,-51160.32,-0.13308234403177333,-6.177789807132629,-8.369395151158365,-8.758790106993313,-13.630719413366213,-18.134054400595755,-0.674014679268308,10.673415587400099,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.3982124,0.005487680435180664,2026-03-29T22:04:17.398,2026-03-29T18:04:17.398,-31759.289999999997,-50225.85,-85487.805,-50332.814999999995,-15935.805,-20882.204999999998,4504.455,-51138.674999999996,-9.11454055762985,-7.2359556339817415,-4.715974094100124,-2.2304507499964124,-4.943512551921353,-3.8465822547414374,-8.625197926507596,-3.347541943717706,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.3982391,2.6702880859375e-05,2026-03-29T22:04:17.398,2026-03-29T18:04:17.398,-31779.855,-50230.575,-85487.355,-50335.92,-15940.845,-20886.48,4492.485,-51158.159999999996,-14.035927152862634,-5.26610112567244,0.32541309798777646,3.592924688049202,3.9852151891412935,10.699993802828805,-12.819995226759056,-16.19850120244798,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.4007232,0.0024840831756591797,2026-03-29T22:04:17.400,2026-03-29T18:04:17.400,-31804.605,-50221.35,-85460.44499999999,-50305.994999999995,-15908.445,-20854.035,4505.76,-51201.27,-12.38174122704077,-0.9628999033861897,4.714823391816817,6.519200654015106,9.69662271417684,19.497098350701446,-11.037085072006546,-21.63775882817596,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.40075,2.6702880859375e-05,2026-03-29T22:04:17.400,2026-03-29T18:04:17.400,-31797.855,-50210.955,-85447.395,-50297.49,-15902.369999999999,-20847.825,4509.9,-51209.145,-4.73906139299464,3.9243796931562462,6.91734261654105,6.223061427541807,10.800585524695828,19.533405020589218,-3.853145322718093,-16.82168016993038,-0.065856765,-0.90197523,0.46179081,1.64808,6.45498,-15.4126,72.0
1774821857.4048464,0.004096508026123047,2026-03-29T22:04:17.404,2026-03-29T18:04:17.404,-31791.914999999997,-50193.81,-85425.25499999999,-50277.735,-15885.359999999999,-20834.46,4493.88,-51224.625,5.393280525334428,7.294172174508151,6.38850326959092,3.9266899051019695,8.050747067451578,11.706128742422266,5.510370598834906,-3.785184855545354,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.4048667,2.0265579223632812e-05,2026-03-29T22:04:17.404,2026-03-29T18:04:17.404,-31774.905,-50186.025,-85426.29,-50283.405,-15899.265,-20880.765,4500.179999999999,-51205.77,13.218785305713496,7.604903879134448,3.6228215823254,1.3567506487461223,3.443951572187854,0.005943610969895818,12.636905062508754,11.406985446604953,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.408785,0.00391840934753418,2026-03-29T22:04:17.408,2026-03-29T18:04:17.408,-31753.89,-50191.83,-85447.89,-50314.59,-15946.289999999999,-20974.5,4496.535,-51155.28,14.9304922502755,4.597019540802789,-0.16900988830340447,-0.32681619090653985,-0.9954131607313952,-10.470770915355367,14.007087779994603,21.491295020855908,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.408814,2.8848648071289062e-05,2026-03-29T22:04:17.408,2026-03-29T18:04:17.408,-31787.28,-50218.335,-85460.76,-50327.909999999996,-15963.48,-20970.18,4493.835,-51147.854999999996,9.572891647073424,-0.5213695498997524,-3.57098819321669,-1.0234271284537169,-4.0676845289131895,-15.711644863048289,8.738569270459337,21.49307895313131,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.414983,0.00616908073425293,2026-03-29T22:04:17.414,2026-03-29T18:04:17.414,-31832.82,-50237.505,-85465.935,-50330.205,-15968.295,-20937.555,4475.745,-51186.42,-0.4369677596315212,-5.547552003030572,-5.455751745102482,-1.4134865700676957,-5.549363975006625,-14.257693975079444,-0.8881016098314767,11.188913494889553,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.4150064,2.3365020751953125e-05,2026-03-29T22:04:17.415,2026-03-29T18:04:17.415,-31821.84,-50245.02,-85491.9,-50352.255,-15982.154999999999,-20925.45,4493.295,-51183.585,-10.409176091776176,-8.237881327648227,-5.3108658807936,-2.1957804892817427,-5.767716143185725,-7.455475088345038,-10.418029635990626,-4.679818692290147,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.4172423,0.002235889434814453,2026-03-29T22:04:17.417,2026-03-29T18:04:17.417,-31814.954999999998,-50243.715,-85500.405,-50366.295,-16004.789999999999,-20992.005,4507.74,-51185.97,-15.596913241276027,-7.326256193864446,-3.33263159389176,-3.3959730975550073,-5.031656130921723,1.4377644687249092,-15.296914877670426,-18.596716466975664,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.4172647,2.2411346435546875e-05,2026-03-29T22:04:17.417,2026-03-29T18:04:17.417,-31821.885,-50250.24,-85510.935,-50411.744999999995,-16067.835,-21064.32,4403.385,-51225.255,-13.47296884700965,-3.1367495784886366,-0.30023913822864057,-4.220479836438177,-3.3538836716474854,8.77446133400963,-13.060290744376703,-23.848790572416167,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.4214587,0.004194021224975586,2026-03-29T22:04:17.421,2026-03-29T18:04:17.421,-31804.92,-50228.145,-85487.44499999999,-50402.07,-16038.404999999999,-20956.274999999998,4358.835,-51253.064999999995,-4.967021512391179,2.5135394691066724,2.70664189531079,-3.564961335422787,-0.6298859848870579,11.972132309227485,-4.578640425240057,-17.781085776307545,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.4214904,3.170967102050781e-05,2026-03-29T22:04:17.421,2026-03-29T18:04:17.421,-31778.414999999997,-50206.634999999995,-85472.415,-50359.68,-15967.08,-20854.665,4449.78,-51227.369999999995,5.945097549204346,7.104523128854845,4.659501705866258,-0.8615316096469436,2.9114559670218023,10.347735569065874,6.271774747805707,-3.141068057138786,-0.057189795,-0.899472795,0.46136356500000003,-0.71722,7.05012,-10.26998,72.0
1774821857.4250855,0.003595113754272461,2026-03-29T22:04:17.425,2026-03-29T18:04:17.425,-31753.89,-50194.935,-85453.69499999999,-50313.33,-15927.974999999999,-20847.825,4545.675,-51175.89,14.116844462259385,8.551367436699536,4.907090395890895,3.285179360820586,6.379845089618763,5.106470946788323,14.39439536354377,13.169954436719513,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.4251063,2.0742416381835938e-05,2026-03-29T22:04:17.425,2026-03-29T18:04:17.425,-31725.315,-50168.25,-85407.705,-50225.58,-15828.39,-20796.255,4562.099999999999,-51137.505,15.678414907589197,6.16958333085871,3.386321312779337,7.127722816795296,8.352200585172529,-1.377119495078565,15.885864472094715,23.369315698328553,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.4288473,0.003741025924682617,2026-03-29T22:04:17.428,2026-03-29T18:04:17.428,-31730.085,-50179.814999999995,-85407.165,-50198.534999999996,-15776.82,-20767.23,4554.405,-51115.409999999996,9.882855500226702,1.0114472202725184,0.6503672411020551,8.551508878515506,7.5011389071322485,-6.60183084250427,9.925574170750854,22.52836201379883,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.4288774,3.0040740966796875e-05,2026-03-29T22:04:17.428,2026-03-29T18:04:17.428,-31780.754999999997,-50221.89,-85459.68,-50291.729999999996,-15892.74,-20851.785,4532.76,-51139.485,-0.5361641846897982,-4.59673881971106,-2.3086200558894263,6.2317478187002475,3.4214047371403766,-8.866011149979347,-0.7803722836730305,10.966812233463221,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.4358313,0.0069539546966552734,2026-03-29T22:04:17.435,2026-03-29T18:04:17.435,-31815.989999999998,-50239.89,-85494.33,-50366.07,-15979.365,-20901.915,4507.65,-51194.52,-10.666410429923825,-8.11360780903759,-4.400186830797798,0.543320570202923,-2.8359658837634014,-7.756514373676711,-11.239032025949232,-5.863933369695105,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.435852,2.0742416381835938e-05,2026-03-29T22:04:17.435,2026-03-29T18:04:17.435,-31823.73,-50234.625,-85484.47499999999,-50361.705,-15978.42,-20908.079999999998,4479.255,-51230.159999999996,-15.752734758565238,-7.9505172165515114,-4.832538570963367,-6.32971486724411,-8.918895827733262,-4.0968966849278505,-16.521638406268686,-19.96928087188031,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.435871,1.8835067749023438e-05,2026-03-29T22:04:17.435,2026-03-29T18:04:17.435,-31805.145,-50231.159999999996,-85480.47,-50336.055,-15941.744999999999,-20884.59,4486.455,-51210.765,-13.446465758753446,-4.2035499863975945,-3.4220087367633294,-11.248460304911257,-12.074771547994782,0.5327712077939029,-14.108464913613842,-24.63400385880676,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.435877,6.198883056640625e-06,2026-03-29T22:04:17.435,2026-03-29T18:04:17.435,-31787.414999999997,-50221.17,-85460.04,-50287.994999999995,-15872.535,-20807.684999999998,4533.885,-51185.835,-4.896445008157694,1.3941425279519686,-0.6874343913544348,-11.59169848222707,-10.437898890842478,4.457282042503992,-5.101331124608454,-17.63862397701695,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.4413333,0.005456209182739258,2026-03-29T22:04:17.441,2026-03-29T18:04:17.441,-31784.579999999998,-50213.205,-85448.295,-50280.119999999995,-15869.519999999999,-20817.315,4563.855,-51180.03,5.82789220248704,6.278244911868577,2.3252975798872564,-6.63915911384003,-4.083510352231377,6.482629242004226,6.285320440378114,-2.3189935478404906,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.4413686,3.528594970703125e-05,2026-03-29T22:04:17.441,2026-03-29T18:04:17.441,-31774.68,-50206.95,-85456.62,-50303.115,-15900.3,-20838.015,4526.28,-51185.295,13.689286420245987,8.239724900616059,4.437296580141949,1.8569611077284593,4.727627926922511,6.203467142805236,14.71757908494255,14.039139794193567,-0.051940785,-0.896298975,0.461119425,-3.15882,9.33912,-9.354379999999999,72.0
1774821857.4577975,0.01642894744873047,2026-03-29T22:04:17.457,2026-03-29T18:04:17.457,-31786.559999999998,-50222.97,-85476.105,-50326.02,-15930.675,-20882.385,4500.179999999999,-51191.82,15.066586389756331,6.436722428561195,4.8025325488067585,10.27633138608106,12.338960012012034,3.9919807072034725,16.26722087669711,23.69117585712941,-0.05566392,-0.9012428100000001,0.455748345,-1.6022999999999998,8.43878,-10.666739999999999,72.0
1774821857.4578128,1.52587890625e-05,2026-03-29T22:04:17.457,2026-03-29T18:04:17.457,-31804.02,-50240.025,-85486.815,-50332.994999999995,-15944.039999999999,-20922.344999999998,4531.139999999999,-51199.2,9.433268075532672,1.7623295759058557,3.257902830130783,14.707237370716694,15.249195502985307,0.7432823531942607,10.260874114027626,22.12476475023539,-0.05566392,-0.9012428100000001,0.455748345,-1.6022999999999998,8.43878,-10.666739999999999,72.0
1774821857.457827,1.430511474609375e-05,2026-03-29T22:04:17.457,2026-03-29T18:04:17.457,-31781.07,-50230.979999999996,-85489.065,-50349.555,-15967.98,-20937.6,4492.035,-51190.829999999994,-0.4521198930131992,-3.5949924965501356,0.40702826670021347,12.792586793061872,11.749479857868998,-2.4792983692840336,-0.4267295490547174,10.179355517974914,-0.05566392,-0.9012428100000001,0.455748345,-1.6022999999999998,8.43878,-10.666739999999999,72.0
1774821857.4578319,4.76837158203125e-06,2026-03-29T22:04:17.457,2026-03-29T18:04:17.457,-31783.59,-50219.595,-85468.545,-50337.765,-15960.869999999999,-20908.44,4466.205,-51201.54,-9.905375777939904,-7.181905611800118,-2.6082387298998593,4.963579462921129,2.871838044272095,-4.760258435309155,-10.763900102742848,-6.406894616241154,-0.05566392,-0.9012428100000001,0.455748345,-1.6022999999999998,8.43878,-10.666739999999999,72.0
1774821857.457837,5.245208740234375e-06,2026-03-29T22:04:17.457,2026-03-29T18:04:17.457,-31801.004999999997,-50212.305,-85445.86499999999,-50312.25,-15933.465,-20865.69,4484.5199999999995,-51227.549999999996,-14.551670247683381,-7.412660859069295,-4.564756055466421,-5.57451649439623,-7.856060639866177,-5.529783269941681,-15.9576497717293,-19.77762046511637,-0.05566392,-0.9012428100000001,0.455748345,-1.6022999999999998,8.43878,-10.666739999999999,72.0
1774821857.4578412,4.0531158447265625e-06,2026-03-29T22:04:17.457,2026-03-29T18:04:17.457,-31800.555,-50211.494999999995,-85451.895,-50307.39,-15918.119999999999,-20847.6,4504.275,-51249.42,-12.36247724829888,-4.276296171521477,-4.659898759053754,-14.171672925789032,-15.825123128943982,-4.6371182194465295,-13.700820650886754,-23.7073454957084,-0.05566392,-0.9012428100000001,0.455748345,-1.6022999999999998,8.43878,-10.666739999999999,72.0
