unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774821901.976425,1.2874603271484375e-05,2026-03-29T22:05:01.976,2026-03-29T18:05:01.976,-31854.015,-50092.47,-85585.14,-50423.67,-15728.625,-20782.575,4545.675,-54468.99,-3.1814817541622826,-9.628990258467628,-8.568162893202175,-0.9487239386118266,0.3887099618212681,1.821738424968204,15.753764271338815,2.6531761503052995,0.18786573,-0.99584706,0.003112785,-5.5699,0.51884,-1.51074,72.0
1774821901.987403,0.010977983474731445,2026-03-29T22:05:01.987,2026-03-29T18:05:01.987,-31837.995,-50084.595,-85574.87999999999,-50430.15,-15729.84,-20784.87,4557.51,-54452.204999999994,-2.3062755764392753,-9.327185457222726,-6.589666395023533,0.47941209423718495,-1.8716937797953346,-1.5127834557532096,7.143118657754513,3.7628171965497854,0.18786573,-0.99584706,0.003112785,-5.5699,0.51884,-1.51074,72.0
1774821901.9874203,1.7404556274414062e-05,2026-03-29T22:05:01.987,2026-03-29T18:05:01.987,-31828.815,-50076.63,-85567.36499999999,-50454.134999999995,-15733.439999999999,-20785.86,4572.045,-54448.38,-0.6906627253769363,-4.94647713905935,-1.8410517045410777,1.4846930291975533,-3.3377550643795693,-4.145051513323217,-4.856897865893591,2.8303113799401034,0.18786573,-0.99584706,0.003112785,-5.5699,0.51884,-1.51074,72.0
1774821901.987439,1.8596649169921875e-05,2026-03-29T22:05:01.987,2026-03-29T18:05:01.987,-31849.065,-50084.189999999995,-85547.565,-50436.72,-15736.904999999999,-20788.605,4575.69,-54469.979999999996,0.9804371667390118,1.7070681714203209,3.5280728570728375,1.6093284551866331,-3.1876054366672224,-4.715880868769494,-14.49258663364213,0.29844013848445694,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821901.9874463,7.3909759521484375e-06,2026-03-29T22:05:01.987,2026-03-29T18:05:01.987,-31877.324999999997,-50089.095,-85525.065,-50397.615,-15734.115,-20786.265,4528.62,-54505.845,2.1280747345073223,7.776035842021103,7.173934706564177,0.8946789350980435,-1.3857539696691856,-2.895212262965433,-17.13842336288373,-2.4879753865090652,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821901.9874554,9.059906005859375e-06,2026-03-29T22:05:01.987,2026-03-29T18:05:01.987,-31877.91,-50071.545,-85478.44499999999,-50350.545,-15705.045,-20765.43,4507.155,-54516.555,2.4514867463714762,10.570504281193001,7.580177146018183,-0.17983574454190193,1.2479867727700646,0.4316335058101254,-11.534059724403097,-3.99578525529156,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821901.9874623,6.9141387939453125e-06,2026-03-29T22:05:01.987,2026-03-29T18:05:01.987,-31868.28,-50078.07,-85510.845,-50402.384999999995,-15726.465,-20785.5,4513.679999999999,-54500.579999999994,1.9531841434397563,8.76153381745878,4.687550405951454,-0.9869070056254096,3.412304196838567,3.5967981945778655,-0.40218346484101963,-3.3451162291200127,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821901.9969456,0.00948333740234375,2026-03-29T22:05:01.996,2026-03-29T18:05:01.996,-31852.934999999998,-50077.665,-85535.09999999999,-50397.165,-15715.125,-20783.07,4536.855,-54477.494999999995,0.863046086233964,3.0201116371439234,-0.12863278886168353,-1.1047976098128076,3.970458546936965,4.989385649912591,10.86322346252946,-0.8181082080878719,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821901.996969,2.3365020751953125e-05,2026-03-29T22:05:01.996,2026-03-29T18:05:01.996,-31848.75,-50067.854999999996,-85521.87,-50367.42,-15690.96,-20755.079999999998,4592.429999999999,-54465.93,-0.4660920694645922,-4.208551763735831,-4.703385865471432,-0.539496005847129,2.5466084872347623,3.877607709014713,16.810207959179326,2.2564573407012363,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821901.9970086,3.9577484130859375e-05,2026-03-29T22:05:01.997,2026-03-29T18:05:01.997,-31856.94,-50070.465,-85520.655,-50375.025,-15693.93,-20751.48,4587.57,-54476.909999999996,-1.6450413165803452,-9.734686028958413,-7.050618441442053,0.3023850284913423,-0.2401880289923945,0.7927795411682164,14.576449551996125,4.199169035107801,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821901.9970212,1.2636184692382812e-05,2026-03-29T22:05:01.997,2026-03-29T18:05:01.997,-31857.704999999998,-50076.72,-85536.45,-50383.17,-15709.904999999999,-20764.305,4565.16,-54478.619999999995,-2.316740050312087,-11.031382277381017,-6.224649494683593,0.8681751265289889,-3.0436819356834857,-2.726440714188473,5.2802101172458,3.892642071769251,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821902.000766,0.003744840621948242,2026-03-29T22:05:02.000,2026-03-29T18:05:02.000,-31860.09,-50093.28,-85573.75499999999,-50420.744999999995,-15739.92,-20784.239999999998,4551.929999999999,-54474.119999999995,-2.2314097227796887,-7.399871633037431,-2.7019505139410396,0.7928966528567678,-4.445283891203295,-4.905954861096632,-6.527650381109281,1.4166643370758043,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821902.0008,3.3855438232421875e-05,2026-03-29T22:05:02.000,2026-03-29T18:05:02.000,-31857.795,-50091.705,-85573.26,-50428.305,-15739.965,-20782.079999999998,4542.21,-54471.645,-1.3376445884927122,-0.3510263059432329,1.8711339173120427,0.12005148117058129,-3.6757108677377164,-4.635252790624737,-15.086500794777534,-1.9516096205426954,0.189391605,-0.99987537,0.002136225,-2.1669199999999997,0.15259999999999999,-1.17502,72.0
1774821902.004291,0.0034911632537841797,2026-03-29T22:05:02.004,2026-03-29T18:05:02.004,-31845.329999999998,-50082.615,-85574.06999999999,-50460.659999999996,-15732.63,-20774.88,4550.264999999999,-54463.77,0.14310883662017104,7.006675952680849,5.4381982176131825,-0.7192345372326936,-1.0347207845883273,-2.0358963722392405,-16.238643209288224,-4.393648671416698,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.00431,1.8835067749023438e-05,2026-03-29T22:05:02.004,2026-03-29T18:05:02.004,-31848.93,-50074.92,-85551.61499999999,-50421.33,-15697.935,-20751.03,4560.615,-54481.994999999995,1.7215909167399428,11.334900518631418,6.453808132291412,-1.160634667754369,2.219090484350152,1.5929541330932484,-9.455896747409232,-4.525210677511514,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.0083692,0.004059314727783203,2026-03-29T22:05:02.008,2026-03-29T18:05:02.008,-31861.664999999997,-50079.06,-85553.73,-50434.064999999995,-15711.525,-20754.54,4585.815,-54495.9,2.773443146482952,10.58959997661133,4.555370603962563,-0.8516734885206639,4.472304063737074,4.428016873386328,1.9119113728243335,-2.170199062263507,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.0083978,2.86102294921875e-05,2026-03-29T22:05:02.008,2026-03-29T18:05:02.008,-31852.079999999998,-50090.759999999995,-85581.36,-50464.755,-15750.72,-20787.12,4595.085,-54475.155,2.784105525485241,5.001587010885343,0.692986346942732,0.11269432047719967,4.56301283849658,5.044163528239642,12.286582593200638,1.4955971243177297,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.012519,0.004121065139770508,2026-03-29T22:05:02.012,2026-03-29T18:05:02.012,-31852.26,-50093.415,-85569.61499999999,-50448.735,-15754.635,-20797.965,4581.495,-54472.229999999996,1.610919559451329,-2.9638422076653583,-3.3302119962589796,1.2089677852179446,2.383885142702868,3.1364197537396246,16.59792481625005,4.53070064627005,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.0125415,2.2649765014648438e-05,2026-03-29T22:05:02.012,2026-03-29T18:05:02.012,-31863.465,-50107.68,-85569.03,-50431.68,-15737.625,-20787.614999999998,4545.72,-54484.604999999996,-0.37573332661996256,-9.68742837265011,-5.691096256792265,1.763095437257051,-1.032654628792097,-0.32662800343327414,12.763184028191692,5.251516162652608,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.016745,0.0042035579681396484,2026-03-29T22:05:02.016,2026-03-29T18:05:02.016,-31879.305,-50132.43,-85578.525,-50405.715,-15712.875,-20768.579999999998,4540.86,-54494.28,-2.378807788460221,-12.047402306880667,-5.372119087669306,1.342429466042512,-4.005994851081202,-3.596561604449754,2.694719912564489,3.154778819759075,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.0167716,2.6464462280273438e-05,2026-03-29T22:05:02.016,2026-03-29T18:05:02.016,-31884.885,-50130.405,-85562.73,-50360.805,-15689.385,-20755.844999999998,4541.76,-54501.345,-3.4913819943669235,-8.885334969170266,-2.6060314577995456,0.041430256632892674,-5.040852354580288,-5.033841503736705,-8.653066164433017,-0.7623792847988322,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.020501,0.0037293434143066406,2026-03-29T22:05:02.020,2026-03-29T18:05:02.020,-31874.219999999998,-50110.92,-85558.14,-50364.27,-15694.515,-20759.265,4550.8949999999995,-54494.505,-3.119738446210112,-1.5903645507584498,1.2576798437346062,-1.5132051904853114,-3.5865973425922175,-3.9374861968992048,-15.722444221661224,-4.477897800321835,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.0205252,2.4318695068359375e-05,2026-03-29T22:05:02.020,2026-03-29T18:05:02.020,-31864.77,-50094.63,-85598.50499999999,-50421.555,-15725.97,-20777.94,4548.0599999999995,-54491.895,-1.309205752993653,6.499565010401012,4.396953987218027,-2.4646945612369575,-0.3337575095657695,-0.8926515785486713,-15.07458669978627,-5.9880820605141025,0.189635745,-1.004330925,0.003478995,-0.30519999999999997,-0.25942,-0.39676,72.0
1774821902.0242949,0.0037696361541748047,2026-03-29T22:05:02.024,2026-03-29T18:05:02.024,-31847.67,-50067.63,-85600.75499999999,-50427.72,-15731.279999999999,-20785.005,4542.255,-54490.14,1.2092982507807135,11.627878804936296,5.370361212293012,-2.1899203051322407,3.113294363121546,2.5389439198597077,-7.060114762413859,-4.379860385319312,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0243087,1.3828277587890625e-05,2026-03-29T22:05:02.024,2026-03-29T18:05:02.024,-31826.52,-50055.165,-85604.76,-50447.115,-15735.734999999999,-20781.045,4558.5,-54474.975,3.3098397369272976,11.378315997932075,3.782418073995184,-0.6768627881343656,5.0329522475869695,4.623372344681003,4.373869683186013,-0.3609041400543496,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0296469,0.005338191986083984,2026-03-29T22:05:02.029,2026-03-29T18:05:02.029,-31814.82,-50047.65,-85567.905,-50433.705,-15716.205,-20760.84,4581.09,-54461.34,3.986384280580145,5.832053285647908,0.4521592895973125,1.4030477295998536,4.454732063539076,4.338297909679523,13.633529854966596,4.052389834774672,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0296593,1.239776611328125e-05,2026-03-29T22:05:02.029,2026-03-29T18:05:02.029,-31845.329999999998,-50096.655,-85584.915,-50469.659999999996,-15730.515,-20767.094999999998,4605.165,-54470.295,2.850824597513581,-2.439935365646231,-2.9915736644311184,2.993857302025373,1.657920134038464,1.8827001005236723,16.21849029666513,6.551078202267382,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0326722,0.0030128955841064453,2026-03-29T22:05:02.032,2026-03-29T18:05:02.032,-31863.195,-50125.32,-85591.395,-50482.08,-15749.91,-20791.665,4568.22,-54480.869999999995,0.36028500840317507,-9.56656258307965,-4.895094717536769,3.191914862836252,-1.959023829485707,-1.445281401340152,10.907243379090518,5.739355282295205,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0326812,9.059906005859375e-06,2026-03-29T22:05:02.032,2026-03-29T18:05:02.032,-31859.145,-50103.09,-85533.165,-50392.575,-15726.33,-20789.19,4551.48,-54479.475,-2.360197724233699,-12.19878593420664,-4.371524945481676,1.747176532508683,-4.579511729502013,-3.9324783995755954,0.3259512644327922,1.9004473556835892,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0365407,0.0038595199584960938,2026-03-29T22:05:02.036,2026-03-29T18:05:02.036,-31859.954999999998,-50088.825,-85541.4,-50417.189999999995,-15750.539999999999,-20806.245,4540.095,-54475.784999999996,-4.034886503892628,-9.101229020106935,-1.7207722299630148,-0.7449107606377855,-4.888377045301937,-4.337420322150168,-10.360999407938996,-3.0925905379572938,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0365536,1.2874603271484375e-05,2026-03-29T22:05:02.036,2026-03-29T18:05:02.036,-31866.84,-50078.79,-85553.055,-50449.095,-15764.49,-20818.44,4504.275,-54496.665,-3.852205559528279,-1.7482095679860155,1.7246150405168803,-3.087128347841751,-2.7416291253394074,-2.5189903536556457,-15.981124443874316,-6.699100511725492,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0430999,0.0065462589263916016,2026-03-29T22:05:02.043,2026-03-29T18:05:02.043,-31860.989999999998,-50067.674999999996,-85543.83,-50449.365,-15743.789999999999,-20793.645,4522.545,-54517.409999999996,-1.8731789708135855,6.3709845775799785,4.254866907902073,-4.061153536836309,0.7586525063310532,0.5150246938977432,-13.860129089098255,-7.007945292783431,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.0431283,2.8371810913085938e-05,2026-03-29T22:05:02.043,2026-03-29T18:05:02.043,-31864.59,-50078.52,-85550.31,-50434.02,-15728.13,-20781.585,4560.21,-54511.02,0.9785618036113348,11.413208984631705,4.6231085400080305,-3.0608984032027133,3.8267173615168524,3.1564224430733807,-5.087613273094496,-3.7449199096083516,0.191344725,-1.004941275,0.003356925,0.82404,0.25942,0.6103999999999999,72.0
1774821902.062638,0.01950979232788086,2026-03-29T22:05:02.062,2026-03-29T18:05:02.062,-31852.215,-50065.02,-85521.735,-50389.965,-15696.18,-20758.14,4590.179999999999,-54480.329999999994,3.3524945192978075,11.015152977979014,2.6602812327296617,-0.4490540017385541,4.907354817235603,4.047572254877067,6.054538814295021,1.5388574632887146,0.19238232,-0.9973119,0.004943835,-2.65524,-0.19838,1.9227599999999998,72.0
1774821902.0626764,3.838539123535156e-05,2026-03-29T22:05:02.062,2026-03-29T18:05:02.062,-31846.905,-50068.71,-85532.4,-50400.54,-15709.904999999999,-20772.405,4574.88,-54469.395,4.124668465603858,5.417339370904437,-0.6394064527950376,2.566132874106701,3.4727423056023916,2.7854608358700164,14.197252166405208,6.214004654473439,0.19238232,-0.9973119,0.004943835,-2.65524,-0.19838,1.9227599999999998,72.0
1774821902.0627103,3.3855438232421875e-05,2026-03-29T22:05:02.062,2026-03-29T18:05:02.062,-31849.199999999997,-50079.42,-85552.69499999999,-50426.685,-15726.06,-20775.42,4573.215,-54478.215,2.9462182544651876,-2.664109634667024,-3.6098266677487816,4.497093414369823,0.29026095088385667,0.11138012434817456,15.481186630407429,7.890985251411808,0.19238232,-0.9973119,0.004943835,-2.65524,-0.19838,1.9227599999999998,72.0
1774821902.0627284,1.811981201171875e-05,2026-03-29T22:05:02.062,2026-03-29T18:05:02.062,-31852.305,-50088.96,-85560.03,-50432.354999999996,-15733.08,-20783.024999999998,4558.23,-54478.305,0.4118925643779628,-9.35502969433684,-4.743469595110841,4.317289812086376,-2.978864488005162,-2.5065400448955923,9.384528380371233,5.643988217708802,0.19238232,-0.9973119,0.004943835,-2.65524,-0.19838,1.9227599999999998,72.0
1774821902.0627496,2.1219253540039062e-05,2026-03-29T22:05:02.062,2026-03-29T18:05:02.062,-31855.454999999998,-50092.29,-85564.62,-50437.305,-15739.425,-20791.485,4536.179999999999,-54493.604999999996,-2.23767710393435,-11.490436972269475,-3.4511154076452093,2.004057771172213,-4.643674666782665,-3.6691482886079676,-1.083908699871186,0.5123315980233497,0.19238232,-0.9973119,0.004943835,-2.65524,-0.19838,1.9227599999999998,72.0
1774821902.0627663,1.6689300537109375e-05,2026-03-29T22:05:02.062,2026-03-29T18:05:02.062,-31873.454999999998,-50088.42,-85552.47,-50421.555,-15727.005,-20781.405,4526.6849999999995,-54536.715,-3.7313844545696067,-8.126075663767233,-0.3690681714409811,-1.4023259062825506,-3.862109361569826,-2.793125697396142,-10.886380180799987,-4.98859293850006,0.19238232,-0.9973119,0.004943835,-2.65524,-0.19838,1.9227599999999998,72.0
1774821902.062786,1.9788742065429688e-05,2026-03-29T22:05:02.062,2026-03-29T18:05:02.062,-31863.375,-50083.064999999995,-85547.34,-50415.975,-15722.414999999999,-20778.165,4543.155,-54514.079999999994,-3.3915059518454655,-0.9650630153056324,2.9476047474518694,-4.273424828868046,-1.0761378281808622,-0.41088395386374776,-15.396395652514203,-8.112692794321648,0.19238232,-0.9973119,0.004943835,-2.65524,-0.19838,1.9227599999999998,72.0
1774821902.0628028,1.6689300537109375e-05,2026-03-29T22:05:02.062,2026-03-29T18:05:02.062,-31852.395,-50078.34,-85539.465,-50410.395,-15719.175,-20772.809999999998,4577.22,-54474.345,-1.4534411901152209,6.498002102237369,4.801475105889951,-5.181122954797892,2.2251085725495794,2.1334454207539473,-12.588373553569443,-7.262652514677229,0.19238232,-0.9973119,0.004943835,-2.65524,-0.19838,1.9227599999999998,72.0
