unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822540.5639718,0.002250194549560547,2026-03-29T22:15:40.563,2026-03-29T18:15:40.563,-34146.45,-46945.665,-84847.00499999999,-49931.729999999996,-12771.314999999999,-18283.995,6588.495,5672.88,-4.776092790309244,-7.328771471359556,-8.131850133278666,-7.945763706464777,-6.69945816050552,-6.912467644940603,-4.517123652324098,4.6770616421780975,0.05810532,-0.9855931800000001,-0.18579054,4.577999999999999,12.98626,-6.4397199999999994,71.0
1774822540.5639813,9.5367431640625e-06,2026-03-29T22:15:40.563,2026-03-29T18:15:40.563,-34152.615,-46926.314999999995,-84824.415,-49914.405,-12760.695,-18284.399999999998,6596.28,5685.165,-7.823300907179241,-10.387124791474328,-11.015952209618678,-10.990175728785134,-9.410356815798828,-10.094959936273616,-6.404561039201489,8.678809780628075,0.05810532,-0.9855931800000001,-0.18579054,4.577999999999999,12.98626,-6.4397199999999994,71.0
1774822540.5683627,0.004381418228149414,2026-03-29T22:15:40.568,2026-03-29T18:15:40.568,-34160.85,-46932.615,-84829.635,-49920.57,-12771.27,-18312.344999999998,6589.17,5697.495,-7.253756132422074,-8.578334599343545,-8.68527900042711,-8.833840524227645,-7.688798810019355,-8.637252100041037,-5.3534173772913185,8.653002903411496,0.05810532,-0.9855931800000001,-0.18579054,4.577999999999999,12.98626,-6.4397199999999994,71.0
1774822540.568383,2.0265579223632812e-05,2026-03-29T22:15:40.568,2026-03-29T18:15:40.568,-34126.56,-46945.17,-84855.69,-49947.57,-12800.295,-18345.555,6571.9349999999995,5705.55,-3.40852546544855,-2.84982204507372,-2.3193039098054813,-2.572726669067913,-2.3939796183797015,-3.2603266768938965,-2.0950046139353984,4.498250698607359,0.05810532,-0.9855931800000001,-0.18579054,4.577999999999999,12.98626,-6.4397199999999994,71.0
1774822540.5724523,0.004069328308105469,2026-03-29T22:15:40.572,2026-03-29T18:15:40.572,-34158.06,-46936.17,-84827.97,-49916.97,-12767.355,-18296.684999999998,6611.175,5706.45,1.8838159708776196,4.048929381466384,5.018566575485034,4.78034282991219,3.9468631044950984,3.5256223433727443,1.7588673157422912,-1.886509880203715,0.05810532,-0.9855931800000001,-0.18579054,4.577999999999999,12.98626,-6.4397199999999994,71.0
1774822540.5724733,2.09808349609375e-05,2026-03-29T22:15:40.572,2026-03-29T18:15:40.572,-34138.619999999995,-46924.83,-84821.12999999999,-49913.955,-12769.02,-18294.03,6584.355,5694.48,6.178488851686625,8.896265350807989,9.867307353411162,9.758438223548637,8.356396985637348,8.603288434692976,4.530733389557673,-7.4622973087386235,0.05810532,-0.9855931800000001,-0.18579054,4.577999999999999,12.98626,-6.4397199999999994,71.0
1774822540.5769897,0.0045163631439208984,2026-03-29T22:15:40.576,2026-03-29T18:15:40.576,-34096.545,-46912.455,-84820.545,-49913.64,-12768.119999999999,-18294.12,6551.054999999999,5679.585,7.549080688806643,9.514266088165893,10.012076376301033,10.087201336671214,8.8154131042607,9.691085343932615,5.206728359026252,-9.507577904587862,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.5770102,2.0503997802734375e-05,2026-03-29T22:15:40.577,2026-03-29T18:15:40.577,-34105.725,-46908.765,-84813.93,-49903.155,-12750.119999999999,-18268.065,6562.3949999999995,5671.485,5.456229033136758,5.7517433503155715,5.499125445510641,5.727433822887797,5.190267935769281,6.373742638691804,3.763711535877109,-6.969357942140932,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.580332,0.0033218860626220703,2026-03-29T22:15:40.580,2026-03-29T18:15:40.580,-34121.115,-46921.14,-84824.81999999999,-49912.92,-12759.795,-18278.505,6558.255,5666.76,0.9563939045419761,-0.5117301778578741,-1.4450707937767915,-1.1662720550410213,-0.7480192421471772,0.2524389103528606,1.0180330177556192,-1.027202605448981,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.580362,3.0040740966796875e-05,2026-03-29T22:15:40.580,2026-03-29T18:15:40.580,-34139.07,-46947.555,-84846.825,-49933.665,-12783.24,-18307.17,6542.235,5675.49,-3.8282742586583782,-6.3102780614870335,-7.522084160191322,-7.320671588967062,-6.199124487034905,-5.834910190391374,-1.8445708888075367,5.4403447986111955,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.5845504,0.0041882991790771484,2026-03-29T22:15:40.584,2026-03-29T18:15:40.584,-34139.295,-46948.814999999995,-84851.595,-49941.314999999995,-12789.9,-18314.82,6544.304999999999,5691.465,-6.713968482423045,-9.007654667073902,-9.941216154091718,-9.911851885571267,-8.66623819677764,-9.140506617218149,-3.785741514853972,9.253390833237331,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.5845723,2.193450927734375e-05,2026-03-29T22:15:40.584,2026-03-29T18:15:40.584,-34144.2,-46944.72,-84844.75499999999,-49931.865,-12774.42,-18296.505,6568.965,5699.429999999999,-6.456291048751614,-7.503095112552969,-7.707813586867769,-7.868438662114741,-7.106231757938626,-8.255029194561414,-4.250488266510938,8.512448416970837,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.5885985,0.004026174545288086,2026-03-29T22:15:40.588,2026-03-29T18:15:40.588,-34148.835,-46938.509999999995,-84833.19,-49916.88,-12762.585,-18293.535,6574.41,5697.945,-3.287084613498278,-2.6717041064547233,-2.021934392551572,-2.304822176256855,-2.364051137969266,-3.7064141869522733,-3.240949779642565,3.569296700029253,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.5886166,1.811981201171875e-05,2026-03-29T22:15:40.588,2026-03-29T18:15:40.588,-34128.18,-46921.545,-84816.765,-49900.185,-12747.734999999999,-18280.755,6589.125,5690.07,1.2448271790192684,3.1320638649816175,4.366768758948061,4.085431618462421,3.286038890651539,2.34427528786908,-1.1917329484570183,-3.1199190455127916,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.5924323,0.0038156509399414062,2026-03-29T22:15:40.592,2026-03-29T18:15:40.592,-34136.01,-46936.439999999995,-84834.72,-49917.735,-12762.945,-18291.329999999998,6608.07,5678.235,5.031060813235055,7.23121193414896,8.501557390306873,8.346897896815202,7.243480196183406,7.138839573097389,1.2262537307614594,-8.208959169474273,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.5924547,2.2411346435546875e-05,2026-03-29T22:15:40.592,2026-03-29T18:15:40.592,-34114.905,-46911.915,-84814.47,-49903.02,-12757.994999999999,-18297.765,6602.849999999999,5669.325,6.388234393720754,7.870591097337164,8.597209887673442,8.640178396102778,7.788265522481773,8.588898840856821,3.2806154864993835,-9.145269623435338,0.05871567,-0.9899877,-0.183105,5.4936,11.994359999999999,-8.454039999999999,71.0
1774822540.5978673,0.005412578582763672,2026-03-29T22:15:40.597,2026-03-29T18:15:40.597,-34139.744999999995,-46940.445,-84848.805,-49942.17,-12798.99,-18339.93,6534.0,5670.135,4.807715929108431,4.965587024279332,4.806884721279017,5.032629798754475,4.826807905733421,6.187217066604794,4.31808270876829,-5.47123252208237,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.5978885,2.1219253540039062e-05,2026-03-29T22:15:40.597,2026-03-29T18:15:40.597,-34145.775,-46951.47,-84857.355,-49950.314999999995,-12804.48,-18342.63,6498.719999999999,5676.03,1.1356301681250676,0.03703680996471098,-0.9502262293160284,-0.6363219780952187,-0.14573100088394808,1.1649189227818868,3.9091608820984556,0.9298780934655655,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.6014416,0.003553152084350586,2026-03-29T22:15:40.601,2026-03-29T18:15:40.601,-34140.375,-46945.034999999996,-84847.095,-49935.915,-12787.38,-18325.53,6586.065,5684.445,-2.8745024894824907,-4.585954027114226,-5.9687215860136,-5.700257117472386,-4.807962399635242,-4.141142169595963,2.013923510120566,6.7847262661305985,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.6014595,1.7881393432617188e-05,2026-03-29T22:15:40.601,2026-03-29T18:15:40.601,-34142.715,-46938.24,-84827.295,-49911.435,-12760.47,-18296.28,6653.16,5689.035,-5.402049278912334,-6.877254807359712,-8.040910165957529,-7.932989299754276,-7.107866368591652,-7.385180014642638,-0.8881092580316958,9.103194141627812,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.6082587,0.006799221038818359,2026-03-29T22:15:40.608,2026-03-29T18:15:40.608,-34123.77,-46922.085,-84821.355,-49912.064999999995,-12763.439999999999,-18292.454999999998,6589.8,5698.62,-5.388016409109801,-6.003799489497001,-6.429615474449589,-6.5296965863526175,-6.1689695915062766,-7.2542471491398475,-3.820115754827706,6.718179652803187,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.608277,1.8358230590820312e-05,2026-03-29T22:15:40.608,2026-03-29T18:15:40.608,-34132.77,-46929.284999999996,-84834.72,-49933.215,-12788.82,-18311.489999999998,6569.28,5697.179999999999,-2.973466998468295,-2.6022706611755817,-2.1003415204101654,-2.3683702608470774,-2.605526781316479,-3.9901208518370392,-5.5746624554616275,0.8928089730218826,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.6082916,1.4543533325195312e-05,2026-03-29T22:15:40.608,2026-03-29T18:15:40.608,-34129.89,-46927.619999999995,-84833.595,-49930.47,-12783.285,-18304.785,6593.94,5682.87,0.631450683319974,1.6333674649460301,2.8409518793855053,2.5151813719521297,1.855348709513374,0.8107636420972177,-5.197155762956829,-5.329556509371612,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.608299,7.3909759521484375e-06,2026-03-29T22:15:40.608,2026-03-29T18:15:40.608,-34135.065,-46928.07,-84825.405,-49911.75,-12754.664999999999,-18271.89,6606.045,5671.62,3.7552018922936736,4.802918259681975,6.1841231387034235,5.9344761903523615,5.2212797272106215,4.983477889031979,-2.500642446891555,-8.705456492184863,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.6191554,0.010856389999389648,2026-03-29T22:15:40.619,2026-03-29T18:15:40.619,-34147.799999999996,-46928.07,-84820.545,-49903.155,-12743.46,-18257.76,6599.925,5671.665,5.043427508020892,5.658914494023829,6.610202795429047,6.538737918200189,6.1315912149169725,6.77737886834575,1.6650304049816531,-7.484309469453664,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.6191838,2.8371810913085938e-05,2026-03-29T22:15:40.619,2026-03-29T18:15:40.619,-34141.635,-46916.775,-84808.845,-49895.1,-12738.24,-18255.239999999998,6616.665,5680.035,4.043603661717177,4.0819321783038625,4.194267021220975,4.330031138455631,4.396544502853796,5.586388541406056,5.609056122609049,-2.3285098256790593,0.060119475,-0.986386635,-0.18041946,2.62472,12.04014,-9.18652,71.0
1774822540.619218,3.4332275390625e-05,2026-03-29T22:15:40.619,2026-03-29T18:15:40.619,-34099.74,-46905.884999999995,-84812.67,-49905.134999999995,-12752.73,-18277.02,6599.07,5689.755,1.3442046874230607,0.9999194876290942,0.23411155543366394,0.5226398685131654,0.9712705627556288,2.1246345030525267,7.470480000685711,4.028780399644912,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.6192255,7.3909759521484375e-06,2026-03-29T22:15:40.619,2026-03-29T18:15:40.619,-34120.26,-46924.29,-84834.58499999999,-49928.58,-12779.685,-18307.62,6555.285,5697.719999999999,-1.7619905808527914,-2.1441899973857526,-3.447435350939824,-3.120759840461469,-2.5672768526717067,-1.9841828801039225,6.10751863703008,8.21825258517986,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.627052,0.007826566696166992,2026-03-29T22:15:40.627,2026-03-29T18:15:40.627,-34146.54,-46940.22,-84851.81999999999,-49949.189999999995,-12804.21,-18333.719999999998,6535.98,5694.795,-3.901914368654098,-4.077026087391522,-5.352044209056026,-5.115476555347959,-4.755684121577444,-4.9740059242782735,1.774392637708313,8.013508844933938,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.6270735,2.1457672119140625e-05,2026-03-29T22:15:40.627,2026-03-29T18:15:40.627,-34153.244999999995,-46932.93,-84837.87,-49934.43,-12789.359999999999,-18318.285,6567.66,5686.065,-4.229918317885845,-4.202645742044381,-4.906564560839426,-4.85171292273707,-4.844708742842609,-5.695264147240891,-3.807904637175395,3.5166989816946748,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.6270957,2.2172927856445312e-05,2026-03-29T22:15:40.627,2026-03-29T18:15:40.627,-34151.67,-46927.665,-84818.385,-49914.54,-12773.43,-18300.239999999998,6575.985,5670.09,-2.7493378506242294,-2.7353656384713103,-2.5791101735423316,-2.7266125805320467,-3.0213402349980525,-4.039806596979971,-8.116816689241766,-2.88269317784236,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.627104,8.344650268554688e-06,2026-03-29T22:15:40.627,2026-03-29T18:15:40.627,-34143.659999999996,-46944.72,-84837.69,-49927.185,-12782.295,-18311.85,6531.974999999999,5658.929999999999,-0.23230735077346917,-0.46487260687931414,0.4705928218034377,0.17712785603226855,-0.2090951953175874,-0.8849930503814029,-8.984229047403591,-7.765233004967783,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.6287775,0.0016734600067138672,2026-03-29T22:15:40.628,2026-03-29T18:15:40.628,-34130.52,-46940.354999999996,-84843.98999999999,-49933.845,-12791.519999999999,-18334.26,6487.695,5657.58,2.1856980312994123,1.6700821946305642,2.9773930736504646,2.648440736090354,2.4047604394366093,2.3668450509016346,-5.70552392054987,-8.498102754558003,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.6287887,1.1205673217773438e-05,2026-03-29T22:15:40.628,2026-03-29T18:15:40.628,-34137.765,-46939.095,-84839.535,-49933.395,-12798.63,-18349.695,6494.3099999999995,5663.25,3.522970598975229,2.969412994607011,4.094074341248483,3.852302408016056,3.871365395003588,4.413709956525864,0.4745734914178288,-4.649060114726809,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.6405644,0.011775732040405273,2026-03-29T22:15:40.640,2026-03-29T18:15:40.640,-34164.27,-46953.99,-84843.495,-49936.455,-12800.43,-18345.239999999998,6539.219999999999,5672.474999999999,3.342206230293373,3.160920701618591,3.636329008801942,3.571880140489758,3.7992164916007947,4.564654220333534,6.810457948731111,1.7604551452791761,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.640585,2.0503997802734375e-05,2026-03-29T22:15:40.640,2026-03-29T18:15:40.640,-34171.83,-46926.314999999995,-84811.72499999999,-49904.865,-12765.06,-18301.364999999998,6609.33,5694.165,1.8630539688846284,2.366983470620523,2.0057890557362303,2.144555240916577,2.3984159354134,2.941927001057283,10.293050849133873,7.311083963784109,0.061218105,-0.98913321,-0.178649445,3.3571999999999997,13.00152,-8.14884,71.0
1774822540.6406057,2.0742416381835938e-05,2026-03-29T22:15:40.640,2026-03-29T18:15:40.640,-34123.275,-46942.695,-84849.48,-49937.22,-12791.025,-18317.475,6609.825,5705.505,-0.21158819892920397,0.9415171688347823,-0.09372957234665061,0.20130598473483263,0.2955830031118165,0.33575803873424637,9.110151972619311,9.001353825273341,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.6406128,7.152557373046875e-06,2026-03-29T22:15:40.640,2026-03-29T18:15:40.640,-34088.13,-46903.95,-84807.135,-49896.134999999995,-12752.64,-18297.18,6622.785,5711.085,-2.037782440625494,-0.6938847351219954,-1.965358354401696,-1.617474541710194,-1.7512533896484717,-2.179765207499495,3.605901566673034,5.862021685894644,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.6406212,8.344650268554688e-06,2026-03-29T22:15:40.640,2026-03-29T18:15:40.640,-34101.405,-46899.674999999996,-84798.315,-49886.955,-12742.47,-18281.114999999998,6592.094999999999,5703.03,-2.9711949381302047,-2.1360798258278417,-3.1154764702758544,-2.839472547045994,-3.1060729131138722,-3.6836019598806287,-3.776396867173411,-0.4969109495014552,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.6406279,6.67572021484375e-06,2026-03-29T22:15:40.640,2026-03-29T18:15:40.640,-34132.635,-46926.72,-84825.18,-49911.795,-12761.279999999999,-18278.594999999998,6598.575,5688.764999999999,-2.7697054987834173,-3.019345172242138,-3.3050404223618357,-3.2044647604028964,-3.4041225329607254,-3.7234539986776602,-9.595013939659578,-6.712806890309384,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.6448228,0.004194974899291992,2026-03-29T22:15:40.644,2026-03-29T18:15:40.644,-34128.674999999996,-46929.195,-84829.995,-49916.25,-12763.439999999999,-18272.34,6596.6849999999995,5679.2699999999995,-1.609414077241827,-3.038388096124233,-2.517088970350521,-2.63777523519974,-2.596358733043993,-2.415324090380265,-11.05096754318113,-9.44641720181098,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.6448495,2.6702880859375e-05,2026-03-29T22:15:40.644,2026-03-29T18:15:40.644,-34129.26,-46932.345,-84831.795,-49921.965,-12774.42,-18292.815,6563.34,5674.23,0.04543304281606256,-2.0358386931043557,-0.925534208009082,-1.236593922093833,-0.9279046489859145,-0.3308736867067462,-7.369661453957524,-7.1699815241039575,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.6484623,0.0036127567291259766,2026-03-29T22:15:40.648,2026-03-29T18:15:40.648,-34121.52,-46917.225,-84819.69,-49908.33,-12759.75,-18288.675,6586.0199999999995,5690.5199999999995,1.6314475862320734,-0.14125270242285817,1.0994931154855638,0.7001470975577558,1.117693308766863,1.749508810115332,-0.22425398181982878,-1.0114802396594176,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.64849,2.765655517578125e-05,2026-03-29T22:15:40.648,2026-03-29T18:15:40.648,-34122.06,-46918.755,-84821.22,-49909.634999999995,-12761.82,-18291.42,6599.16,5707.9349999999995,2.655062836134215,2.1326877163931264,2.9914957399022595,2.646750932114335,2.909057310520819,3.11333114431919,7.0356406910437865,5.808691640664482,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.6526008,0.004110813140869141,2026-03-29T22:15:40.652,2026-03-29T18:15:40.652,-34129.395,-46917.45,-84811.00499999999,-49894.92,-12747.42,-18281.61,6598.3949999999995,5717.07,2.804838051931778,3.9549665767001083,4.073832445293355,3.9194206946049026,3.812798883655108,3.333963264435585,10.989956154693813,9.666151958185974,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.6526203,1.9550323486328125e-05,2026-03-29T22:15:40.652,2026-03-29T18:15:40.652,-34132.275,-46924.38,-84826.62,-49914.225,-12769.154999999999,-18299.34,6592.95,5718.0599999999995,2.010950409359894,4.454298592285751,3.776574432079831,3.8898213782897737,3.3957221023648567,2.3797003487816193,9.802346609917885,8.459167793295997,0.06127914,-0.98937735,-0.17541459,4.91372,13.94764,-8.0878,71.0
1774822540.656768,0.004147768020629883,2026-03-29T22:15:40.656,2026-03-29T18:15:40.656,-34145.505,-46948.86,-84857.12999999999,-49943.34,-12793.904999999999,-18315.63,6578.505,5708.07,0.46763906052482324,3.1331319209357713,1.9303132138610795,2.293672778898366,1.6323132734930383,0.6017621828316835,4.1021946896165895,2.7487153549834313,0.05712876,-0.98730216,-0.1770015,3.0825199999999997,9.03392,-5.5699,71.0
1774822540.6567843,1.621246337890625e-05,2026-03-29T22:15:40.656,2026-03-29T18:15:40.656,-34159.815,-46948.229999999996,-84845.34,-49927.905,-12778.92,-18304.425,6561.9,5691.69,-1.3828944107540424,0.22160752248893023,-1.0125401933067628,-0.5168820325268123,-0.9821224424659817,-1.3838704274564329,-3.3435051074429767,-4.505140076181315,0.05712876,-0.98730216,-0.1770015,3.0825199999999997,9.03392,-5.5699,71.0
1774822540.6641345,0.00735020637512207,2026-03-29T22:15:40.664,2026-03-29T18:15:40.664,-34128.72,-46903.005,-84808.08,-49901.939999999995,-12760.47,-18293.94,6518.025,5677.875,-2.9292167677439296,-3.250560164308803,-3.998795508150201,-3.5556014683274397,-3.512748149073003,-2.8885040477230395,-8.999774128402876,-9.486116781965306,0.05712876,-0.98730216,-0.1770015,3.0825199999999997,9.03392,-5.5699,71.0
1774822540.6641617,2.7179718017578125e-05,2026-03-29T22:15:40.664,2026-03-29T18:15:40.664,-34139.205,-46910.835,-84820.23,-49921.65,-12780.855,-18312.165,6474.554999999999,5674.094999999999,-3.554064560082274,-5.781867768134762,-5.717281397370077,-5.512648902355252,-4.892309664059943,-3.370383899447081,-10.285185505954008,-9.536460252049158,0.05712876,-0.98730216,-0.1770015,3.0825199999999997,9.03392,-5.5699,71.0
1774822540.6641889,2.7179718017578125e-05,2026-03-29T22:15:40.664,2026-03-29T18:15:40.664,-34111.845,-46922.31,-84833.86499999999,-49928.715,-12780.855,-18302.715,6564.509999999999,5690.07,-2.864958911787069,-6.044955414734541,-5.173045285671582,-5.317844910923242,-4.369729746014081,-2.6232331575514576,-6.787095675636126,-4.576925349875022,0.05712876,-0.98730216,-0.1770015,3.0825199999999997,9.03392,-5.5699,71.0
1774822540.6642027,1.3828277587890625e-05,2026-03-29T22:15:40.664,2026-03-29T18:15:40.664,-34113.42,-46920.96,-84814.605,-49902.75,-12752.505,-18274.32,6661.3949999999995,5705.639999999999,-0.9148895113379351,-3.5744277099195747,-2.24214171472136,-2.715048808002189,-1.9123015059578565,-0.8709742407445078,-0.38054741130186825,2.8278696376342367,0.05712876,-0.98730216,-0.1770015,3.0825199999999997,9.03392,-5.5699,71.0
