unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774821984.1710603,3.838539123535156e-05,2026-03-29T22:06:24.171,2026-03-29T18:06:24.171,-31581.36,-49472.729999999996,-84304.395,-50247.18,-14981.805,-20487.645,4878.224999999999,-37746.765,3.634391402360694,3.2492941463967444,4.314154871087792,5.051676045675338,1.0668714387736982,4.405830016062729,9.938407639999197,-0.04375304801825258,0.0170898,-1.077084645,-0.26690605500000003,39.00456,87.07356,58.23216,72.0
1774821984.177816,0.0067555904388427734,2026-03-29T22:06:24.177,2026-03-29T18:06:24.177,-31576.05,-49466.07,-84296.97,-50239.17,-14974.875,-20482.559999999998,4873.995,-37743.39,-0.7024482247052669,-2.067900288012911,-1.7931879287802674,-0.827307355078851,0.5835395231941944,-1.1782633472746016,-8.922948007074243,-1.8717953605836979,0.0170898,-1.077084645,-0.26690605500000003,39.00456,87.07356,58.23216,72.0
1774821984.1778312,1.52587890625e-05,2026-03-29T22:06:24.177,2026-03-29T18:06:24.177,-31561.875,-49453.83,-84285.135,-50228.955,-14966.234999999999,-20478.059999999998,4869.2699999999995,-37732.905,-4.8362877773334185,-6.616872756743926,-7.274238717462811,-6.546964555916156,-0.7759526920261595,-6.442265210575242,-23.683759675065,-2.721389350164442,0.0170898,-1.077084645,-0.26690605500000003,39.00456,87.07356,58.23216,72.0
1774821984.1778445,1.33514404296875e-05,2026-03-29T22:06:24.177,2026-03-29T18:06:24.177,-31564.44,-49463.82,-84302.955,-50250.195,-14991.255,-20509.11,4853.07,-37711.89,-6.868733799937192,-8.333398161440465,-9.655299973174394,-9.466935873633519,-2.225059744368938,-8.890099698159668,-27.546542492239766,-2.271760031655783,0.0170898,-1.077084645,-0.26690605500000003,39.00456,87.07356,58.23216,72.0
1774821984.1778488,4.291534423828125e-06,2026-03-29T22:06:24.177,2026-03-29T18:06:24.177,-31580.684999999998,-49483.575,-84328.33499999999,-50277.284999999996,-15017.76,-20529.405,4842.09,-37711.665,-5.815668922335669,-6.364286462042191,-7.778145701099369,-8.138758205528466,-2.7195546260501633,-7.2512928062882755,-18.737404731349915,-0.8221627033306265,0.0170898,-1.077084645,-0.26690605500000003,39.00456,87.07356,58.23216,72.0
1774821984.1857708,0.007921934127807617,2026-03-29T22:06:24.185,2026-03-29T18:06:24.185,-31594.815,-49488.57,-84321.27,-50264.189999999995,-14998.769999999999,-20500.92,4867.785,-37724.67,-2.0899895833611213,-1.4992599219487988,-2.3753753012829444,-3.0339179415879203,-1.621005600000536,-2.142873259174894,-1.3337674624035958,0.901236062033291,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.1857977,2.6941299438476562e-05,2026-03-29T22:06:24.185,2026-03-29T18:06:24.185,-31573.395,-49461.795,-84291.165,-50232.645,-14966.234999999999,-20466.315,4942.62,-37717.47,2.6529223938035713,4.135059359365774,4.199160785095796,3.6015721408194787,0.8097548425106312,4.144128391715111,16.618908552072632,2.113733366438578,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.1880424,0.002244710922241211,2026-03-29T22:06:24.188,2026-03-29T18:06:24.188,-31556.879999999997,-49444.875,-84275.64,-50218.11,-14951.744999999999,-20452.364999999998,4964.22,-37712.88,6.253790254809053,8.007234754533082,8.996251427889401,8.736540288249774,3.415198700518066,8.672327079813837,26.833967302859833,2.32663147198013,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.1880543,1.1920928955078125e-05,2026-03-29T22:06:24.188,2026-03-29T18:06:24.188,-31538.879999999997,-49424.85,-84251.385,-50199.975,-14939.82,-20443.77,4936.679999999999,-37713.915,7.041455450557407,8.330070533697619,9.807107786482822,9.952399514812697,4.696189522926288,9.239501610793416,24.624833223989455,1.5289755921371768,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.1928132,0.0047588348388671875,2026-03-29T22:06:24.192,2026-03-29T18:06:24.192,-31561.515,-49441.545,-84259.75499999999,-50206.994999999995,-14947.289999999999,-20448.27,4933.53,-37727.685,4.618590407076268,4.8997573040098725,6.198257038492222,6.598872567228191,3.6516548830796363,5.460129542899093,11.073011908673678,0.1383574464959598,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.1928296,1.6450881958007812e-05,2026-03-29T22:06:24.192,2026-03-29T18:06:24.192,-31584.105,-49471.02,-84293.19,-50236.965,-14975.144999999999,-20474.73,4917.915,-37729.439999999995,0.06709758737778927,-0.7755673213219588,-0.24774021044128566,0.14773408882566544,0.44062449601507253,-0.989181233492011,-7.488401029298058,-1.2243766551942126,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.1949282,0.002098560333251953,2026-03-29T22:06:24.194,2026-03-29T18:06:24.194,-31579.829999999998,-49474.395,-84302.64,-50247.314999999995,-14983.785,-20486.745,4890.285,-37723.455,-4.534992817817329,-6.1379079833440695,-6.622495470738419,-6.450092145721786,-3.5383313595444204,-7.110635367512358,-22.43486056704839,-2.0125193720819885,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.194945,1.6927719116210938e-05,2026-03-29T22:06:24.194,2026-03-29T18:06:24.194,-31573.754999999997,-49468.005,-84292.02,-50239.935,-14978.744999999999,-20482.649999999998,4882.635,-37723.365,-7.069726727133682,-8.742526708437786,-10.014544080768456,-10.125526306493384,-6.260869505144325,-9.98728753238232,-26.870700564301508,-1.958913751831122,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.199028,0.004082918167114258,2026-03-29T22:06:24.199,2026-03-29T18:06:24.199,-31584.195,-49481.64,-84306.69,-50254.695,-14993.279999999999,-20496.465,4859.235,-37728.045,-6.365267016286409,-7.388645663786571,-8.85837888445711,-9.137774690346012,-6.112545577770813,-8.186669930735357,-18.82982552170284,-1.1408101550638599,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.199051,2.288818359375e-05,2026-03-29T22:06:24.199,2026-03-29T18:06:24.199,-31593.6,-49498.38,-84331.935,-50278.905,-15011.73,-20511.855,4862.565,-37728.494999999995,-2.747549403280981,-2.6871786021836757,-3.6755417565001998,-3.915739309917872,-2.813921667753652,-2.4841814688183748,-2.162080391375733,0.09173182906010595,0.00891111,-1.098935175,-0.26757744,56.3094,99.84617999999999,72.63759999999999,72.0
1774821984.2066834,0.00763249397277832,2026-03-29T22:06:24.206,2026-03-29T18:06:24.206,-31571.235,-49468.365,-84297.06,-50244.57,-14978.115,-20479.454999999998,4903.38,-37727.595,2.1067336612205536,3.2096721765008795,3.1519394315864755,3.1202385010787697,2.283576784614582,4.463696624074166,15.301971108805997,1.2683854763940907,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.2067013,1.7881393432617188e-05,2026-03-29T22:06:24.206,2026-03-29T18:06:24.206,-31568.355,-49462.695,-84289.185,-50235.39,-14968.98,-20469.375,4918.7699999999995,-37735.92,5.951462711945056,7.600225794732319,8.482219639163874,8.687101618979042,6.749331633791707,9.363115446182695,25.436665947074268,1.9641242099041323,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.2067173,1.5974044799804688e-05,2026-03-29T22:06:24.206,2026-03-29T18:06:24.206,-31569.164999999997,-49465.439999999995,-84294.72,-50241.33,-14976.045,-20475.765,4911.57,-37741.32,7.020830773346172,8.486577418875477,9.877291429514393,10.188942087955699,8.249109166132806,9.858584312688484,23.619383951028706,1.9284821600962743,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.206724,6.67572021484375e-06,2026-03-29T22:06:24.206,2026-03-29T18:06:24.206,-31571.774999999998,-49464.27,-84288.735,-50236.155,-14972.805,-20473.829999999998,4881.465,-37750.77,4.852167231395609,5.500679883016202,6.739349742436916,6.948024019818833,5.768593103630887,5.680318975521636,10.857552473407573,1.1562171681732831,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.2105193,0.0037953853607177734,2026-03-29T22:06:24.210,2026-03-29T18:06:24.210,-31576.184999999998,-49468.95,-84290.67,-50239.665,-14978.115,-20477.88,4861.53,-37755.765,0.4929535159377834,0.06582722568533303,0.5799255297827977,0.52346840679403,0.24202472830775537,-1.2026444247799464,-6.743319973895989,-0.1062632937863964,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.2105384,1.9073486328125e-05,2026-03-29T22:06:24.210,2026-03-29T18:06:24.210,-31582.89,-49477.095,-84301.515,-50247.314999999995,-14982.57,-20480.985,4860.045,-37756.485,-4.004112256010419,-5.28220439918009,-5.706373064726405,-6.038727485278723,-5.785390933287398,-7.512571523002596,-20.899291858494813,-1.4207650083813275,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.2207062,0.010167837142944336,2026-03-29T22:06:24.220,2026-03-29T18:06:24.220,-31588.02,-49482.27,-84309.165,-50253.57,-14988.06,-20489.175,4847.804999999999,-37761.165,-6.555024930370955,-8.090394273061081,-9.21538286550979,-9.663746638105394,-9.348185037615055,-10.236251520588011,-25.059461672497257,-2.2827131367754725,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.2208104,0.00010418891906738281,2026-03-29T22:06:24.220,2026-03-29T18:06:24.220,-31586.445,-49481.28,-84307.41,-50253.03,-14989.365,-20490.885,4872.42,-37769.04,-6.021997022796379,-7.13108537494679,-8.396229891047119,-8.709800352336483,-8.539080641491074,-8.080568497955547,-17.456135518378144,-2.295262582231069,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.220888,7.748603820800781e-05,2026-03-29T22:06:24.220,2026-03-29T18:06:24.220,-31579.289999999997,-49475.924999999996,-84303.72,-50247.045,-14981.445,-20480.489999999998,4893.165,-37769.85,-2.730695768123776,-2.951411060838122,-3.753798326163707,-3.7288684894617465,-3.529757146315334,-2.099523008646761,-1.8643137622447727,-1.3449499249249202,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.2209313,4.3392181396484375e-05,2026-03-29T22:06:24.220,2026-03-29T18:06:24.220,-31545.629999999997,-49442.31,-84270.33,-50217.705,-14956.335,-20464.2,4870.755,-37763.369999999995,1.7126496200816952,2.4228994052396264,2.4360963472247823,2.834689524326537,3.412233627967914,4.8175481188370926,14.260747245147098,0.2953639675097378,-0.003234855,-1.089413715,-0.276305445,69.64663999999999,105.27874,77.42924,72.0
1774821984.222473,0.0015416145324707031,2026-03-29T22:06:24.222,2026-03-29T18:06:24.222,-31579.065,-49474.755,-84300.165,-50243.67,-14978.88,-20484.405,4889.429999999999,-37772.189999999995,5.206610615893248,6.474410919709354,7.246488413623414,7.84935853146651,8.965173969587248,9.34978697479779,23.35370737624758,2.0081231661433305,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.2224977,2.47955322265625e-05,2026-03-29T22:06:24.222,2026-03-29T18:06:24.222,-31573.844999999998,-49468.905,-84289.455,-50231.744999999995,-14964.705,-20469.195,4952.79,-37767.284999999996,6.15763894075411,7.388340555767929,8.500942527474194,9.008708195742408,10.368215215796903,9.355018905068688,21.30428367007999,3.0415961966270872,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.2276797,0.005182027816772461,2026-03-29T22:06:24.227,2026-03-29T18:06:24.227,-31565.969999999998,-49463.325,-84285.22499999999,-50234.4,-14971.904999999999,-20473.02,4927.635,-37777.095,4.21789162046478,4.880634014486702,5.777560000961929,5.912023880002665,6.81340914110845,4.898323282198283,9.329389366589586,2.832083321483412,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.227706,2.6226043701171875e-05,2026-03-29T22:06:24.227,2026-03-29T18:06:24.227,-31575.015,-49480.695,-84307.05,-50259.78,-15001.47,-20506.545,4866.929999999999,-37772.235,0.41103706665414885,0.27441666540837567,0.5425930869609145,0.19746722612306034,-0.09526566191159126,-1.8024609281515334,-6.707740745728899,1.3039790891207226,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.2306895,0.002983570098876953,2026-03-29T22:06:24.230,2026-03-29T18:06:24.230,-31574.745,-49486.545,-84319.83,-50274.405,-15014.519999999999,-20522.835,4811.715,-37776.195,-3.399173556733333,-4.189175392317848,-4.624992119046129,-5.314568932574868,-7.0741088022436704,-7.481204226579056,-19.164683072511828,-1.0096568772128127,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.230703,1.3589859008789062e-05,2026-03-29T22:06:24.230,2026-03-29T18:06:24.230,-31578.164999999997,-49467.509999999995,-84287.47499999999,-50236.064999999995,-14969.07,-20470.5,4842.09,-37806.84,-5.424890861385393,-6.450037473859503,-7.312967735529708,-8.02374664767632,-10.745465839483776,-9.427581544075444,-22.27209034396229,-3.1251232587158606,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.2366095,0.005906343460083008,2026-03-29T22:06:24.236,2026-03-29T18:06:24.236,-31577.67,-49455.314999999995,-84264.165,-50207.49,-14936.67,-20434.545,4925.5199999999995,-37821.06,-4.8028715147939725,-5.595016760810963,-6.42030941043848,-6.795897383721462,-9.300585168861762,-6.797590634872849,-14.820226491330677,-4.0174093686502115,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.2366292,1.9788742065429688e-05,2026-03-29T22:06:24.236,2026-03-29T18:06:24.236,-31568.94,-49464.765,-84284.685,-50232.015,-14965.38,-20463.704999999998,4943.925,-37804.409999999996,-1.9685684919090587,-2.2306205933145686,-2.6148606709925017,-2.4468064375707024,-3.4089540553844984,-0.9890603661378077,-0.621386230139988,-3.115789667694729,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.2388723,0.0022430419921875,2026-03-29T22:06:24.238,2026-03-29T18:06:24.238,-31581.629999999997,-49474.89,-84296.52,-50244.705,-14980.275,-20479.68,4906.53,-37824.435,1.609722034342623,1.8921456784585575,2.090215336730431,2.7478702026672814,4.090793022887781,5.090072754060537,13.424537676684096,-0.6462214084583302,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.2388997,2.7418136596679688e-05,2026-03-29T22:06:24.238,2026-03-29T18:06:24.238,-31583.565,-49481.369999999995,-84305.97,-50253.39,-14988.24,-20486.88,4897.08,-37834.83,4.1852947438421655,4.784320221876447,5.393167844538451,6.23813808737616,9.576778670856706,8.482113662369567,20.685793855349118,2.3775697139304306,-0.027526785,-1.05737034,-0.2856438,59.315619999999996,100.04455999999999,84.58618,72.0
1774821984.2441227,0.00522303581237793,2026-03-29T22:06:24.244,2026-03-29T18:06:24.244,-31571.594999999998,-49467.015,-84291.885,-50241.195,-14978.34,-20479.14,4909.679999999999,-37837.845,4.590656834123602,5.1891653703775145,5.841802421275585,6.465011068359859,10.422599435258348,7.633297561591144,17.941713569950604,4.558960114145118,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.2441418,1.9073486328125e-05,2026-03-29T22:06:24.244,2026-03-29T18:06:24.244,-31564.98,-49457.43,-84280.14,-50228.505,-14966.369999999999,-20467.71,4913.235,-37839.915,2.7749876670440283,3.1378396202302503,3.4846384331803395,3.5717808544784813,6.282966766245592,3.119888380994759,6.817241665490954,4.764501467684378,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.249156,0.005014181137084961,2026-03-29T22:06:24.249,2026-03-29T18:06:24.249,-31571.37,-49462.29,-84282.03,-50229.27,-14966.82,-20469.059999999998,4905.36,-37852.064999999995,-0.229862240337807,-0.16009481743607634,-0.26349973051404446,-0.7707547359060452,-0.7552812786228084,-2.6995550805539983,-7.133232427197913,2.7118295429436547,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.2491784,2.2411346435546875e-05,2026-03-29T22:06:24.249,2026-03-29T18:06:24.249,-31571.19,-49467.96,-84289.995,-50239.485,-14977.439999999999,-20480.445,4906.755,-37858.095,-2.8747845891790593,-2.998920447344624,-3.4299736379176045,-4.296597412151715,-7.228794791384867,-6.908968884813003,-17.192339635616595,-0.8056188696686215,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.2543015,0.005123138427734375,2026-03-29T22:06:24.254,2026-03-29T18:06:24.254,-31563.0,-49460.445,-84283.515,-50233.814999999995,-14971.545,-20475.045,4904.91,-37866.465,-3.8877114094444893,-4.057568793742877,-4.51881634251682,-5.325915916036492,-10.025057198991012,-7.503790795771951,-18.720800255516686,-4.2092531935990465,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.2543218,2.0265579223632812e-05,2026-03-29T22:06:24.254,2026-03-29T18:06:24.254,-31565.61,-49456.485,-84272.12999999999,-50222.34,-14960.654999999999,-20463.165,4884.48,-37892.475,-2.891045078032786,-3.024453902718163,-3.2299037948059546,-3.579989312040688,-7.910858126872332,-4.360963172825322,-11.30561933750037,-5.845158978045632,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.254341,1.9073486328125e-05,2026-03-29T22:06:24.254,2026-03-29T18:06:24.254,-31566.78,-49460.715,-84277.665,-50230.935,-14971.275,-20470.14,4883.535,-37913.04,-0.5400024448818528,-0.6660401687589101,-0.5111977777409376,-0.22774747066944953,-2.097841925562623,0.766347609910285,1.1837636299331427,-4.793502928105078,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.254348,7.152557373046875e-06,2026-03-29T22:06:24.254,2026-03-29T18:06:24.254,-31567.725,-49461.165,-84279.735,-50232.869999999995,-14972.039999999999,-20469.195,4907.205,-37926.765,1.8677440649072807,1.6603774167802272,2.043217617207257,2.8233440466443898,4.4249742926761515,5.201778811562763,12.595206135031189,-1.3784739286462477,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.2592113,0.004863262176513672,2026-03-29T22:06:24.259,2026-03-29T18:06:24.259,-31555.664999999997,-49443.03,-84247.155,-50205.465,-14950.08,-20444.445,4917.554999999999,-37937.115,3.090809350179848,2.7624355860607777,3.0938693124652543,3.984669556290009,8.433890734426138,6.737867092385264,17.523468133842986,2.901507945620187,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.2592373,2.5987625122070312e-05,2026-03-29T22:06:24.259,2026-03-29T18:06:24.259,-31557.149999999998,-49448.295,-84254.805,-50212.979999999996,-14954.894999999999,-20452.5,4883.8949999999995,-37948.545,2.581231870659985,2.2251379050178737,2.2584131509625522,2.8163665396636253,8.090712201479521,4.745294179874216,13.87742640919553,6.0315825787680515,-0.04431141,-1.038632595,-0.28674243,61.94034,100.54813999999999,86.02062,72.0
1774821984.2678945,0.008657217025756836,2026-03-29T22:06:24.267,2026-03-29T18:06:24.267,-31551.39,-49445.909999999996,-84261.735,-50213.744999999995,-14952.195,-20459.745,4883.8949999999995,-37958.939999999995,0.7339893915965247,0.5647003586211511,0.2472824796097246,0.19519211522859375,3.8155697444221075,0.43756336780406,3.7619132723592617,6.43776653612236,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.2679074,1.2874603271484375e-05,2026-03-29T22:06:24.267,2026-03-29T18:06:24.267,-31566.645,-49462.92,-84281.67,-50233.455,-14973.93,-20483.864999999998,4887.63,-37981.215,-1.3666410589364724,-1.1321885018425684,-1.614230812059391,-2.2450844758027517,-2.0156978595092516,-3.8242178603021837,-7.694974301428357,3.7847276692167746,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.2679205,1.3113021850585938e-05,2026-03-29T22:06:24.267,2026-03-29T18:06:24.267,-31572.809999999998,-49468.725,-84289.05,-50238.045,-14973.57,-20479.545,4890.195,-38002.95,-2.554533331933778,-1.8604592779563727,-2.1866503190155417,-3.0704996463574905,-6.365068841147948,-5.802938254361074,-14.931261744441741,-0.7934788390364028,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.2679253,4.76837158203125e-06,2026-03-29T22:06:24.267,2026-03-29T18:06:24.267,-31576.184999999998,-49475.384999999995,-84298.36499999999,-50245.695,-14980.949999999999,-20487.329999999998,4870.98,-38031.345,-2.2124830447985606,-1.267344407242712,-1.1789808816593117,-1.8612319277924187,-7.123125911485473,-4.5573987561008975,-14.653434096084025,-5.175946707568811,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.2706065,0.002681255340576172,2026-03-29T22:06:24.270,2026-03-29T18:06:24.270,-31575.42,-49474.619999999995,-84298.77,-50251.365,-14994.045,-20499.03,4859.37,-38058.659999999996,-0.5910091284863431,0.1738521496945165,0.7000506668013826,0.5686025807943794,-4.162032950168654,-0.9019215949812961,-7.337223505024245,-7.247133480261937,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.270618,1.1444091796875e-05,2026-03-29T22:06:24.270,2026-03-29T18:06:24.270,-31572.18,-49470.03,-84291.20999999999,-50243.534999999996,-14987.115,-20494.079999999998,4883.58,-38078.955,1.3488060369065413,1.4737640346798457,2.182099315151933,2.663089124034004,0.6870840058811397,3.075906489889655,3.158010567922386,-5.930055353316649,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.2747529,0.0041348934173583984,2026-03-29T22:06:24.274,2026-03-29T18:06:24.274,-31544.414999999997,-49433.759999999995,-84247.785,-50196.33,-14937.84,-20445.93,4934.88,-38092.229999999996,2.4770030712860716,1.7349976545527903,2.2143282849211605,3.047809773282668,4.693507145569769,5.16907748011868,11.60346443528124,-1.7501737945577165,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.2747662,1.33514404296875e-05,2026-03-29T22:06:24.274,2026-03-29T18:06:24.274,-31551.795,-49440.689999999995,-84255.56999999999,-50200.965,-14940.0,-20444.309999999998,4932.8099999999995,-38119.365,2.1250295472796137,0.7057576545358522,0.620718871156113,1.3599861742272594,5.7344097401436,4.252790206379738,14.000767775546745,3.3671792830004166,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.278381,0.0036149024963378906,2026-03-29T22:06:24.278,2026-03-29T18:06:24.278,-31566.555,-49459.77,-84279.33,-50225.49,-14961.779999999999,-20458.844999999998,4917.285,-38146.5,0.46258936236264514,-1.0428113601208586,-1.7402593391109136,-1.492809440369208,3.430483274202082,0.8885730856257534,9.476452279107818,6.992347550316131,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.2783923,1.1205673217773438e-05,2026-03-29T22:06:24.278,2026-03-29T18:06:24.278,-31574.61,-49467.689999999995,-84287.11499999999,-50231.924999999996,-14968.439999999999,-20463.975,4900.86,-38177.145,-1.5848372974887956,-2.426268396434345,-3.4311036616595976,-3.8101164378766943,-0.7005984183319793,-2.992881856717265,0.572461507078736,7.359358285656838,-0.05847153,-1.00976304,-0.277037865,68.2885,103.49332,82.92284,72.0
1774821984.282656,0.004263639450073242,2026-03-29T22:06:24.282,2026-03-29T18:06:24.282,-31586.805,-49483.17,-84305.52,-50253.93,-14994.449999999999,-20492.82,4873.1849999999995,-38215.125,-2.837368498749132,-2.4781317704519354,-3.2645969873926117,-4.064680231946474,-4.145098906808175,-5.159407432520717,-8.146543369826526,4.238126575148613,-0.06933576,-0.973447215,-0.26586846000000003,69.95183999999999,104.92775999999999,77.12404,72.0
1774821984.2826674,1.1444091796875e-05,2026-03-29T22:06:24.282,2026-03-29T18:06:24.282,-31592.879999999997,-49491.63,-84316.995,-50267.025,-15008.4,-20508.704999999998,4840.0199999999995,-38263.14,-2.514228895759533,-0.9487675685376509,-1.043885560300308,-1.8244248944233328,-4.843415666567165,-4.319369756102986,-12.41932764000776,-0.9255228934559411,-0.06933576,-0.973447215,-0.26586846000000003,69.95183999999999,104.92775999999999,77.12404,72.0
1774821984.2868912,0.004223823547363281,2026-03-29T22:06:24.286,2026-03-29T18:06:24.286,-31560.074999999997,-49451.445,-84273.93,-50223.104999999996,-14966.055,-20465.46,4871.474999999999,-38300.174999999996,-0.6865159526458201,1.4768155549508932,2.220373844506486,1.89956953106345,-2.380395251364803,-0.8621288026236049,-10.367499562823086,-5.68557521082244,-0.06933576,-0.973447215,-0.26586846000000003,69.95183999999999,104.92775999999999,77.12404,72.0
1774821984.2869108,1.9550323486328125e-05,2026-03-29T22:06:24.286,2026-03-29T18:06:24.286,-31548.87,-49434.975,-84250.215,-50200.155,-14957.73,-20425.454999999998,4929.929999999999,-38325.104999999996,1.7224414533438275,3.4900289512184277,4.775072068264902,5.1107041652293494,1.7559844310026738,3.316493895344982,-3.3144912514642995,-7.768858501436329,-0.06933576,-0.973447215,-0.26586846000000003,69.95183999999999,104.92775999999999,77.12404,72.0
1774821984.2912376,0.004326820373535156,2026-03-29T22:06:24.291,2026-03-29T18:06:24.291,-31575.42,-49469.49,-84286.53,-50236.335,-15000.029999999999,-20458.26,4924.98,-38363.445,3.403440350151757,3.8551594480867535,5.055253504528294,5.8822098312375095,5.009340277515276,5.828172227049387,5.009191631540925,-6.176195101838744,-0.06933576,-0.973447215,-0.26586846000000003,69.95183999999999,104.92775999999999,77.12404,72.0
1774821984.2912505,1.2874603271484375e-05,2026-03-29T22:06:24.291,2026-03-29T18:06:24.291,-31576.41,-49474.89,-84298.635,-50245.875,-14989.769999999999,-20492.91,4902.12,-38397.015,3.3587837130296507,2.1238243916340385,2.5899773810931443,3.4576546085741313,5.235082526038624,5.112288976776917,10.417032058891722,-1.6709759275086435,-0.06933576,-0.973447215,-0.26586846000000003,69.95183999999999,104.92775999999999,77.12404,72.0
1774821984.2948647,0.003614187240600586,2026-03-29T22:06:24.294,2026-03-29T18:06:24.294,-31568.94,-49466.924999999996,-84290.84999999999,-50228.369999999995,-14945.939999999999,-20483.055,4880.97,-38427.615,1.464260525923639,-1.0311741127024918,-1.6233721885684014,-1.2130998906884969,2.0018422010709123,1.3486842989773693,10.361844468938498,3.588158794888977,-0.06933576,-0.973447215,-0.26586846000000003,69.95183999999999,104.92775999999999,77.12404,72.0
1774821984.2948909,2.6226043701171875e-05,2026-03-29T22:06:24.294,2026-03-29T18:06:24.294,-31571.145,-49466.52,-84290.44499999999,-50231.835,-14962.545,-20480.715,4888.889999999999,-38463.795,-1.4107114379356307,-4.075026483578625,-5.522208244601517,-5.838242092791578,-3.0389806420692205,-3.5514159469047564,5.130559199837415,7.093254172537625,-0.06933576,-0.973447215,-0.26586846000000003,69.95183999999999,104.92775999999999,77.12404,72.0
