unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822377.416798,1.1920928955078125e-05,2026-03-29T22:12:57.416,2026-03-29T18:12:57.416,-33587.729999999996,-47325.78,-84534.56999999999,-49500.765,-13927.68,-18613.215,6200.28,-63976.994999999995,11.89454376613005,17.294353066798415,21.439980866415635,21.74704021094592,20.291751120896343,19.53503161511453,13.648374420615093,6.984143526018717,-0.032409585,-0.995175675,0.099670155,-1.51074,11.155059999999999,-16.89282,71.0
1774822377.423282,0.006483793258666992,2026-03-29T22:12:57.423,2026-03-29T18:12:57.423,-33579.72,-47318.13,-84522.87,-49491.99,-13926.689999999999,-18618.39,6231.105,-63965.295,11.553305027607053,15.263404872009549,18.61730404258745,19.30452610286786,17.337920878334952,16.616784830801404,21.62463368858336,10.053261640188694,-0.032409585,-0.995175675,0.099670155,-1.51074,11.155059999999999,-16.89282,71.0
1774822377.4232953,1.33514404296875e-05,2026-03-29T22:12:57.423,2026-03-29T18:12:57.423,-33620.805,-47359.08,-84566.06999999999,-49529.159999999996,-13959.404999999999,-18653.715,6234.525,-64000.439999999995,6.03649498359933,6.296001379624737,7.323620213285032,8.07475660953233,6.38340946518466,5.986188201674928,20.716899874249272,8.956494917476142,-0.032409585,-0.995175675,0.099670155,-1.51074,11.155059999999999,-16.89282,71.0
1774822377.4233117,1.6450881958007812e-05,2026-03-29T22:12:57.423,2026-03-29T18:12:57.423,-33635.205,-47373.615,-84585.51,-49548.465,-13978.215,-18679.77,6229.71,-64014.615,-2.158114102493309,-5.4046569019260815,-7.130002077222208,-6.699889097544217,-7.43189136520305,-7.417761556398594,10.558804117092478,3.8458873415860118,-0.032409585,-0.995175675,0.099670155,-1.51074,11.155059999999999,-16.89282,71.0
1774822377.4233165,4.76837158203125e-06,2026-03-29T22:12:57.423,2026-03-29T18:12:57.423,-33640.02,-47382.84,-84599.19,-49566.869999999995,-14004.225,-18696.239999999998,6210.719999999999,-64014.21,-9.336699798873136,-14.443345788231571,-18.063241015728376,-18.206844115509224,-17.6790722974565,-17.363925836744535,-5.06445913252721,-3.3172000040919944,-0.032409585,-0.995175675,0.099670155,-1.51074,11.155059999999999,-16.89282,71.0
1774822377.4302473,0.006930828094482422,2026-03-29T22:12:57.430,2026-03-29T18:12:57.430,-33652.215,-47396.744999999995,-84613.905,-49585.994999999995,-14043.285,-18701.91,6182.19,-64026.27,-12.282636899441895,-16.737155820341616,-20.53737159982211,-21.226219789496863,-19.647915876814302,-19.23948772802182,-19.551820417669983,-9.488973449252533,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.4302692,2.193450927734375e-05,2026-03-29T22:12:57.430,2026-03-29T18:12:57.430,-33653.52,-47393.685,-84605.67,-49570.155,-14006.88,-18675.945,6145.65,-64041.84,-9.705058115428354,-11.370682934632255,-13.601290823679125,-14.516493619203588,-12.522728453085405,-12.198924226227856,-26.268822479262482,-11.836100007580825,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.4441328,0.013863563537597656,2026-03-29T22:12:57.444,2026-03-29T18:12:57.444,-33620.085,-47356.695,-84571.965,-49532.49,-13933.035,-18639.585,6152.625,-64029.284999999996,-2.8075736048309774,-0.9546203228326312,-0.644740277591965,-1.3247791470626382,0.2834128679282285,0.4538689971300416,-21.608840799270585,-9.046199810484888,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.4441497,1.6927719116210938e-05,2026-03-29T22:12:57.444,2026-03-29T18:12:57.444,-33594.525,-47328.57,-84542.175,-49506.57,-13924.305,-18635.715,6203.474999999999,-63998.954999999994,5.274080643550064,9.647925116195388,12.264298819403793,12.187244987152358,12.770030728828916,12.822773468718522,-6.909851397683613,-2.0453423876878887,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.444163,1.33514404296875e-05,2026-03-29T22:12:57.444,2026-03-29T18:12:57.444,-33644.205,-47369.97,-84573.765,-49539.195,-13966.154999999999,-18654.75,6238.26,-64021.59,10.9018578076479,15.603226442225363,19.238677267136243,19.836552352237607,19.1729127388023,19.17813819064466,11.784878185950395,6.263673821220495,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.444168,5.0067901611328125e-06,2026-03-29T22:12:57.444,2026-03-29T18:12:57.444,-33667.695,-47402.325,-84608.595,-49567.77,-13992.074999999999,-18661.59,6227.1449999999995,-64035.854999999996,11.578539206907564,14.320470180896546,17.271949347078817,18.265193217714298,16.6351208062712,16.620579219743423,26.19076202550552,12.198461063352811,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.444174,5.9604644775390625e-06,2026-03-29T22:12:57.444,2026-03-29T18:12:57.444,-33644.655,-47390.985,-84611.205,-49566.465,-14008.859999999999,-18671.13,6207.255,-64020.015,7.059926642622029,6.5791294235135505,7.534130397234808,8.421776082066556,6.483079434833271,6.406996570821196,29.478249911939447,12.939714104343441,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.4441783,4.291534423828125e-06,2026-03-29T22:12:57.444,2026-03-29T18:12:57.444,-33617.97,-47358.99,-84575.655,-49537.485,-13984.83,-18658.98,6210.495,-63996.84,-0.5603699061881784,-3.9193271793555198,-5.293747817849174,-4.978382950830241,-6.46197707936823,-6.668625466535024,19.54073924002095,7.881691735841031,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.444184,5.7220458984375e-06,2026-03-29T22:12:57.444,2026-03-29T18:12:57.444,-33619.905,-47360.564999999995,-84578.48999999999,-49545.854999999996,-13953.33,-18640.44,6205.724999999999,-64001.024999999994,-7.820458089067126,-12.325071812295532,-15.27734462374695,-15.717276177830806,-16.180596731132397,-16.533170863596474,0.25633889241755314,-0.9614346980232092,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.444188,4.0531158447265625e-06,2026-03-29T22:12:57.444,2026-03-29T18:12:57.444,-33620.94,-47352.825,-84561.93,-49535.775,-13945.59,-18637.829999999998,6193.035,-64008.045,-11.464727052206669,-14.886294407768732,-17.98555889358756,-18.972054558673772,-18.261649333981264,-18.663390233954374,-19.982861479202242,-9.742502590838958,-0.035461335000000004,-0.9992650200000001,0.097961175,-0.7019599999999999,9.94952,-17.28958,71.0
1774822377.448808,0.0046198368072509766,2026-03-29T22:12:57.448,2026-03-29T18:12:57.448,-33636.15,-47367.854999999996,-84574.75499999999,-49563.765,-13997.564999999999,-18677.385,6164.28,-64023.57,-9.9065621885232,-10.624985565328483,-12.460119242142712,-13.49021940739986,-11.906581149964955,-12.164108361881615,-31.941326091931643,-14.462664940962313,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.4488392,3.123283386230469e-05,2026-03-29T22:12:57.448,2026-03-29T18:12:57.448,-33655.229999999996,-47390.939999999995,-84609.765,-49566.825,-13991.445,-18670.95,6157.9349999999995,-64047.735,-3.9213735784885895,-1.693987034164527,-1.5223599469355633,-2.0573277799873244,-0.22036113724127493,-0.13922479136849225,-29.79653687379897,-12.808777203928054,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.47644,0.027600765228271484,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33632.505,-47356.47,-84566.205,-49518.36,-13942.215,-18627.255,6184.575,-64038.284999999996,3.7330290089788805,7.704289579039547,9.659566146775722,9.908569281564143,11.306770713071458,11.794799920087769,-13.9998077027631,-5.294998649878367,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.4764595,1.9550323486328125e-05,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33609.015,-47342.744999999995,-84555.315,-49510.665,-13937.445,-18621.27,6204.105,-64014.255,9.584664833455324,13.295733656378586,16.01717063043299,16.929352195000323,17.382797816434696,18.138531142732493,8.67594665543295,4.858295782735292,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.476477,1.7404556274414062e-05,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33638.67,-47371.32,-84586.59,-49542.705,-13973.13,-18660.105,6160.724999999999,-64042.38,11.02195024882518,12.677351635556674,14.880978801921854,15.981936914256236,15.344570398785075,16.047838980259062,28.047066047207636,13.10716968920541,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.4764867,9.775161743164062e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33646.635,-47386.799999999996,-84603.69,-49558.59,-13986.765,-18671.175,6166.755,-64036.71,7.4610660030710845,6.342888417754554,7.089286622162353,7.79823400841438,6.318984369968117,6.60760002042161,35.13476108638563,15.633625904790222,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.4764988,1.2159347534179688e-05,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33641.325,-47392.02,-84617.595,-49579.515,-14008.59,-18687.285,6203.565,-64012.95,0.584176973266688,-2.641607223186619,-3.546382564907002,-3.607193856338733,-5.387595028406918,-5.728341544880884,26.373425222716048,11.129933946342836,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.476507,8.106231689453125e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33644.655,-47387.79,-84609.18,-49576.095,-14005.71,-18682.065,6202.485,-64019.564999999995,-6.448787000595541,-10.11635514992957,-12.101168672484128,-12.900899225578383,-14.34491618257258,-15.242606566918429,5.417417932927825,1.4759489642125134,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.4765162,9.298324584960938e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33637.815,-47378.564999999995,-84594.78,-49554.405,-13979.07,-18660.6,6200.6849999999995,-64033.74,-10.447895919455524,-12.749034115702008,-14.815451203176098,-15.926541025277595,-16.517225612999916,-17.607613860688954,-18.374839546038032,-9.04137605385737,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.4765236,7.3909759521484375e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33633.494999999995,-47365.604999999996,-84580.29,-49537.71,-13965.255,-18655.29,6156.719999999999,-64054.439999999995,-9.639273831931085,-9.513575207550918,-10.73880807946029,-11.56393440999419,-11.076813888428099,-11.853898889071283,-34.15545185650266,-15.644409097154593,-0.03527823,-1.006039905,0.096252195,3.0672599999999997,8.10306,-18.34252,71.0
1774822377.4765315,7.867813110351562e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33635.79,-47360.025,-84573.94499999999,-49540.68,-13975.244999999999,-18661.905,6124.41,-64048.32,-4.454777960102291,-2.0745656068490925,-2.02580131893219,-2.120217374536178,-0.7007602522614594,-0.7586100998559697,-34.58523427374762,-15.25424106972759,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4765384,6.9141387939453125e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33619.005,-47353.229999999996,-84560.94,-49543.695,-13988.97,-18667.44,6149.7,-63997.875,2.6870708182872463,6.056873812062417,7.183799967467177,7.868842534857731,9.743756636358194,10.496211346106293,-19.28773828043012,-7.940689800046195,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4765468,8.344650268554688e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33623.775,-47370.869999999995,-84583.665,-49558.59,-13994.324999999999,-18671.04,6200.37,-63988.38,8.501624389532155,11.171692738023912,12.724687930123673,13.811992250398305,15.480595421392202,16.74656282952731,4.885420858606967,3.056476219773158,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4765537,6.9141387939453125e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33630.795,-47372.445,-84587.04,-49556.43,-13987.664999999999,-18668.204999999998,6249.825,-64000.89,10.344341504491453,11.045539880760902,12.280758996388398,13.1707323997426,14.00399703216446,15.216601579665918,26.947427044215377,12.770764995686928,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4765615,7.867813110351562e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33616.215,-47351.52,-84553.515,-49524.705,-13961.564999999999,-18644.13,6277.005,-63986.13,7.414276184287994,5.896993803985583,6.336240972314486,6.535829020149284,6.1644200089112795,6.748131849552864,36.819355864425056,16.769603351231055,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.476568,6.4373016357421875e-06,2026-03-29T22:12:57.476,2026-03-29T18:12:57.476,-33609.015,-47346.93,-84553.92,-49516.515,-13950.585,-18635.805,6279.255,-63978.435,1.107134593180427,-1.7858585786114844,-2.1770803206428004,-2.7796208548644055,-4.304676051119986,-4.653113178840163,29.984828918961306,13.194835763873538,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4864335,0.009865522384643555,2026-03-29T22:12:57.486,2026-03-29T18:12:57.486,-33631.2,-47372.67,-84584.34,-49554.36,-13990.23,-18669.059999999998,6210.045,-64000.079999999994,-5.639981300798753,-8.436869156395893,-9.312675487691672,-10.38058848195964,-12.56180852626425,-13.713509319760412,9.582829668831033,3.6353450711264133,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4864538,2.0265579223632812e-05,2026-03-29T22:12:57.486,2026-03-29T18:12:57.486,-33637.635,-47382.93,-84598.73999999999,-49562.955,-13996.755,-18679.86,6134.13,-64027.215,-9.70860510942354,-11.055158274122453,-11.926831447229251,-12.856941808230024,-14.89174082012915,-16.332023701279432,-15.043355703230729,-7.581990883203341,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4864707,1.6927719116210938e-05,2026-03-29T22:12:57.486,2026-03-29T18:12:57.486,-33612.479999999996,-47350.395,-84562.29,-49518.0,-13948.47,-18649.844999999998,6145.605,-64020.645,-9.237502423718475,-8.548837240287229,-9.049718984126573,-9.30772728915586,-10.370552825213608,-11.435571067299357,-32.665300016141295,-15.364909196827659,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4864783,7.62939453125e-06,2026-03-29T22:12:57.486,2026-03-29T18:12:57.486,-33614.729999999996,-47347.515,-84553.33499999999,-49506.705,-13940.324999999999,-18631.8,6208.0199999999995,-64012.905,-4.477542881900869,-2.1830009643742194,-2.219948152066539,-1.644858509274818,-1.2189398210090248,-1.4106630531780375,-35.340457494132856,-16.185634948595116,-0.033019935,-1.0100071800000001,0.098693595,1.6022999999999998,7.43162,-17.8542,71.0
1774822377.4887135,0.0022351741790771484,2026-03-29T22:12:57.488,2026-03-29T18:12:57.488,-33618.33,-47351.79,-84559.095,-49523.49,-13978.17,-18628.649999999998,6225.389999999999,-64008.72,2.331349311153419,5.047416371902906,5.316888609357842,6.4112281358505285,8.283861844406964,9.057835265897,-22.029068895930042,-9.693355567777369,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.4887226,9.059906005859375e-06,2026-03-29T22:12:57.488,2026-03-29T18:12:57.488,-33615.72,-47351.115,-84559.275,-49532.49,-13985.189999999999,-18630.899999999998,6202.17,-64010.744999999995,8.004807417276348,9.813427375157547,10.135845124041992,11.12559593825814,13.796555055020175,15.176830544152047,1.007570065581786,1.1339011446141964,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.492777,0.004054546356201172,2026-03-29T22:12:57.492,2026-03-29T18:12:57.492,-33620.265,-47361.015,-84575.295,-49532.49,-13938.795,-18630.719999999998,6214.995,-64012.229999999996,9.897288901860373,9.972040313078185,10.17400934491484,10.472472205004651,12.89369777497343,14.240201148213536,23.17632870417427,11.364353177733834,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.4927902,1.3113021850585938e-05,2026-03-29T22:12:57.492,2026-03-29T18:12:57.492,-33611.13,-47349.854999999996,-84565.34999999999,-49528.935,-13945.635,-18643.95,6233.085,-64009.53,7.135749363186925,5.522798532346051,5.599769309636874,4.996966719767842,6.126903644707688,6.8238224733428625,34.4688459250206,16.374921345454055,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.497504,0.004713773727416992,2026-03-29T22:12:57.497,2026-03-29T18:12:57.497,-33616.71,-47351.924999999996,-84566.47499999999,-49535.369999999995,-13967.73,-18651.915,6243.57,-64015.875,1.0282404746465201,-1.4224392343304868,-1.3484217453429581,-2.5467567362353027,-3.291883344591275,-3.5462421686956103,30.021656653237567,13.955367604566808,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.4975157,1.1682510375976562e-05,2026-03-29T22:12:57.497,2026-03-29T18:12:57.497,-33654.869999999995,-47395.08,-84610.62,-49576.409999999996,-14007.824999999999,-18689.94,6197.04,-64039.365,-5.546690301352331,-7.629942110526738,-7.441524220109041,-8.563577243198637,-11.010524147344121,-12.068996213099265,12.222320020109974,5.289404373379673,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.5024252,0.004909515380859375,2026-03-29T22:12:57.502,2026-03-29T18:12:57.502,-33665.04,-47409.075,-84626.955,-49590.765,-14022.135,-18705.195,6150.014999999999,-64054.755,-9.488917158095866,-10.235811277262775,-9.943850229136679,-10.319024691950164,-13.543305023307678,-14.892223809095261,-10.555473696750811,-5.625361033940334,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.5024395,1.430511474609375e-05,2026-03-29T22:12:57.502,2026-03-29T18:12:57.502,-33633.9,-47373.57,-84592.34999999999,-49558.68,-13990.545,-18671.219999999998,6156.9,-64043.865,-8.93525761153291,-8.057514021405375,-7.8276311823898945,-7.174194113822632,-9.841394740688937,-10.854722160924373,-27.92297825285255,-13.833445977728331,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.5189564,0.016516923904418945,2026-03-29T22:12:57.518,2026-03-29T18:12:57.518,-33622.244999999995,-47357.415,-84572.37,-49530.869999999995,-13955.67,-18634.68,6188.04,-64035.27,-4.142520347184589,-2.129267103395007,-2.1861579872560135,-0.8002217767080604,-1.7215263334502278,-1.9589248726212467,-32.254889371558164,-15.685822690601533,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.5189729,1.6450881958007812e-05,2026-03-29T22:12:57.518,2026-03-29T18:12:57.518,-33637.59,-47380.095,-84601.34999999999,-49560.57,-13987.17,-18666.855,6182.91,-64028.924999999996,2.624961621998603,4.780746659287904,4.315605285142871,5.688725782803538,7.019686672323376,7.615957292866034,-22.05807120932788,-10.470995736202582,-0.028015065,-1.01598861,0.09973119,-0.27468,6.134519999999999,-16.023,71.0
1774822377.5189877,1.4781951904296875e-05,2026-03-29T22:12:57.518,2026-03-29T18:12:57.518,-33659.505,-47407.905,-84633.525,-49597.74,-14024.519999999999,-18696.285,6193.844999999999,-64027.935,8.157631749978576,9.45005419763302,8.683073163912322,9.24212232247459,12.377088078729583,13.476870573878204,-2.432812242249,-0.6797523176549356,-0.01794429,-1.025815245,0.10192845,2.1364,7.56896,-13.00152,71.0
1774822377.518992,4.291534423828125e-06,2026-03-29T22:12:57.518,2026-03-29T18:12:57.518,-33658.02,-47402.955,-84623.31,-49591.08,-14024.07,-18702.045,6179.804999999999,-64037.564999999995,9.81785072515024,9.69315978296459,8.955819116942807,8.296705972917424,11.969858413433855,13.03463693465915,17.481457628623165,9.189727562701249,-0.01794429,-1.025815245,0.10192845,2.1364,7.56896,-13.00152,71.0
1774822377.5189984,6.4373016357421875e-06,2026-03-29T22:12:57.518,2026-03-29T18:12:57.518,-33627.825,-47368.215,-84585.51,-49555.17,-13992.48,-18679.094999999998,6188.085,-64021.59,6.796616197357483,5.379594339305193,5.079562602514489,3.457402342398832,6.098477924791922,6.649152416459598,28.793848948176276,14.710308010150053,-0.01794429,-1.025815245,0.10192845,2.1364,7.56896,-13.00152,71.0
1774822377.5190024,4.0531158447265625e-06,2026-03-29T22:12:57.519,2026-03-29T18:12:57.519,-33614.595,-47350.619999999995,-84570.93,-49540.229999999996,-13977.494999999999,-18661.815,6214.635,-64006.38,0.5108319054441566,-1.493652454479228,-1.097608261625341,-2.857615517226651,-2.44314686094918,-2.6050064626363145,26.856284159709844,13.521658924677508,-0.01794429,-1.025815245,0.10192845,2.1364,7.56896,-13.00152,71.0
1774822377.519008,5.4836273193359375e-06,2026-03-29T22:12:57.519,2026-03-29T18:12:57.519,-33629.895,-47360.07,-84573.45,-49544.235,-13984.019999999999,-18665.954999999998,6213.15,-64006.064999999995,-6.0557504460282185,-7.716771637186417,-6.692065781251329,-7.609945242352467,-9.69277357897174,-10.414654792568351,13.158352350972436,6.339019540070839,-0.01794429,-1.025815245,0.10192845,2.1364,7.56896,-13.00152,71.0
1774822377.5190115,3.5762786865234375e-06,2026-03-29T22:12:57.519,2026-03-29T18:12:57.519,-33664.815,-47397.689999999995,-84613.31999999999,-49582.395,-14021.595,-18705.69,6155.19,-64039.409999999996,-9.764069555173949,-10.355068286300554,-9.114744558130157,-8.58976399236948,-12.356173717219033,-13.239317911271137,-5.640507817801647,-3.4555281612830755,-0.01794429,-1.025815245,0.10192845,2.1364,7.56896,-13.00152,71.0
